LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,931545198
nan,nan,0,nan,nan,0,931553531
nan,nan,0,nan,nan,0,931561864
nan,nan,0,nan,nan,0,931570197
nan,nan,0,nan,nan,0,931578531
nan,nan,0,nan,nan,0,931586864
nan,nan,0,nan,nan,0,931595197
nan,nan,0,nan,nan,0,931603531
nan,nan,0,nan,nan,0,931611863
nan,nan,0,nan,nan,0,931620197
nan,nan,0,nan,nan,0,931628530
nan,nan,0,nan,nan,0,931636935
0.29397907853126526,0.6290069222450256,1,nan,nan,0,931645340
0.2943340837955475,0.6264652013778687,1,nan,nan,0,931653677
0.28888139128685,0.6326403021812439,1,nan,nan,0,931662010
0.286119282245636,0.623428463935852,1,nan,nan,0,931670342
0.29048728942871094,0.6296244263648987,1,nan,nan,0,931678675
nan,nan,0,nan,nan,0,931687008
0.28543758392333984,0.6269152164459229,1,nan,nan,0,931695344
nan,nan,0,nan,nan,0,931703677
0.2900080680847168,0.6154459714889526,1,nan,nan,0,931712010
0.2865593135356903,0.6231743693351746,1,nan,nan,0,931720344
0.29443928599357605,0.6129596829414368,1,nan,nan,0,931728677
0.28967171907424927,0.6296079158782959,1,nan,nan,0,931737011
0.29064491391181946,0.6324409246444702,1,nan,nan,0,931745337
0.2918500602245331,0.6181390881538391,1,nan,nan,0,931753672
0.28936076164245605,0.6168264150619507,1,nan,nan,0,931762005
0.29034000635147095,0.626425564289093,1,nan,nan,0,931770339
0.28827258944511414,0.6167495846748352,1,nan,nan,0,931778671
0.28437432646751404,0.6150218844413757,1,nan,nan,0,931787010
0.29039251804351807,0.6207188963890076,1,nan,nan,0,931795343
0.29446545243263245,0.6089045405387878,1,nan,nan,0,931803677
0.2904905080795288,0.6111364364624023,1,nan,nan,0,931812010
0.291703999042511,0.6169424057006836,1,nan,nan,0,931820344
0.2889893054962158,0.6058524250984192,1,nan,nan,0,931828677
0.2896411418914795,0.6120045185089111,1,nan,nan,0,931837011
0.28994354605674744,0.6135537028312683,1,nan,nan,0,931845344
0.2899262309074402,0.6162415742874146,1,nan,nan,0,931853680
0.28632816672325134,0.621574342250824,1,nan,nan,0,931862013
0.2855130434036255,0.6236085295677185,1,nan,nan,0,931870346
0.28162699937820435,0.6062389612197876,1,nan,nan,0,931878679
0.2801417112350464,0.6056860089302063,1,nan,nan,0,931887015
0.28983813524246216,0.604046106338501,1,nan,nan,0,931895348
0.2828255891799927,0.5971709489822388,1,nan,nan,0,931903681
0.27835145592689514,0.603455126285553,1,nan,nan,0,931912015
0.2807721495628357,0.613588273525238,1,nan,nan,0,931920341
0.2827921211719513,0.6134878396987915,1,nan,nan,0,931928677
0.2918894588947296,0.6010977029800415,1,nan,nan,0,931937010
0.257039338350296,0.6423797011375427,1,0.22751370072364807,0.5389493107795715,1,931945344
0.16411972045898438,0.714533805847168,1,0.16197055578231812,0.6078833341598511,1,931953677
0.09348750859498978,0.769400417804718,1,0.10712241381406784,0.6803802847862244,1,931962011
0.046838097274303436,0.7262852191925049,1,0.034715209156274796,0.6510095596313477,1,931970344
0.07194884121417999,0.7153352499008179,1,0.06922625750303268,0.6640315651893616,1,931978678
0.07825836539268494,0.6973148584365845,1,0.06458576023578644,0.6251717805862427,1,931987011
0.06766283512115479,0.6956019401550293,1,0.0514078363776207,0.6442252397537231,1,931995344
0.06804466247558594,0.7054546475410461,1,0.05253390967845917,0.6631022095680237,1,932003678
0.07265923917293549,0.6974266767501831,1,0.05365099385380745,0.6689004898071289,1,932012012
0.07805949449539185,0.6968444585800171,1,0.04009102284908295,0.6645826697349548,1,932020345
0.07153663039207458,0.6916988492012024,1,0.050566840916872025,0.6476352214813232,1,932028680
0.0702400952577591,0.7063773274421692,1,0.04718643054366112,0.6490984559059143,1,932037013
0.07325845956802368,0.7060413360595703,1,0.05573505163192749,0.6424379944801331,1,932045347
0.06374353915452957,0.7069863080978394,1,0.058996208012104034,0.6528874039649963,1,932053683
0.07504382729530334,0.6967523694038391,1,0.04602378234267235,0.657921552658081,1,932062016
0.07184142619371414,0.696083128452301,1,0.04945072531700134,0.6689491271972656,1,932070349
0.07842694967985153,0.6904320120811462,1,0.05446488782763481,0.6537268757820129,1,932078683
0.07566715776920319,0.6941282749176025,1,0.05533408001065254,0.6426641941070557,1,932087016
0.06866542994976044,0.7092646956443787,1,0.04819665104150772,0.6527767777442932,1,932095350
0.07446058839559555,0.7076558470726013,1,0.04256277158856392,0.6694818139076233,1,932103683
0.07156282663345337,0.679756760597229,1,0.05406074598431587,0.6675456762313843,1,932112016
0.07313527166843414,0.7108563780784607,1,0.05803579092025757,0.653955340385437,1,932120350
0.06990717351436615,0.6845590472221375,1,0.057508084923028946,0.6508365869522095,1,932128685
0.07548651844263077,0.693504810333252,1,0.05690556764602661,0.6497854590415955,1,932137018
0.07146147638559341,0.6859501004219055,1,0.056046415120363235,0.6478992104530334,1,932145351
0.0627385601401329,0.694521963596344,1,0.05703576281666756,0.6455352902412415,1,932153685
0.06476103514432907,0.6942636966705322,1,0.05174612998962402,0.6606932282447815,1,932162018
0.07164852321147919,0.6348085403442383,1,0.05659647658467293,0.604322612285614,1,932170351
0.07937844097614288,0.5976674556732178,1,0.05130007117986679,0.5927756428718567,1,932178688
0.08579510450363159,0.6196867823600769,1,0.05819903686642647,0.5926550626754761,1,932187021
0.08220881968736649,0.6259095668792725,1,0.061875954270362854,0.5978949666023254,1,932195355
0.07393347471952438,0.6099998354911804,1,0.05825592949986458,0.5957130789756775,1,932203688
0.08565700054168701,0.6015596389770508,1,0.0502614825963974,0.602726936340332,1,932212021
0.07313012331724167,0.6085615754127502,1,0.059665925800800323,0.6037625074386597,1,932220354
0.07626716792583466,0.6182940602302551,1,0.06155743822455406,0.602321445941925,1,932228688
0.07885504513978958,0.619871973991394,1,0.054516635835170746,0.6089705228805542,1,932237021
