0.08528149127960205,0.7079107761383057,1,0.06669136136770248,0.727303147315979,1,2046377224
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.0840643122792244,0.7126867771148682,1,0.06369039416313171,0.7293459177017212,1,2046385557
0.08156456053256989,0.7134183645248413,1,0.06305882334709167,0.7314741611480713,1,2046393890
0.08156456053256989,0.7134183645248413,1,0.06305882334709167,0.7314741611480713,1,2046393890
0.08306162059307098,0.7130998373031616,1,0.06413085758686066,0.7372806072235107,1,2046402224
0.08306162059307098,0.7130998373031616,1,0.06413085758686066,0.7372806072235107,1,2046402224
0.0900358110666275,0.6645070314407349,1,0.08178570121526718,0.6992169618606567,1,2046410557
0.0900358110666275,0.6645070314407349,1,0.08178570121526718,0.6992169618606567,1,2046410557
0.0947437584400177,0.5628584027290344,1,0.08487897366285324,0.5704028606414795,1,2046418890
0.0947437584400177,0.5628584027290344,1,0.08487897366285324,0.5704028606414795,1,2046418890
0.08349662274122238,0.5052719712257385,1,0.08623378723859787,0.5129833817481995,1,2046427224
0.08349662274122238,0.5052719712257385,1,0.08623378723859787,0.5129833817481995,1,2046427224
0.11330951750278473,0.5019909739494324,1,0.09943125396966934,0.49920356273651123,1,2046435557
0.11330951750278473,0.5019909739494324,1,0.09943125396966934,0.49920356273651123,1,2046435557
0.1293383538722992,0.499831885099411,1,0.11623667925596237,0.4850771427154541,1,2046443892
0.1293383538722992,0.499831885099411,1,0.11623667925596237,0.4850771427154541,1,2046443892
0.11785765737295151,0.48307111859321594,1,0.11012271046638489,0.4938908815383911,1,2046452226
0.11785765737295151,0.48307111859321594,1,0.11012271046638489,0.4938908815383911,1,2046452226
0.11960465461015701,0.4991375505924225,1,0.10610824823379517,0.497421532869339,1,2046460559
0.11960465461015701,0.4991375505924225,1,0.10610824823379517,0.497421532869339,1,2046460559
0.12774306535720825,0.4837515652179718,1,0.11061381548643112,0.4827256202697754,1,2046468892
0.12774306535720825,0.4837515652179718,1,0.11061381548643112,0.4827256202697754,1,2046468892
0.12089689075946808,0.4745863378047943,1,0.10794258862733841,0.4982147812843323,1,2046477226
0.12089689075946808,0.4745863378047943,1,0.10794258862733841,0.4982147812843323,1,2046477226
0.1204158291220665,0.48670998215675354,1,0.10526344180107117,0.49091294407844543,1,2046485559
0.1204158291220665,0.48670998215675354,1,0.10526344180107117,0.49091294407844543,1,2046485559
0.12870797514915466,0.48333463072776794,1,0.1080721914768219,0.4925585687160492,1,2046493892
0.12870797514915466,0.48333463072776794,1,0.1080721914768219,0.4925585687160492,1,2046493892
0.12676464021205902,0.48788586258888245,1,0.10752925276756287,0.5011584162712097,1,2046502226
0.12676464021205902,0.48788586258888245,1,0.10752925276756287,0.5011584162712097,1,2046502226
0.12530595064163208,0.4915100336074829,1,0.10387345403432846,0.49281373620033264,1,2046510559
0.12530595064163208,0.4915100336074829,1,0.10387345403432846,0.49281373620033264,1,2046510559
0.126670241355896,0.4911537170410156,1,0.10655180364847183,0.4998778998851776,1,2046518892
0.126670241355896,0.4911537170410156,1,0.10655180364847183,0.4998778998851776,1,2046518892
0.12049255520105362,0.48778650164604187,1,0.10402973741292953,0.4970057010650635,1,2046527226
0.12049255520105362,0.48778650164604187,1,0.10402973741292953,0.4970057010650635,1,2046527226
0.1280832141637802,0.4881967604160309,1,0.09979214519262314,0.49464401602745056,1,2046535559
0.1280832141637802,0.4881967604160309,1,0.09979214519262314,0.49464401602745056,1,2046535559
0.1273161917924881,0.49048078060150146,1,0.10061316192150116,0.49123701453208923,1,2046543892
0.1273161917924881,0.49048078060150146,1,0.10061316192150116,0.49123701453208923,1,2046543892
0.12857191264629364,0.48852741718292236,1,0.10164520144462585,0.49927282333374023,1,2046552226
0.12857191264629364,0.48852741718292236,1,0.10164520144462585,0.49927282333374023,1,2046552226
0.12631356716156006,0.4898529648780823,1,0.10330069810152054,0.4970996677875519,1,2046560559
0.12631356716156006,0.4898529648780823,1,0.10330069810152054,0.4970996677875519,1,2046560559
0.12638555467128754,0.4838499426841736,1,0.10588288307189941,0.49223098158836365,1,2046568892
0.12638555467128754,0.4838499426841736,1,0.10588288307189941,0.49223098158836365,1,2046568892
0.12105940282344818,0.47932425141334534,1,0.10674399137496948,0.49678781628608704,1,2046577229
0.12105940282344818,0.47932425141334534,1,0.10674399137496948,0.49678781628608704,1,2046577229
0.1252831518650055,0.49096670746803284,1,0.10479199141263962,0.4972405433654785,1,2046585562
0.1252831518650055,0.49096670746803284,1,0.10479199141263962,0.4972405433654785,1,2046585562
0.12653858959674835,0.4838302433490753,1,0.10833726078271866,0.4993785321712494,1,2046593895
0.12653858959674835,0.4838302433490753,1,0.10833726078271866,0.4993785321712494,1,2046593895
0.12815387547016144,0.48254647850990295,1,0.10703128576278687,0.506026566028595,1,2046602229
0.12815387547016144,0.48254647850990295,1,0.10703128576278687,0.506026566028595,1,2046602229
0.12637370824813843,0.49139949679374695,1,0.11002694070339203,0.4963344633579254,1,2046610562
