RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669227457,760733281
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669235803,760741614
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669244152,760749948
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669252493,760758281
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669260825,760766614
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669269157,760774947
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669277489,760783280
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669285822,760791614
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669294154,760799947
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669302487,760808281
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669310819,760816614
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669319220,760825016
1,3.5975494384765625,1,3.3778228759765625,1,0.09721257537603378,0.5145282745361328,-137.78042602539062,96.61149597167969,24.521894454956055,1,0.11411833018064499,0.4862212538719177,-131.95040893554688,101.77135467529297,26.399988174438477,1,1.0272533893585205,13.570119857788086,617.5120239257812,0.4990163743495941,0.4756752848625183,0.37968868017196655,1,-63.3065071105957,11.762636184692383,618.0158081054688,0.6396913528442383,0.47950276732444763,0.387586772441864,532669327621,760833418
1,3.6075897216796875,1,3.367401123046875,1,0.09735904633998871,0.5112826228141785,-137.72991943359375,97.20308685302734,24.737300872802734,1,0.11120647192001343,0.4887601137161255,-132.95455932617188,101.30853271484375,26.231555938720703,1,1.0261049270629883,13.564826965332031,617.4907836914062,0.4990188181400299,0.4756849408149719,0.379642128944397,1,-63.309383392333984,11.757269859313965,618.003662109375,0.6397007703781128,0.47951340675354004,0.38756063580513,532669335953,760841751
1,3.596923828125,1,3.3792572021484375,1,0.09314951300621033,0.5027583837509155,-139.1815948486328,98.7569351196289,25.30274772644043,1,0.1167941614985466,0.4981888234615326,-131.02764892578125,99.5898666381836,25.60599136352539,1,1.0232285261154175,13.569838523864746,617.5435791015625,0.4990253150463104,0.4756785035133362,0.3797571659088135,1,-63.30943298339844,11.755657196044922,618.0050048828125,0.6397005915641785,0.47951701283454895,0.38756343722343445,532669344285,760850085
1,3.5881500244140625,1,3.3840789794921875,1,0.09491570293903351,0.5122550129890442,-138.57252502441406,97.02587127685547,24.672719955444336,1,0.11355705559253693,0.49170982837677,-132.1439666748047,100.77086639404297,26.03584098815918,1,1.0195350646972656,13.566939353942871,617.5223999023438,0.4990333318710327,0.47568297386169434,0.379710853099823,1,-63.315242767333984,11.752069473266602,618.026123046875,0.6397079229354858,0.4795264005661011,0.38761013746261597,532669352624,760858426
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669360954,760866759
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669369285,760875093
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532669377615,760883426
1,3.5982208251953125,1,3.3784027099609375,1,0.09814074635505676,0.5090897083282471,-137.46034240722656,97.60283660888672,24.882728576660156,1,0.11434311419725418,0.48940953612327576,-131.87289428710938,101.19017791748047,26.18842315673828,1,0.9912387728691101,13.565656661987305,617.51220703125,0.4990953207015991,0.47568485140800476,0.379688560962677,1,-63.33591079711914,11.733753204345703,617.9783935546875,0.6397651433944702,0.47956225275993347,0.3875100910663605,532669385946,760891760
1,3.5834503173828125,1,3.3686981201171875,1,0.10180018842220306,0.5072271823883057,-136.1983642578125,97.94234466552734,25.00634002685547,1,0.11833152174949646,0.4984397292137146,-130.49745178222656,99.54411315917969,25.5893497467041,1,0.9865176677703857,13.571901321411133,617.5543212890625,0.4991057813167572,0.4756748676300049,0.37978050112724304,1,-63.34736633300781,11.735933303833008,617.99755859375,0.6397852301597595,0.4795590341091156,0.3875541388988495,532669394277,760900093
1,3.5725250244140625,1,3.35723876953125,1,0.09385554492473602,0.5046694874763489,-138.9381103515625,98.40855407714844,25.176002502441406,1,0.11777996271848679,0.49034157395362854,-130.68768310546875,101.02029418945312,26.126588821411133,1,0.9801642894744873,13.578635215759277,617.5859375,0.4991197884082794,0.4756629168987274,0.37984976172447205,1,-63.354408264160156,11.738130569458008,617.9963989257812,0.6398008465766907,0.4795541763305664,0.387553334236145,532669402608,760908426
1,3.5786285400390625,1,3.3792266845703125,1,0.09645344316959381,0.5068615674972534,-138.042236328125,98.00897216796875,25.030637741088867,1,0.11603736877441406,0.49761560559272766,-131.2886199951172,99.69434356689453,25.64403533935547,1,0.9737405180931091,13.585668563842773,617.6175537109375,0.49913397431373596,0.4756503701210022,0.37991902232170105,1,-63.363006591796875,11.740398406982422,618.00537109375,0.6398173570632935,0.47954991459846497,0.38757482171058655,532669410941,760916760
1,3.58563232421875,1,3.3757171630859375,1,0.09302231669425964,0.5074141621589661,-139.2254638671875,97.90824890136719,24.993938446044922,1,0.11681061238050461,0.4864233732223511,-131.02195739746094,101.73451232910156,26.38653564453125,1,0.9720064997673035,13.601421356201172,617.6276245117188,0.4991377890110016,0.4756171405315399,0.37994226813316345,1,-63.37694549560547,11.753304481506348,618.0780029296875,0.6398292183876038,0.4795275926589966,0.3877357840538025,532669419273,760925093
1,3.589324951171875,1,3.3900909423828125,1,0.0975184440612793,0.5065323710441589,-137.67494201660156,98.06900024414062,25.052413940429688,1,0.11966206133365631,0.49642032384872437,-130.03863525390625,99.9122314453125,25.72333335876465,1,0.971538782119751,13.617042541503906,617.5956420898438,0.4991386830806732,0.4755806624889374,0.379874050617218,1,-63.382347106933594,11.767497062683105,618.0980224609375,0.6398358345031738,0.4794984757900238,0.38778141140937805,532669427605,760933426
1,3.5831298828125,1,3.3885955810546875,1,0.09350351989269257,0.5055947303771973,-139.05950927734375,98.23991394042969,25.114612579345703,1,0.1204848438501358,0.48776528239250183,-129.7548828125,101.4898910522461,26.297523498535156,1,0.9674912691116333,13.63978385925293,617.605224609375,0.49914753437042236,0.47553229331970215,0.37989673018455505,1,-63.39076614379883,11.78533935546875,618.1282348632812,0.6398464441299438,0.47946223616600037,0.387849897146225,532669435938,760941760
1,3.5872039794921875,1,3.38427734375,1,0.09320828318595886,0.5122542381286621,-139.1613311767578,97.0260009765625,24.67278289794922,1,0.12148842960596085,0.48986268043518066,-129.40879821777344,101.1075668334961,26.158418655395508,1,0.9616212248802185,13.660542488098145,617.6678466796875,0.4991605579853058,0.4754926264286041,0.38003459572792053,1,-63.392704010009766,11.80527114868164,618.1395874023438,0.6398476958274841,0.4794200658798218,0.38787642121315,532669444269,760950093
1,3.5955810546875,1,3.3865203857421875,1,0.0912359356880188,0.5157777070999146,-139.84149169921875,96.38372039794922,24.439062118530273,1,0.11987712979316711,0.49346673488616943,-129.96446228027344,100.45063018798828,25.919254302978516,1,0.9580209851264954,13.68412971496582,617.7301025390625,0.49916863441467285,0.475446879863739,0.38017165660858154,1,-63.39341735839844,11.826305389404297,618.181396484375,0.6398385167121887,0.4793778955936432,0.387968510389328,532669452601,760958426
1,3.591278076171875,1,3.388824462890625,1,0.0944821834564209,0.5091245770454407,-138.72201538085938,97.59648895263672,24.88045883178711,1,0.12308600544929504,0.498478502035141,-128.85787963867188,99.53707122802734,25.58677101135254,1,0.9556913375854492,13.70128059387207,617.7299194335938,0.49917373061180115,0.47540977597236633,0.3801727294921875,1,-63.3979606628418,11.841659545898438,618.20263671875,0.6398429870605469,0.479346364736557,0.3880166709423065,532669460934,760966760
1,3.5876007080078125,1,3.38983154296875,1,0.09435811638832092,0.5118893980979919,-138.76480102539062,97.09249114990234,24.697011947631836,1,0.11969434469938278,0.49878376722335815,-130.02749633789062,99.48143005371094,25.56648063659668,1,0.958699107170105,13.69668960571289,617.76171875,0.49916720390319824,0.47542232275009155,0.3802414536476135,1,-63.3935546875,11.835091590881348,618.2357788085938,0.6398249864578247,0.4793630540370941,0.38808685541152954,532669469270,760975093
