LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,885369227
nan,nan,0,nan,nan,0,885377561
nan,nan,0,nan,nan,0,885385896
nan,nan,0,nan,nan,0,885394229
nan,nan,0,nan,nan,0,885402562
nan,nan,0,nan,nan,0,885410896
nan,nan,0,nan,nan,0,885419229
nan,nan,0,nan,nan,0,885427563
nan,nan,0,nan,nan,0,885435896
nan,nan,0,nan,nan,0,885444300
0.11754528433084488,0.5398066639900208,1,0.09658006578683853,0.5903497934341431,1,885452705
0.11530319601297379,0.541678249835968,1,0.09417741000652313,0.5858966112136841,1,885461038
0.116726353764534,0.5405698418617249,1,0.09399500489234924,0.59760981798172,1,885469371
0.11904460191726685,0.5506970882415771,1,0.09285727143287659,0.592683732509613,1,885477705
0.11975659430027008,0.5507744550704956,1,0.09427148103713989,0.5924846529960632,1,885486039
nan,nan,0,nan,nan,0,885494372
nan,nan,0,nan,nan,0,885502705
nan,nan,0,nan,nan,0,885511042
0.12354642152786255,0.5567952990531921,1,0.0908983051776886,0.5833691954612732,1,885519375
0.11242295801639557,0.5539189577102661,1,0.08985089510679245,0.5917443633079529,1,885527709
0.11740104109048843,0.5630167722702026,1,0.09008848667144775,0.5826086401939392,1,885536042
0.11314453929662704,0.5392942428588867,1,0.09131979197263718,0.5825749039649963,1,885544375
0.12007886171340942,0.5550655722618103,1,0.08767732232809067,0.5836178064346313,1,885552709
0.11548171937465668,0.5491566061973572,1,0.09216967970132828,0.5821627974510193,1,885561043
0.10883206129074097,0.5514237284660339,1,0.09502512961626053,0.5962578654289246,1,885569375
0.11543723940849304,0.5567923188209534,1,0.09164100885391235,0.5915622115135193,1,885577709
0.11313922703266144,0.5391631126403809,1,0.09391915053129196,0.5951534509658813,1,885586043
0.11189465969800949,0.5467481017112732,1,0.09268601983785629,0.5943089127540588,1,885594376
0.11061561852693558,0.5546320080757141,1,0.09663349390029907,0.596052348613739,1,885602709
0.11615046858787537,0.5554385781288147,1,0.09505495429039001,0.5868657827377319,1,885611042
0.11690882593393326,0.5506182909011841,1,0.09237439930438995,0.5811730623245239,1,885619375
0.11836087703704834,0.5541714429855347,1,0.09795913845300674,0.5872065424919128,1,885627709
0.12237676233053207,0.5584278702735901,1,0.09106657654047012,0.58616703748703,1,885636043
0.12115021795034409,0.5575960278511047,1,0.08866161853075027,0.5811053514480591,1,885644375
0.11728876829147339,0.5517839789390564,1,0.09243021160364151,0.5885384678840637,1,885652712
0.11924171447753906,0.5585668683052063,1,0.08957796543836594,0.598400354385376,1,885661045
0.12016243487596512,0.5502035021781921,1,0.09705569595098495,0.5932594537734985,1,885669379
