LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,699248654
nan,nan,0,nan,nan,0,699256987
nan,nan,0,nan,nan,0,699265321
nan,nan,0,nan,nan,0,699273654
nan,nan,0,nan,nan,0,699281987
nan,nan,0,nan,nan,0,699290321
nan,nan,0,nan,nan,0,699298653
nan,nan,0,nan,nan,0,699306987
nan,nan,0,nan,nan,0,699315320
nan,nan,0,nan,nan,0,699323722
0.08477190136909485,0.724717378616333,1,0.06306636333465576,0.7469923496246338,1,699332124
0.07624354213476181,0.7253832817077637,1,0.06289569288492203,0.7517884969711304,1,699340457
0.08173508942127228,0.714113175868988,1,0.06289642304182053,0.7511650919914246,1,699348791
0.0803791731595993,0.727882444858551,1,0.06616418063640594,0.7506823539733887,1,699357132
nan,nan,0,nan,nan,0,699365465
nan,nan,0,nan,nan,0,699373798
nan,nan,0,nan,nan,0,699382132
nan,nan,0,nan,nan,0,699390471
0.07956216484308243,0.7149446606636047,1,0.05730529874563217,0.7450627088546753,1,699398805
0.08460766077041626,0.7099668979644775,1,0.06270970404148102,0.7555039525032043,1,699407138
0.08809703588485718,0.7189862132072449,1,0.06150461733341217,0.7525672912597656,1,699415471
0.07989899814128876,0.7181549072265625,1,0.06373752653598785,0.7513216733932495,1,699423805
0.07933622598648071,0.7100790739059448,1,0.06322020292282104,0.7551670670509338,1,699432138
0.08334842324256897,0.7167102098464966,1,0.06811411678791046,0.7589658498764038,1,699440471
0.085233673453331,0.7132647633552551,1,0.06570300459861755,0.7570725083351135,1,699448805
0.08403393626213074,0.7121310830116272,1,0.06683427095413208,0.7481321096420288,1,699457138
0.08379572629928589,0.7144284844398499,1,0.05958644300699234,0.7498079538345337,1,699465471
0.08004719763994217,0.7082655429840088,1,0.06383399665355682,0.755854070186615,1,699473804
0.0854591503739357,0.723606526851654,1,0.060318030416965485,0.7581279277801514,1,699482137
0.0833241268992424,0.7144988775253296,1,0.06038296967744827,0.7509219646453857,1,699490471
0.08054891973733902,0.7240403890609741,1,0.06519311666488647,0.7559475302696228,1,699498805
0.08829931914806366,0.7225573658943176,1,0.06182760372757912,0.7485182285308838,1,699507138
