LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,665122938
nan,nan,0,nan,nan,0,665131271
nan,nan,0,nan,nan,0,665139605
nan,nan,0,nan,nan,0,665147938
nan,nan,0,nan,nan,0,665156271
nan,nan,0,nan,nan,0,665164605
nan,nan,0,nan,nan,0,665172938
nan,nan,0,nan,nan,0,665181272
nan,nan,0,nan,nan,0,665189605
nan,nan,0,nan,nan,0,665198011
0.30804547667503357,0.19846387207508087,1,0.30027952790260315,0.24760562181472778,1,665206418
0.30693116784095764,0.191034734249115,1,0.29892033338546753,0.2347026914358139,1,665214752
0.3013317584991455,0.19501449167728424,1,0.29815012216567993,0.22534680366516113,1,665223085
0.3051837682723999,0.18523629009723663,1,0.29940804839134216,0.20832525193691254,1,665231418
nan,nan,0,nan,nan,0,665239751
nan,nan,0,nan,nan,0,665248085
nan,nan,0,nan,nan,0,665256418
nan,nan,0,nan,nan,0,665264751
0.3064645528793335,0.18236054480075836,1,0.3014407753944397,0.23881641030311584,1,665273085
0.3044310510158539,0.19856366515159607,1,0.3018650710582733,0.22670170664787292,1,665281418
0.30659231543540955,0.19886165857315063,1,0.3030557930469513,0.23629197478294373,1,665289752
0.30679556727409363,0.2024931013584137,1,0.30156195163726807,0.20873790979385376,1,665298085
0.30438369512557983,0.184797465801239,1,0.30012547969818115,0.23871855437755585,1,665306418
0.2997927963733673,0.18371373414993286,1,0.2975984215736389,0.23330768942832947,1,665314757
0.3035089075565338,0.16657483577728271,1,0.2995459735393524,0.21198298037052155,1,665323090
0.3106392025947571,0.19186894595623016,1,0.2996498942375183,0.2301519513130188,1,665331423
0.30443865060806274,0.1764082908630371,1,0.3005640506744385,0.2371116429567337,1,665339757
0.3055136501789093,0.18379682302474976,1,0.3007865250110626,0.23015257716178894,1,665348090
0.3053739070892334,0.1961776614189148,1,0.30221492052078247,0.23481318354606628,1,665356423
0.30844777822494507,0.20169059932231903,1,0.2993108034133911,0.24478960037231445,1,665364757
0.30190086364746094,0.18499773740768433,1,0.302314817905426,0.2223132699728012,1,665373090
0.32005760073661804,0.20003920793533325,1,0.310817152261734,0.24128495156764984,1,665381423
0.38256219029426575,0.2854067087173462,1,0.3855157196521759,0.32290956377983093,1,665389756
0.4170999526977539,0.35331979393959045,1,0.4166634678840637,0.3655124008655548,1,665398090
0.4234327971935272,0.3686531186103821,1,0.4137929081916809,0.361284464597702,1,665406423
0.41784435510635376,0.3631702959537506,1,0.40865299105644226,0.373859703540802,1,665414756
0.42693018913269043,0.36777448654174805,1,0.4141899347305298,0.3756612539291382,1,665423090
0.430683970451355,0.3742019236087799,1,0.41466066241264343,0.377962201833725,1,665431423
0.42534971237182617,0.3730270564556122,1,0.4166242182254791,0.38236141204833984,1,665439756
0.4217323064804077,0.36899763345718384,1,0.4165065586566925,0.3807328939437866,1,665448090
0.4238836169242859,0.36436042189598083,1,0.4132938086986542,0.3911302387714386,1,665456424
0.4235844612121582,0.3726869523525238,1,0.4155689775943756,0.38005784153938293,1,665464757
0.4182335436344147,0.36245033144950867,1,0.41140037775039673,0.37422657012939453,1,665473091
0.42621251940727234,0.3807237148284912,1,0.4132271707057953,0.37837815284729004,1,665481424
0.4217485189437866,0.3754500150680542,1,0.41586834192276,0.37474390864372253,1,665489757
0.425885945558548,0.36235788464546204,1,0.4198683798313141,0.3804489076137543,1,665498090
0.4267427325248718,0.3656562566757202,1,0.4116606116294861,0.37565383315086365,1,665506424
0.4239761233329773,0.36244454979896545,1,0.41484948992729187,0.379337877035141,1,665514757
0.4247279465198517,0.3741438090801239,1,0.4186360836029053,0.3758871257305145,1,665523090
0.42166867852211,0.3694150447845459,1,0.4192782938480377,0.38545629382133484,1,665531424
0.4262569844722748,0.3597184717655182,1,0.4165363013744354,0.3855811655521393,1,665539757
0.4185442328453064,0.37492725253105164,1,0.41281023621559143,0.3855594992637634,1,665548091
0.4222314953804016,0.36671558022499084,1,0.4113246500492096,0.3832193613052368,1,665556424
0.42236095666885376,0.3714175820350647,1,0.4109996259212494,0.38819363713264465,1,665564757
0.4222915470600128,0.3690010607242584,1,0.4147084355354309,0.3893408179283142,1,665573095
0.42065808176994324,0.3757162392139435,1,0.4140735864639282,0.38707655668258667,1,665581428
0.417447954416275,0.3778958022594452,1,0.4126144051551819,0.3865693509578705,1,665589761
0.42706286907196045,0.38743752241134644,1,0.4138944745063782,0.3799753189086914,1,665598095
0.42396682500839233,0.3863423466682434,1,0.4108867049217224,0.3821853697299957,1,665606428
0.42082878947257996,0.3783973753452301,1,0.4131716191768646,0.38011088967323303,1,665614761
0.4228740632534027,0.37612900137901306,1,0.41410404443740845,0.3676782548427582,1,665623094
0.42433109879493713,0.36512139439582825,1,0.41319164633750916,0.3761860132217407,1,665631427
0.42810583114624023,0.3890543282032013,1,0.4125276803970337,0.3920116722583771,1,665639761
0.4293811619281769,0.3753141164779663,1,0.4111570715904236,0.3822072148323059,1,665648095
0.4268343448638916,0.3788866400718689,1,0.41222092509269714,0.377810001373291,1,665656427
0.4280453622341156,0.37731778621673584,1,0.4061618447303772,0.3876132369041443,1,665664761
0.42599746584892273,0.3804216980934143,1,0.41168034076690674,0.3933054208755493,1,665673094
0.4225790500640869,0.3618519604206085,1,0.40900740027427673,0.386467844247818,1,665681427
0.4236831068992615,0.35775163769721985,1,0.41139987111091614,0.3914029002189636,1,665689761
0.41840648651123047,0.3704785406589508,1,0.4084172248840332,0.38706204295158386,1,665698094
0.4513000249862671,0.38125157356262207,1,0.44198349118232727,0.4004191756248474,1,665706429
0.49204835295677185,0.40713807940483093,1,0.4900796711444855,0.42445263266563416,1,665714763
0.4958910346031189,0.4199412167072296,1,0.48511651158332825,0.4164574444293976,1,665723096
0.4797486662864685,0.41110092401504517,1,0.463373601436615,0.4211820662021637,1,665731430
