516,1,100,0,0,0,0,0,0
516,1,111,0,0,0,0,0,0
516,1,121,0,0,0,0,0,0
516,1,122,0,0,0,0,0,0
516,1,123,0,0,0,0,0,0
516,1,131,0,0,0,0,0,0
516,1,132,0,0,0,0,0,0
516,1,133,0,0,0,0,0,0
516,1,141,0,0,0,0,0,0
516,1,151,0,0,0,0,0,0
516,1,152,0,0,0,0,0,0
516,1,153,0,0,0,0,0,0
516,3,200,0,0,0,1,1,325.0030000000261
516,3,211,0,0,0,0,0,0
516,3,221,0,0,0,0,0,0
516,3,222,0,0,0,0,0,0
516,3,223,0,0,0,0,0,0
516,3,231,0,0,0,0,0,0
516,3,232,0,0,0,0,0,0
516,3,233,0,0,0,0,0,0
516,3,241,0,0,0,0,0,0
516,3,242,0,0,0,0,0,0
516,3,251,0,0,0,0,0,0
516,3,300,0,0,0,0,0,0
516,3,311,0,0,0,0,0,0
516,3,312,0,0,0,0,0,0
516,3,313,0,0,0,0,0,0
516,3,321,0,0,0,0,0,0
516,3,331,0,0,0,0,0,0
516,3,332,0,0,0,0,0,0
516,3,341,0,0,0,0,0,0
516,3,351,0,0,0,0,0,0
516,3,352,0,0,0,0,0,0
516,3,353,0,0,0,0,0,0
516,2,400,0,0,0,1,1,249.997999999905
516,2,411,0,0,0,0,0,0
516,2,412,0,0,0,0,0,0
516,2,413,0,0,0,0,0,0
516,2,421,0,0,0,0,0,0
516,2,422,0,0,0,0,0,0
516,2,431,0,0,0,0,0,0
516,2,432,0,0,0,0,0,0
516,2,441,0,0,0,0,0,0
516,2,451,0,0,0,0,0,0
516,2,500,0,0,0,1,1,333.3379999999888
516,2,511,0,0,0,0,0,0
516,2,521,0,0,0,0,0,0
516,2,531,0,0,0,0,0,0
516,2,541,0,0,0,0,0,0
516,2,551,0,0,0,0,0,0
516,1,600,0,0,0,1,1,191.6689999999944
516,1,611,0,0,0,0,0,0
516,1,621,0,0,0,0,0,0
516,1,631,0,0,0,0,0,0
516,1,641,0,0,0,0,0,0
516,1,651,0,0,0,0,0,0
516,2,700,0,0,0,0,0,0
516,2,711,0,0,0,0,0,0
516,2,721,0,0,0,0,0,0
516,2,731,0,0,0,0,0,0
516,2,741,0,0,0,0,0,0
516,2,751,0,0,0,0,0,0
516,0,800,0,0,0,0,0,0
516,0,811,0,0,0,0,0,0
516,0,821,0,0,0,0,0,0
516,0,831,0,0,0,0,0,0
516,0,841,0,0,0,0,0,0
516,0,851,0,0,0,0,0,0
516,2,900,0,0,0,0,0,0
516,2,911,0,0,0,0,0,0
516,2,912,0,0,0,0,0,0
516,2,921,0,0,0,0,0,0
516,2,922,0,0,0,0,0,0
516,2,931,0,0,0,0,0,0
516,2,932,0,0,0,0,0,0
516,2,941,0,0,0,0,0,0
516,2,942,0,0,0,0,0,0
516,2,943,0,0,0,0,0,0
516,2,951,0,0,0,0,0,0
516,2,952,0,0,0,0,0,0
516,1,1000,0,0,0,0,0,0
516,1,1011,0,0,0,0,0,0
516,1,1012,0,0,0,0,0,0
516,1,1021,0,0,0,0,0,0
516,1,1022,0,0,0,0,0,0
516,1,1023,0,0,0,0,0,0
516,1,1024,0,0,0,0,0,0
516,1,1031,0,0,0,0,0,0
516,1,1032,0,0,0,0,0,0
516,1,1041,0,0,0,0,0,0
516,1,1042,0,0,0,0,0,0
516,1,1051,0,0,0,0,0,0
516,1,1052,0,0,0,0,0,0
516,0,1100,0,0,0,0,0,0
516,0,1111,0,0,0,0,0,0
516,0,1112,0,0,0,0,0,0
516,0,1121,0,0,0,0,0,0
516,0,1122,0,0,0,0,0,0
516,0,1131,0,0,0,0,0,0
516,0,1141,0,0,0,0,0,0
516,0,1142,0,0,0,0,0,0
516,0,1151,0,0,0,0,0,0
516,0,1152,0,0,0,0,0,0
516,3,1200,0,0,0,0,0,0
516,3,1211,0,0,0,0,0,0
516,3,1221,0,0,0,0,0,0
516,3,1231,0,0,0,0,0,0
516,3,1241,0,0,0,0,0,0
516,3,1251,0,0,0,0,0,0
516,0,1300,0,0,0,0,0,0
516,0,1311,0,0,0,0,0,0
516,0,1312,0,0,0,0,0,0
516,0,1313,0,0,0,0,0,0
516,0,1321,0,0,0,0,0,0
516,0,1322,0,0,0,0,0,0
516,0,1331,0,0,0,0,0,0
516,0,1332,0,0,0,0,0,0
516,0,1341,0,0,0,0,0,0
516,0,1351,0,0,0,0,0,0
516,0,1352,0,0,0,0,0,0
516,2,1400,0,0,0,0,0,0
516,2,1411,0,0,0,0,0,0
516,2,1412,0,0,0,0,0,0
516,2,1421,0,0,0,0,0,0
516,2,1422,0,0,0,0,0,0
516,2,1431,0,0,0,0,0,0
516,2,1432,0,0,0,0,0,0
516,2,1441,0,0,0,0,0,0
516,2,1451,0,0,0,0,0,0
516,2,1452,0,0,0,0,0,0
516,0,1500,0,0,0,0,0,0
516,0,1511,0,0,0,0,0,0
516,0,1512,0,0,0,0,0,0
516,0,1513,0,0,0,0,0,0
516,0,1521,0,0,0,0,0,0
516,0,1522,0,0,0,0,0,0
516,0,1523,0,0,0,0,0,0
516,0,1524,0,0,0,0,0,0
516,0,1531,0,0,0,0,0,0
516,0,1532,0,0,0,0,0,0
516,0,1533,0,0,0,0,0,0
516,0,1534,0,0,0,0,0,0
516,0,1541,0,0,0,0,0,0
516,0,1542,0,0,0,0,0,0
516,0,1551,0,0,0,0,0,0
516,0,1552,0,0,0,0,0,0
516,0,1600,0,0,0,0,0,0
516,0,1611,0,0,0,0,0,0
516,0,1612,0,0,0,0,0,0
516,0,1613,0,0,0,0,0,0
516,0,1614,0,0,0,0,0,0
516,0,1615,0,0,0,0,0,0
516,0,1621,0,0,0,0,0,0
516,0,1622,0,0,0,0,0,0
516,0,1623,0,0,0,0,0,0
516,0,1624,0,0,0,0,0,0
516,0,1631,0,0,0,0,0,0
516,0,1641,0,0,0,0,0,0
516,0,1642,0,0,0,0,0,0
516,0,1651,0,0,0,0,0,0
516,0,1652,0,0,0,0,0,0
516,1,1700,0,0,0,0,0,0
516,1,1711,0,0,0,0,0,0
516,1,1721,0,0,0,0,0,0
516,1,1731,0,0,0,0,0,0
516,1,1741,0,0,0,0,0,0
516,1,1751,0,0,0,0,0,0
516,1,1800,0,0,0,0,0,0
516,1,1811,0,0,0,0,0,0
516,1,1821,0,0,0,0,0,0
516,1,1831,0,0,0,0,0,0
516,1,1832,0,0,0,0,0,0
516,1,1833,0,0,0,0,0,0
516,1,1841,0,0,0,0,0,0
516,1,1842,0,0,0,0,0,0
516,1,1851,0,0,0,0,0,0
516,1,1852,0,0,0,0,0,0
516,1,1853,0,0,0,0,0,0
516,3,1900,0,0,0,0,0,0
516,3,1911,0,0,0,0,0,0
516,3,1912,0,0,0,0,0,0
516,3,1913,0,0,0,1,1,175.00099999993108
516,3,1921,0,0,0,0,0,0
516,3,1922,0,0,0,0,0,0
516,3,1931,0,0,0,0,0,0
516,3,1932,0,0,0,0,0,0
516,3,1933,0,0,0,0,0,0
516,3,1941,0,0,0,0,0,0
516,3,1942,0,0,0,0,0,0
516,3,1951,0,0,0,0,0,0
516,2,2000,0,0,0,0,0,0
516,2,2011,0,0,0,0,0,0
516,2,2012,0,0,0,0,0,0
516,2,2021,0,0,0,0,0,0
516,2,2022,0,0,0,0,0,0
516,2,2031,0,0,0,0,0,0
516,2,2041,0,0,0,0,0,0
516,2,2042,0,0,0,0,0,0
516,2,2051,0,0,0,0,0,0
516,2,2052,0,0,0,0,0,0
516,3,2100,0,0,0,1,1,325.0079999999143
516,3,2111,0,0,0,0,0,0
516,3,2121,0,0,0,0,0,0
516,3,2122,0,0,0,0,0,0
516,3,2123,0,0,0,0,0,0
516,3,2131,0,0,0,0,0,0
516,3,2141,0,0,0,0,0,0
516,3,2142,0,0,0,0,0,0
516,3,2143,0,0,0,0,0,0
516,3,2151,0,0,0,0,0,0
516,2,2200,0,0,0,0,0,0
516,2,2211,0,0,0,0,0,0
516,2,2221,0,0,0,0,0,0
516,2,2222,0,0,0,0,0,0
516,2,2223,0,0,0,0,0,0
516,2,2231,0,0,0,0,0,0
516,2,2232,0,0,0,0,0,0
516,2,2241,0,0,0,0,0,0
516,2,2242,0,0,0,0,0,0
516,2,2251,0,0,0,0,0,0
516,0,2300,0,0,0,0,0,0
516,0,2311,0,0,0,0,0,0
516,0,2312,0,0,0,0,0,0
516,0,2321,0,0,0,0,0,0
516,0,2331,0,0,0,0,0,0
516,0,2332,0,0,0,0,0,0
516,0,2333,0,0,0,0,0,0
516,0,2341,0,0,0,0,0,0
516,0,2342,0,0,0,0,0,0
516,0,2351,0,0,0,0,0,0
516,3,2400,0,0,0,0,0,0
516,3,2411,0,0,0,0,0,0
516,3,2421,0,0,0,0,0,0
516,3,2431,0,0,0,0,0,0
