518,3,100,0,0,0,0,0,0
518,3,111,0,0,0,0,0,0
518,3,121,0,0,0,0,0,0
518,3,122,0,0,0,0,0,0
518,3,123,0,0,0,0,0,0
518,3,131,0,0,0,0,0,0
518,3,132,0,0,0,0,0,0
518,3,133,0,0,0,0,0,0
518,3,141,0,0,0,0,0,0
518,3,151,0,0,0,0,0,0
518,3,152,0,0,0,0,0,0
518,3,153,0,0,0,0,0,0
518,0,200,0,0,0,0,0,0
518,0,211,0,0,0,0,0,0
518,0,221,0,0,0,0,0,0
518,0,222,0,0,0,0,0,0
518,0,223,0,0,0,0,0,0
518,0,231,0,0,0,0,0,0
518,0,232,0,0,0,0,0,0
518,0,233,0,0,0,0,0,0
518,0,241,0,0,0,0,0,0
518,0,242,0,0,0,0,0,0
518,0,251,0,0,0,0,0,0
518,1,300,0,0,0,0,0,0
518,1,311,0,0,0,0,0,0
518,1,312,0,0,0,0,0,0
518,1,313,0,0,0,0,0,0
518,1,321,0,0,0,0,0,0
518,1,331,0,0,0,0,0,0
518,1,332,0,0,0,0,0,0
518,1,341,0,0,0,0,0,0
518,1,351,0,0,0,0,0,0
518,1,352,0,0,0,0,0,0
518,1,353,0,0,0,0,0,0
518,3,400,66.67399999999907,183.3379999999961,0,1,2,308.33899999999994
518,3,411,0,0,0,0,0,0
518,3,412,0,0,0,0,0,0
518,3,413,0,0,0,0,0,0
518,3,421,0,0,0,0,0,0
518,3,422,0,0,0,0,0,0
518,3,431,0,0,0,0,0,0
518,3,432,0,0,0,0,0,0
518,3,441,0,0,0,0,0,0
518,3,451,0,0,0,0,0,0
518,1,500,0,0,0,1,1,225.00900000007823
518,1,511,0,0,0,0,0,0
518,1,521,0,0,0,0,0,0
518,1,531,0,0,0,0,0,0
518,1,541,0,0,0,0,0,0
518,1,551,0,0,0,0,0,0
518,0,600,0,0,0,0,0,0
518,0,611,0,0,0,0,0,0
518,0,621,0,0,0,0,0,0
518,0,631,0,0,0,0,0,0
518,0,641,0,0,0,0,0,0
518,0,651,0,0,0,0,0,0
518,1,700,0,0,0,0,0,0
518,1,711,0,0,0,0,0,0
518,1,721,0,0,0,0,0,0
518,1,731,0,0,0,0,0,0
518,1,741,0,0,0,0,0,0
518,1,751,0,0,0,0,0,0
518,0,800,0,0,0,0,0,0
518,0,811,0,0,0,0,0,0
518,0,821,0,0,0,0,0,0
518,0,831,0,0,0,0,0,0
518,0,841,0,0,0,0,0,0
518,0,851,0,0,0,0,0,0
518,3,900,0,0,0,1,1,241.67299999995157
518,3,911,0,0,0,0,0,0
518,3,912,0,0,0,0,0,0
518,3,921,0,0,0,0,0,0
518,3,922,0,0,0,0,0,0
518,3,931,0,0,0,0,0,0
518,3,932,0,0,0,0,0,0
518,3,941,0,0,0,0,0,0
518,3,942,0,0,0,0,0,0
518,3,943,0,0,0,0,0,0
518,3,951,0,0,0,0,0,0
518,3,952,0,0,0,0,0,0
518,1,1000,0,0,0,0,0,0
518,1,1011,0,0,0,0,0,0
518,1,1012,0,0,0,0,0,0
518,1,1021,0,0,0,0,0,0
518,1,1022,0,0,0,0,0,0
518,1,1023,0,0,0,0,0,0
518,1,1024,0,0,0,0,0,0
518,1,1031,0,0,0,0,0,0
518,1,1032,0,0,0,0,0,0
518,1,1041,0,0,0,0,0,0
518,1,1042,0,0,0,0,0,0
518,1,1051,0,0,0,0,0,0
518,1,1052,0,0,0,0,0,0
518,2,1100,0,0,0,0,0,0
518,2,1111,0,0,0,0,0,0
518,2,1112,0,0,0,0,0,0
518,2,1121,0,0,0,0,0,0
518,2,1122,0,0,0,0,0,0
518,2,1131,0,0,0,0,0,0
518,2,1141,0,0,0,0,0,0
518,2,1142,0,0,0,0,0,0
518,2,1151,0,0,0,0,0,0
518,2,1152,0,0,0,0,0,0
518,1,1200,0,0,0,0,0,0
518,1,1211,0,0,0,0,0,0
518,1,1221,0,0,0,0,0,0
518,1,1231,0,0,0,0,0,0
518,1,1241,0,0,0,0,0,0
518,1,1251,0,0,0,0,0,0
518,0,1300,0,0,0,0,0,0
518,0,1311,0,0,0,0,0,0
518,0,1312,0,0,0,0,0,0
518,0,1313,0,0,0,0,0,0
518,0,1321,0,0,0,0,0,0
518,0,1322,0,0,0,0,0,0
518,0,1331,0,0,0,0,0,0
518,0,1332,0,0,0,0,0,0
518,0,1341,0,0,0,0,0,0
