ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825035968,2001242722
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825044304,2001251055
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825052640,2001259389
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825060976,2001267722
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825069311,2001276055
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825077648,2001284389
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825085982,2001292721
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825094319,2001301055
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825102654,2001309388
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216825111061,2001317792
0,0,1,2.1447906494140625,1,2.1813812255859375,1,0.5027234554290771,0.42118576169013977,2.0617763996124268,113.62615966796875,30.714740753173828,1,0.506198525428772,0.4179620146751404,3.26015567779541,114.21379089355469,30.92865753173828,1,17.077621459960938,8.91313362121582,655.3782348632812,0.466269314289093,0.4881766438484192,0.462093323469162,1,-42.18259048461914,10.915887832641602,653.7127075195312,0.5878972411155701,0.4838767349720001,0.461054265499115,1216825119468,2001326197
0,0,1,2.13568115234375,1,2.175811767578125,1,0.5005598068237305,0.41558700799942017,1.3156307935714722,114.64669036865234,31.08623695373535,1,0.5049571990966797,0.4244935214519501,2.8320977687835693,113.023193359375,30.495332717895508,1,17.07742691040039,8.925596237182617,655.4257202148438,0.4662725031375885,0.48815399408340454,0.4621972143650055,1,-42.1856689453125,10.920099258422852,653.760009765625,0.587896466255188,0.4838712811470032,0.4611576199531555,1216825127801,2001334531
0,0,1,2.1399078369140625,1,2.1956787109375,1,0.5064938068389893,0.4230515658855438,3.361989974975586,113.28604125976562,30.590993881225586,1,0.5074784159660339,0.43379825353622437,3.701540946960449,111.32709503173828,29.87803077697754,1,17.077136993408203,8.92151927947998,655.4376220703125,0.46627384424209595,0.4881630539894104,0.4622228145599365,1,-42.18498611450195,10.909428596496582,653.6887817382812,0.587905764579773,0.4838883578777313,0.46100226044654846,1216825136124,2001342864
