ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1968408700
0,0,nan,nan,0,nan,nan,0,1968417033
0,0,nan,nan,0,nan,nan,0,1968425367
0,0,nan,nan,0,nan,nan,0,1968433700
0,0,nan,nan,0,nan,nan,0,1968442033
0,0,nan,nan,0,nan,nan,0,1968450367
0,0,nan,nan,0,nan,nan,0,1968458699
0,0,nan,nan,0,nan,nan,0,1968467033
0,0,nan,nan,0,nan,nan,0,1968475366
0,0,nan,nan,0,nan,nan,0,1968483769
0,0,0.5089454054832458,0.40794453024864197,1,0.5030444264411926,0.42705070972442627,1,1968492172
0,0,0.5001345276832581,0.40854543447494507,1,0.502216637134552,0.4295119047164917,1,1968500505
0,0,0.5035867691040039,0.4078942537307739,1,0.5022813677787781,0.41602012515068054,1,1968508839
0,0,0.5083473324775696,0.4096852242946625,1,0.5067948698997498,0.4234735071659088,1,1968517178
0,0,nan,nan,0,nan,nan,0,1968525511
0,0,nan,nan,0,nan,nan,0,1968533844
0,0,nan,nan,0,nan,nan,0,1968542177
0,0,nan,nan,0,nan,nan,0,1968550511
0,0,0.5078632235527039,0.41353660821914673,1,0.5060170292854309,0.425761878490448,1,1968558844
0,0,0.5119389891624451,0.41923046112060547,1,0.5041612386703491,0.42424899339675903,1,1968567180
0,0,0.5045520663261414,0.40593045949935913,1,0.5038243532180786,0.42004111409187317,1,1968575511
0,0,0.5057342052459717,0.40499258041381836,1,0.5031393766403198,0.4229859411716461,1,1968583847
0,0,0.5117231011390686,0.41417062282562256,1,0.5045623183250427,0.42243629693984985,1,1968592180
0,0,0.5088128447532654,0.4092589318752289,1,0.5059561729431152,0.4204311668872833,1,1968600514
0,0,0.5152785778045654,0.41618436574935913,1,0.5073916912078857,0.4268563687801361,1,1968608847
0,0,0.5117501616477966,0.40763041377067566,1,0.5107894539833069,0.4209241569042206,1,1968617180
0,0,0.5099593997001648,0.41381847858428955,1,0.507121205329895,0.4216844439506531,1,1968625514
0,0,0.5155307650566101,0.40583667159080505,1,0.5117843747138977,0.42173078656196594,1,1968633847
0,0,0.5129141211509705,0.3948662281036377,1,0.5073935985565186,0.4226337969303131,1,1968642180
0,0,0.5168847441673279,0.4023250639438629,1,0.5082774758338928,0.42269566655158997,1,1968650514
0,0,0.5192171931266785,0.4101048409938812,1,0.5001225471496582,0.4160270392894745,1,1968658847
0,0,0.5089877843856812,0.41213467717170715,1,0.5056642293930054,0.4253746569156647,1,1968667180
0,0,0.5155498385429382,0.39673173427581787,1,0.5071716904640198,0.4178099036216736,1,1968675514
0,0,0.5148278474807739,0.3977155089378357,1,0.5037800669670105,0.41525328159332275,1,1968683847
0,0,0.5135219097137451,0.4085600972175598,1,0.5069953203201294,0.4188685119152069,1,1968692180
0,0,0.511871874332428,0.4069661796092987,1,0.5024818778038025,0.42206519842147827,1,1968700514
0,0,0.5158045887947083,0.41186872124671936,1,0.5063735842704773,0.4185217320919037,1,1968708848
0,0,0.5128722190856934,0.3985134959220886,1,0.506289541721344,0.43084996938705444,1,1968717181
0,0,0.5095475316047668,0.40128248929977417,1,0.5079718232154846,0.4119536578655243,1,1968725515
0,0,0.5128278136253357,0.4186238944530487,1,0.5087960958480835,0.41636034846305847,1,1968733851
0,0,0.5148170590400696,0.4354220926761627,1,0.5075684189796448,0.4150887131690979,1,1968742182
0,0,0.5141709446907043,0.4446800947189331,1,0.5075625777244568,0.4195421040058136,1,1968750515
0,0,0.5084320306777954,0.42231646180152893,1,0.5032519698143005,0.423764705657959,1,1968758851
0,0,0.5104186534881592,0.40682488679885864,1,0.5008782148361206,0.41392937302589417,1,1968767184
0,0,0.5136723518371582,0.41540154814720154,1,0.5042181611061096,0.4091533422470093,1,1968775517
0,0,0.509431004524231,0.41102322936058044,1,0.5037566423416138,0.41598042845726013,1,1968783850
0,0,0.5150071382522583,0.4190923869609833,1,0.5003137588500977,0.4193513095378876,1,1968792184
0,0,0.513723611831665,0.4218933582305908,1,0.5022129416465759,0.41929563879966736,1,1968800517
0,0,0.512549638748169,0.42565736174583435,1,0.5095102787017822,0.4163503050804138,1,1968808851
0,0,0.5076382160186768,0.4076104760169983,1,0.4996180832386017,0.42327070236206055,1,1968817183
0,0,0.5082644820213318,0.4126637876033783,1,0.49956583976745605,0.420377254486084,1,1968825517
0,0,0.5150754451751709,0.41321861743927,1,0.5025127530097961,0.41944995522499084,1,1968833851
0,0,0.5144850015640259,0.39042308926582336,1,0.5074467658996582,0.4190227687358856,1,1968842184
0,0,0.5050861835479736,0.4015350937843323,1,0.4978395998477936,0.4177703559398651,1,1968850518
0,0,0.5066797733306885,0.38945943117141724,1,0.5053187012672424,0.42130276560783386,1,1968858852
0,0,0.5062867999076843,0.3905830383300781,1,0.506309449672699,0.4204079508781433,1,1968867184
0,0,0.5065843462944031,0.3925172984600067,1,0.49794888496398926,0.4289824366569519,1,1968875520
0,0,0.5082719326019287,0.3933055102825165,1,0.5079278945922852,0.407444566488266,1,1968883851
0,0,0.512143075466156,0.4167681634426117,1,0.5007986426353455,0.4143417477607727,1,1968892184
0,0,0.5110763907432556,0.41067376732826233,1,0.5035692453384399,0.41056790947914124,1,1968900518
0,0,0.5093532800674438,0.40254995226860046,1,0.502322793006897,0.4173569083213806,1,1968908851
0,0,0.5113576650619507,0.3984939754009247,1,0.4981745779514313,0.4110322892665863,1,1968917185
0,0,0.5124319791793823,0.39995720982551575,1,0.5019256472587585,0.4242515563964844,1,1968925518
0,0,0.5136151313781738,0.39966443181037903,1,0.5035600066184998,0.41887354850769043,1,1968933853
