ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1087298558
0,0,nan,nan,0,nan,nan,0,1087306891
0,0,nan,nan,0,nan,nan,0,1087315225
0,0,nan,nan,0,nan,nan,0,1087323558
0,0,nan,nan,0,nan,nan,0,1087331891
0,0,nan,nan,0,nan,nan,0,1087340224
0,0,nan,nan,0,nan,nan,0,1087348557
0,0,nan,nan,0,nan,nan,0,1087356891
0,0,nan,nan,0,nan,nan,0,1087365224
0,0,nan,nan,0,nan,nan,0,1087373632
0,0,0.5014843940734863,0.43944576382637024,1,0.505838930606842,0.44562387466430664,1,1087382041
0,0,0.507900059223175,0.43879222869873047,1,0.5098536610603333,0.4423663020133972,1,1087390374
0,0,0.5143174529075623,0.4229758083820343,1,0.5127905011177063,0.4383383095264435,1,1087398708
0,0,0.5107018947601318,0.43675926327705383,1,0.5121956467628479,0.4389873445034027,1,1087407041
0,0,nan,nan,0,nan,nan,0,1087415374
0,0,nan,nan,0,nan,nan,0,1087423707
0,0,nan,nan,0,nan,nan,0,1087432041
0,0,nan,nan,0,nan,nan,0,1087440374
0,0,0.5047317743301392,0.4403912127017975,1,0.5047035813331604,0.4395977258682251,1,1087448699
0,0,0.5073872208595276,0.4395999312400818,1,0.5071679353713989,0.4421020448207855,1,1087457033
0,0,0.5061969757080078,0.43060967326164246,1,0.5131075978279114,0.4376157522201538,1,1087465366
0,0,0.5014233589172363,0.4313136637210846,1,0.5108373165130615,0.4489329755306244,1,1087473699
0,0,0.5041561722755432,0.443665474653244,1,0.509145975112915,0.4455743730068207,1,1087482033
0,0,0.5051987767219543,0.4334017038345337,1,0.5130580067634583,0.44111791253089905,1,1087490366
0,0,0.5037782192230225,0.4422924220561981,1,0.510742723941803,0.440830260515213,1,1087498708
0,0,0.499625563621521,0.4363688826560974,1,0.5106928944587708,0.44442063570022583,1,1087507034
0,0,0.506104588508606,0.44095855951309204,1,0.5073181390762329,0.4328724443912506,1,1087515376
0,0,0.5078881978988647,0.42888233065605164,1,0.5032451152801514,0.4350304901599884,1,1087523710
0,0,0.5115943551063538,0.44335615634918213,1,0.5078290104866028,0.43311697244644165,1,1087532043
0,0,0.5069455504417419,0.4351232051849365,1,0.5069741606712341,0.43031302094459534,1,1087540376
0,0,0.5099429488182068,0.4309895932674408,1,0.5110207200050354,0.43886518478393555,1,1087548710
0,0,0.5094184875488281,0.43863338232040405,1,0.5097431540489197,0.4383298456668854,1,1087557043
0,0,0.5078776478767395,0.4477921724319458,1,0.5093640089035034,0.4387155771255493,1,1087565376
0,0,0.5099136233329773,0.4441465139389038,1,0.5066604018211365,0.44008827209472656,1,1087573709
0,0,0.5085756182670593,0.4436248540878296,1,0.5097863674163818,0.43738695979118347,1,1087582042
