ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530914802,707123877
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530923153,707132210
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530931505,707140544
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530939857,707148877
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530948210,707157210
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530956564,707165544
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530964898,707173876
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530973233,707182210
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530981568,707190543
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215530989972,707198945
0,0,1,2.232452392578125,1,2.26715087890625,1,0.5160394310951233,0.48874354362487793,6.653841972351074,101.31155395507812,26.232667922973633,1,0.48068374395370483,0.3982570767402649,-5.538710594177246,117.8056411743164,32.23597717285156,1,19.297582626342773,10.31410026550293,613.5789794921875,0.4586764872074127,0.4824657440185547,0.37153929471969604,1,-39.90671157836914,9.99466323852539,612.26611328125,0.589544415473938,0.48295480012893677,0.3708038330078125,1215530998376,707207347
0,0,1,2.2840728759765625,1,2.2779083251953125,1,0.49759992957115173,0.4793144464492798,0.29489922523498535,103.03034210205078,26.858203887939453,1,0.46949639916419983,0.3896167278289795,-9.396727561950684,119.380615234375,32.80923843383789,1,19.253475189208984,10.31989860534668,613.59228515625,0.4587748944759369,0.48245400190353394,0.371565580368042,1,-39.92848205566406,10.003643035888672,612.1800537109375,0.5896066427230835,0.48292890191078186,0.370620995759964,1215531006710,707215680
0,0,1,2.258270263671875,1,2.2864990234375,1,0.5043380260467529,0.47664591670036316,2.618549346923828,103.51676940917969,27.03521728515625,1,0.4753844439983368,0.40271323919296265,-7.366203308105469,116.99336242675781,31.940343856811523,1,19.238357543945312,10.338533401489258,613.6661376953125,0.45881399512290955,0.48241883516311646,0.371726393699646,1,-39.92889404296875,10.016637802124023,612.2427978515625,0.5895971655845642,0.48290517926216125,0.37075793743133545,1215531015034,707224014
0,0,1,2.262115478515625,1,2.2877197265625,1,0.506365954875946,0.4781489372253418,3.3178892135620117,103.24278259277344,26.935522079467773,1,0.4785331189632416,0.39588356018066406,-6.2803850173950195,118.23828125,32.39346694946289,1,19.236093521118164,10.330770492553711,613.6246337890625,0.4588157534599304,0.48243269324302673,0.3716354966163635,1,-39.938568115234375,10.002664566040039,612.29345703125,0.5896102786064148,0.482939213514328,0.37086817622184753,1215531023358,707232348
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215531031681,707240681
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215531040003,707249014
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1215531048328,707257350
