ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518045519,1694252962
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518053857,1694261295
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518062195,1694269628
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518070534,1694277961
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518078870,1694286295
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518087204,1694294628
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518095539,1694302961
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518103875,1694311295
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518112210,1694319628
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518120613,1694328029
0,0,1,2.06146240234375,1,2.07501220703125,1,0.4985242486000061,0.4587048888206482,0.6136431694030762,106.78707885742188,28.225561141967773,1,0.5004777908325195,0.4092852771282196,1.287336826324463,115.79541778564453,31.50428009033203,1,15.561929702758789,10.220272064208984,632.599609375,0.468082457780838,0.484003484249115,0.4126187562942505,1,-43.7105827331543,9.62759780883789,631.4013671875,0.5946293473243713,0.48506656289100647,0.41281166672706604,1216518129016,1694336431
0,0,1,2.0658111572265625,1,2.061248779296875,1,0.4980909526348114,0.45131319761276245,0.46423059701919556,108.13446044921875,28.71596908569336,1,0.5021728873252869,0.4107646346092224,1.8718817234039307,115.52574157714844,31.406145095825195,1,15.566961288452148,10.231090545654297,632.59912109375,0.4680716395378113,0.48398062586784363,0.41261860728263855,1,-43.711029052734375,9.64285659790039,631.4458618164062,0.5946228504180908,0.48503726720809937,0.4129093289375305,1216518137351,1694344765
0,0,1,2.0442352294921875,1,2.0631256103515625,1,0.5009715557098389,0.45350515842437744,1.4576306343078613,107.73491668701172,28.570493698120117,1,0.4977390468120575,0.4080747067928314,0.34287676215171814,116.01606750488281,31.584627151489258,1,15.570099830627441,10.233327865600586,632.6542358398438,0.4680681824684143,0.4839797019958496,0.41273871064186096,1,-43.711463928222656,9.644927978515625,631.4678955078125,0.5946200489997864,0.48503437638282776,0.41295722126960754,1216518145684,1694353098
0,0,1,2.0597381591796875,1,2.0753631591796875,1,0.4981210231781006,0.45471224188804626,0.4745922088623047,107.5148696899414,28.490440368652344,1,0.49991655349731445,0.4128391146659851,1.093792200088501,115.14761352539062,31.26849937438965,1,15.56698226928711,10.231701850891113,632.6322021484375,0.46807360649108887,0.4839816093444824,0.41269055008888245,1,-43.71267318725586,9.63943862915039,631.4679565429688,0.5946227312088013,0.4850459396839142,0.41295722126960754,1216518154017,1694361431
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518162350,1694369764
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518170684,1694378098
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518179020,1694386434
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1216518187354,1694394767
0,0,1,2.0658111572265625,1,2.0786895751953125,1,0.49542391300201416,0.45400211215019226,-0.45551347732543945,107.64431762695312,28.53753662109375,1,0.49606853723526,0.40933990478515625,-0.23320522904396057,115.78544616699219,31.500675201416016,1,15.517590522766113,10.263114929199219,632.7210083007812,0.46818408370018005,0.48392122983932495,0.41288307309150696,1,-43.760826110839844,9.649181365966797,631.3946533203125,0.5947376489639282,0.48502036929130554,0.41280609369277954,1216518195689,1694403101
0,0,1,2.0579833984375,1,2.0687713623046875,1,0.5000234246253967,0.4544525742530823,1.1306370496749878,107.5622329711914,28.507640838623047,1,0.4938502609729767,0.4213182330131531,-0.9981903433799744,113.60201263427734,30.705951690673828,1,15.505062103271484,10.273876190185547,632.6102294921875,0.46820420026779175,0.4838908910751343,0.4126425087451935,1,-43.77528762817383,9.656869888305664,631.3822021484375,0.5947704911231995,0.4850032329559326,0.41278183460235596,1216518204024,1694411434
0,0,1,2.0547943115234375,1,2.05828857421875,1,0.5017215609550476,0.45243966579437256,1.716270089149475,107.92912292480469,28.64121437072754,1,0.497694730758667,0.4104250371456146,0.327574759721756,115.58763885498047,31.42868423461914,1,15.484659194946289,10.26144790649414,632.523193359375,0.4682426452636719,0.4839111268520355,0.4124515652656555,1,-43.79439926147461,9.644655227661133,631.4347534179688,0.5948024988174438,0.4850325882434845,0.4128977954387665,1216518212359,1694419768
0,0,1,2.05865478515625,1,2.077178955078125,1,0.5027660131454468,0.4595088064670563,2.0764355659484863,106.64053344726562,28.1722412109375,1,0.49558061361312866,0.4189741909503937,-0.40147462487220764,114.02928924560547,30.861465454101562,1,15.466779708862305,10.2625732421875,632.435302734375,0.46827563643455505,0.4839026927947998,0.41225969791412354,1,-43.81175231933594,9.645936012268066,631.4656372070312,0.5948343276977539,0.48503193259239197,0.412967324256897,1216518220694,1694428101
0,0,1,2.0513763427734375,1,2.06610107421875,1,0.5009048581123352,0.45661571621894836,1.4346230030059814,107.16791534423828,28.3641300201416,1,0.4992111027240753,0.4124682545661926,0.8505184650421143,115.21519470214844,31.293121337890625,1,15.451961517333984,10.257495880126953,632.3255615234375,0.46830078959465027,0.4839059114456177,0.412020206451416,1,-43.83067321777344,9.637744903564453,631.52978515625,0.5948639512062073,0.48505347967147827,0.41310861706733704,1216518229028,1694436434
0,0,1,2.060455322265625,1,2.0546875,1,0.49726754426956177,0.45929205417633057,0.18027585744857788,106.6800537109375,28.186586380004883,1,0.5003656148910522,0.41073673963546753,1.248655915260315,115.53082275390625,31.40801239013672,1,15.440178871154785,10.248024940490723,632.2826538085938,0.4683234691619873,0.48392292857170105,0.411925733089447,1,-43.85490417480469,9.623929977416992,631.6378173828125,0.5948975086212158,0.48508986830711365,0.41334545612335205,1216518237364,1694444768
0,0,1,2.0558319091796875,1,2.0620574951171875,1,0.5023413300514221,0.45799359679222107,1.9299803972244263,106.91673278808594,28.272764205932617,1,0.5018976926803589,0.40760117769241333,1.777003288269043,116.10237884521484,31.61603355407715,1,15.429253578186035,10.251080513000488,632.28271484375,0.4683467447757721,0.48391643166542053,0.41192546486854553,1,-43.86358642578125,9.620759963989258,631.5806884765625,0.594925582408905,0.48509275913238525,0.4132227301597595,1216518245699,1694453101
0,0,1,2.0435028076171875,1,2.0676422119140625,1,0.4981399178504944,0.4602593183517456,0.48112666606903076,106.50375366210938,28.122377395629883,1,0.4982755482196808,0.40478745102882385,0.5278792381286621,116.6152572631836,31.8027400970459,1,15.424764633178711,10.23130989074707,632.2281494140625,0.46835315227508545,0.48395445942878723,0.4118053913116455,1,-43.87868881225586,9.600000381469727,631.622802734375,0.5949508547782898,0.4851394593715668,0.4133148193359375,1216518254030,1694461434
0,0,1,2.0501556396484375,1,2.06524658203125,1,0.49892064929008484,0.458671510219574,0.750352680683136,106.79316711425781,28.227754592895508,1,0.5000908970832825,0.40323948860168457,1.153916597366333,116.89743041992188,31.905431747436523,1,15.422470092773438,10.22658920288086,632.261474609375,0.468360036611557,0.48396676778793335,0.411877304315567,1,-43.883914947509766,9.593531608581543,631.644775390625,0.5949583053588867,0.48515456914901733,0.41336286067962646,1216518262355,1694469768
0,0,1,2.0438690185546875,1,2.064788818359375,1,0.4969603717327118,0.4571331739425659,0.07433902472257614,107.0735855102539,28.32982063293457,1,0.49929705262184143,0.40407633781433105,0.8801589012145996,116.74490356445312,31.849851608276367,1,15.424532890319824,10.218873977661133,632.2728271484375,0.46835631132125854,0.4839838445186615,0.41190144419670105,1,-43.886661529541016,9.587982177734375,631.6669921875,0.5949605107307434,0.4851677715778351,0.413411021232605,1216518270678,1694478100
0,0,1,2.0419921875,1,2.0625152587890625,1,0.5015155673027039,0.45714133977890015,1.6452136039733887,107.07209014892578,28.32929229736328,1,0.5031772255897522,0.4012736678123474,2.218242883682251,117.25576782226562,32.035831451416016,1,15.425851821899414,10.204658508300781,632.2294311523438,0.46835094690322876,0.4840109050273895,0.4118063151836395,1,-43.88444519042969,9.575092315673828,631.6105346679688,0.5949652791023254,0.485191285610199,0.413287490606308,1216518279002,1694486433
0,0,1,2.0521240234375,1,2.0576171875,1,0.49711939692497253,0.46432068943977356,0.1291789561510086,105.763427734375,27.85295295715332,1,0.4963240325450897,0.4045690894126892,-0.14509128034114838,116.65506744384766,31.817209243774414,1,15.433643341064453,10.208547592163086,632.2508544921875,0.4683355689048767,0.4840041399002075,0.411853551864624,1,-43.8780632019043,9.577912330627441,631.5888671875,0.594955325126648,0.48518386483192444,0.4132397174835205,1216518287327,1694494767
0,0,1,2.043060302734375,1,2.0561676025390625,1,0.4978845417499542,0.4529492259025574,0.3930353820323944,107.83624267578125,28.60741424560547,1,0.500521183013916,0.4045252203941345,1.3023014068603516,116.6630630493164,31.82012939453125,1,15.440893173217773,10.209365844726562,632.294921875,0.4683227241039276,0.4840054512023926,0.41194963455200195,1,-43.87413787841797,9.577545166015625,631.5672607421875,0.5949505567550659,0.4851832091808319,0.4131922125816345,1216518295650,1694503100
0,0,1,2.0518341064453125,1,2.0508575439453125,1,0.5020655393600464,0.4602699875831604,1.834883213043213,106.50179290771484,28.12172508239746,1,0.500494122505188,0.4102577567100525,1.292970895767212,115.61814880371094,31.43975830078125,1,15.446691513061523,10.213520050048828,632.3055419921875,0.4683109521865845,0.4839973747730255,0.41197338700294495,1,-43.861175537109375,9.582061767578125,631.502685546875,0.5949337482452393,0.48516935110092163,0.41305065155029297,1216518303979,1694511435
0,0,1,2.0438232421875,1,2.054443359375,1,0.4983847141265869,0.45973291993141174,0.5655329823493958,106.59969329833984,28.1573486328125,1,0.4994015097618103,0.40601587295532227,0.9161838889122009,116.39134979248047,31.7211971282959,1,15.453728675842285,10.2138671875,632.3494873046875,0.46829846501350403,0.48399966955184937,0.412069171667099,1,-43.851226806640625,9.57992935180664,631.492919921875,0.5949141383171082,0.4851732850074768,0.413027822971344,1216518312313,1694519769
0,0,1,2.0433502197265625,1,2.0477752685546875,1,0.5006563067436218,0.4589574933052063,1.348915696144104,106.74104309082031,28.208797454833984,1,0.5000518560409546,0.4104372262954712,1.1404513120651245,115.58540344238281,31.42791175842285,1,15.465848922729492,10.223409652709961,632.469970703125,0.46827974915504456,0.48398783802986145,0.412332147359848,1,-43.83600997924805,9.589828491210938,631.4395751953125,0.5948907136917114,0.4851487874984741,0.41291067004203796,1216518320647,1694528102
0,0,1,2.02764892578125,1,2.0458984375,1,0.5039881467819214,0.4491878151893616,2.4979171752929688,108.52186584472656,28.85698127746582,1,0.4964119493961334,0.40457460284233093,-0.114791139960289,116.65408325195312,31.81683921813965,1,15.47767448425293,10.232950210571289,632.5245361328125,0.4682576656341553,0.4839714765548706,0.4124521017074585,1,-43.824398040771484,9.598953247070312,631.4633178710938,0.5948618650436401,0.4851311147212982,0.412960946559906,1216518328981,1694536435
