505,2,100,0,0,0,0,0,0
505,2,111,0,0,0,0,0,0
505,2,121,0,0,0,0,0,0
505,2,122,0,0,0,0,0,0
505,2,123,0,0,0,0,0,0
505,2,131,0,0,0,0,0,0
505,2,132,0,0,0,0,0,0
505,2,133,0,0,0,0,0,0
505,2,141,0,0,0,0,0,0
505,2,151,0,0,0,0,0,0
505,2,152,0,0,0,0,0,0
505,2,153,0,0,0,0,0,0
505,0,200,0,0,0,0,0,0
505,0,211,0,0,0,0,0,0
505,0,221,0,0,0,0,0,0
505,0,222,0,0,0,0,0,0
505,0,223,0,0,0,0,0,0
505,0,231,0,0,0,0,0,0
505,0,232,0,0,0,0,0,0
505,0,233,0,0,0,0,0,0
505,0,241,0,0,0,0,0,0
505,0,242,0,0,0,0,0,0
505,0,251,0,0,0,0,0,0
505,2,300,8.333000000100583,1208.3580000000075,0,1,3,2491.717999999877
505,2,311,0,0,0,0,0,0
505,2,312,0,0,0,0,0,0.0
505,2,313,0,0,0,1,1,616.6800000001676
505,2,321,0,0,0,0,0,0
505,2,331,0,0,0,0,0,0
505,2,332,0,0,0,0,0,0
505,2,341,0,0,0,0,0,0
505,2,351,0,0,0,0,0,0
505,2,352,2441.714999999851,158.33800000022165,0,1,2,183.33799999998882
505,2,353,0,0,0,0,0,291.6810000000987
505,3,400,50.00300000002608,866.6790000000037,0,1,4,2350.0450000001583
505,3,411,0,0,0,0,0,0
505,3,412,16142.007999999914,141.67199999978766,0,1,2,183.33799999998882
505,3,413,0,0,0,0,0,0
505,3,421,0,0,0,0,0,0
505,3,422,0,0,0,0,0,0
505,3,431,0,0,0,0,0,0
505,3,432,0,0,0,0,0,0
505,3,441,0,0,0,0,0,0
505,3,451,0,0,0,0,0,0
505,1,500,0,0,0,0,0,0
505,1,511,0,0,0,0,0,0
505,1,521,0,0,0,0,0,0
505,1,531,0,0,0,0,0,0
505,1,541,0,0,0,0,0,0
505,1,551,0,0,0,0,0,0
505,0,600,0,0,0,0,0,0
505,0,611,0,0,0,0,0,0
505,0,621,0,0,0,0,0,0
505,0,631,0,0,0,0,0,0
505,0,641,0,0,0,1,1,23075.486000000034
505,0,651,0,0,0,0,0,0
505,1,700,8.333000000100583,2208.3870000001043,0,1,19,2683.3899999998976
505,1,711,0,0,0,0,0,0
505,1,721,0,0,0,0,0,0
505,1,731,0,0,0,0,0,0
505,1,741,575.0099999997765,7666.847999999998,0,1,12,28283.939999999944
505,1,751,358.3400000000838,1200.0169999999925,0,1,3,15425.325999999885
505,0,800,0,0,0,0,0,0
505,0,811,6825.146999999881,1633.3660000003874,0,1,2,14600.303000000305
505,0,821,0,0,0,0,0,0
505,0,831,0,0,0,0,0,0
505,0,841,0,0,0,0,0,0
505,0,851,0,0,0,0,0,0
505,3,900,0,0,0,0,0,0
505,3,911,0,0,0,0,0,0
505,3,912,0,0,0,0,0,0
505,3,921,0,0,0,0,0,0
505,3,922,0,0,0,0,0,0
505,3,931,0,0,0,0,0,0
505,3,932,0,0,0,0,0,0
505,3,941,0,0,0,0,0,0
505,3,942,0,0,0,0,0,0
505,3,943,0,0,0,1,1,2458.3829999999143
505,3,951,0,0,0,0,0,0
505,3,952,0,0,0,0,0,0
505,2,1000,0,0,0,0,0,0
505,2,1011,0,0,0,0,0,0
505,2,1012,0,0,0,0,0,0
505,2,1021,0,0,0,0,0,0
505,2,1022,0,0,0,0,0,0
505,2,1023,0,0,0,0,0,0
505,2,1024,0,0,0,0,0,0
505,2,1031,0,0,0,0,0,0
505,2,1032,0,0,0,0,0,0
505,2,1041,0,0,0,0,0,0
505,2,1042,1791.7050000000745,11141.898999999277,0,1,6,11375.23499999987
505,2,1051,0,0,0,0,0,0
505,2,1052,233.3410000000149,341.67599999997765,0,1,2,2591.712999999989
505,3,1100,58.33300000010058,2000.0379999999423,0,1,11,2491.7249999998603
505,3,1111,0,0,0,0,0,0
505,3,1112,16.665999999968335,1525.0409999999683,0,1,2,13900.300999999978
