ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,74343637
0,0,nan,nan,0,nan,nan,0,74351970
0,0,nan,nan,0,nan,nan,0,74360304
0,0,nan,nan,0,nan,nan,0,74368637
0,0,nan,nan,0,nan,nan,0,74376970
0,0,nan,nan,0,nan,nan,0,74385304
0,0,nan,nan,0,nan,nan,0,74393636
0,0,nan,nan,0,nan,nan,0,74401970
0,0,nan,nan,0,nan,nan,0,74410353
0,0,nan,nan,0,nan,nan,0,74418736
0,0,nan,nan,0,nan,nan,0,74427119
0,0,nan,nan,0,nan,nan,0,74435452
0,0,nan,nan,0,nan,nan,0,74443785
0,0,nan,nan,0,nan,nan,0,74452119
0,0,0.7377178072929382,1.4122345447540283,1,nan,nan,0,74460452
0,0,nan,nan,0,nan,nan,0,74468785
0,0,nan,nan,0,nan,nan,0,74477118
0,0,nan,nan,0,nan,nan,0,74485452
0,0,0.43546155095100403,0.4995427131652832,1,nan,nan,0,74493785
0,0,0.4239439368247986,0.4294380247592926,1,nan,nan,0,74502118
0,0,0.4154541790485382,0.40059906244277954,1,nan,nan,0,74510452
0,0,0.4413732886314392,0.37850236892700195,1,0.4776272177696228,0.40061846375465393,1,74518785
0,0,0.4596306085586548,0.42246732115745544,1,0.4673077166080475,0.3951832354068756,1,74527118
0,0,0.4489262104034424,0.4109596610069275,1,0.4620862603187561,0.35612523555755615,1,74535444
0,0,0.4253672659397125,0.4295140504837036,1,0.4553406536579132,0.343472957611084,1,74543777
0,0,0.4453074634075165,0.43385377526283264,1,0.4539355933666229,0.3731358051300049,1,74552110
0,0,0.44339269399642944,0.42977070808410645,1,0.4573797285556793,0.342016339302063,1,74560446
0,0,0.43438801169395447,0.39286839962005615,1,0.45391157269477844,0.4038321375846863,1,74568779
0,0,0.4354413151741028,0.4323956370353699,1,0.4638749957084656,0.41094842553138733,1,74577113
0,0,0.43308794498443604,0.44164687395095825,1,0.4453972578048706,0.4026874303817749,1,74585446
0,0,0.41535770893096924,0.4653380811214447,1,0.45303529500961304,0.4564432203769684,1,74593779
0,0,0.4313463568687439,0.4760615825653076,1,0.44580793380737305,0.4393187463283539,1,74602112
0,0,0.4407563805580139,0.48536014556884766,1,0.4610496163368225,0.4070368707180023,1,74610445
0,0,0.424207866191864,0.41673552989959717,1,0.44491899013519287,0.43624168634414673,1,74618779
0,0,0.43791326880455017,0.4254199266433716,1,0.45686060190200806,0.4638480246067047,1,74627112
0,0,0.43967801332473755,0.3996482789516449,1,0.4479605555534363,0.43510621786117554,1,74635446
0,0,0.45231372117996216,0.3885948359966278,1,0.45533981919288635,0.41871377825737,1,74643779
0,0,0.44938796758651733,0.4101281464099884,1,0.44584983587265015,0.4217582941055298,1,74652112
0,0,0.45515772700309753,0.403603196144104,1,0.44790002703666687,0.4276345372200012,1,74660445
0,0,0.4072423577308655,0.42386624217033386,1,0.4371242821216583,0.4173455834388733,1,74668778
0,0,0.40805357694625854,0.3837779760360718,1,0.4302593469619751,0.40706193447113037,1,74677112
0,0,0.42926129698753357,0.4242209494113922,1,0.44296175241470337,0.39354148507118225,1,74685448
0,0,0.4272153973579407,0.3930093050003052,1,0.4218900799751282,0.4069480299949646,1,74693781
0,0,0.4242281913757324,0.40527573227882385,1,0.4259432852268219,0.40775057673454285,1,74702114
0,0,0.40961843729019165,0.3699716031551361,1,0.4298272132873535,0.4120272994041443,1,74710447
0,0,0.4031597971916199,0.364378958940506,1,0.4454643130302429,0.42123135924339294,1,74718781
0,0,0.4149797260761261,0.428325355052948,1,0.44622480869293213,0.4399123191833496,1,74727114
0,0,0.42591366171836853,0.4185726046562195,1,0.4305211901664734,0.4369434118270874,1,74735447
0,0,0.4161367118358612,0.419425904750824,1,0.42261406779289246,0.41498830914497375,1,74743781
0,0,0.4252910912036896,0.35995984077453613,1,0.43270811438560486,0.41287922859191895,1,74752114
0,0,0.4225112497806549,0.41638514399528503,1,0.44023406505584717,0.44036298990249634,1,74760447
0,0,0.4125656485557556,0.380540668964386,1,0.45359688997268677,0.4147930443286896,1,74768781
0,0,0.42072439193725586,0.4293200671672821,1,0.43350353837013245,0.42736294865608215,1,74777114
0,0,0.41033685207366943,0.40193599462509155,1,0.4382747411727905,0.44158437848091125,1,74785447
0,0,0.42271676659584045,0.3844324052333832,1,0.4278952479362488,0.4286217987537384,1,74793781
0,0,0.4261351525783539,0.401093453168869,1,0.4456755220890045,0.407959520816803,1,74802114
0,0,0.41849398612976074,0.412401407957077,1,0.45277518033981323,0.4156997501850128,1,74810447
0,0,0.4105197489261627,0.3814411163330078,1,0.43657276034355164,0.4091320037841797,1,74818785
0,0,0.4271266460418701,0.46592622995376587,1,0.43463414907455444,0.4103345572948456,1,74827118
0,0,0.4191886782646179,0.41265591979026794,1,0.44376471638679504,0.41146886348724365,1,74835451
0,0,0.4315704107284546,0.4095726013183594,1,0.4491272568702698,0.37976518273353577,1,74843785
0,0,0.43278968334198,0.38164061307907104,1,0.43683531880378723,0.44366222620010376,1,74852118
0,0,0.4401659369468689,0.4557705521583557,1,0.42715421319007874,0.40761297941207886,1,74860451
0,0,0.41313788294792175,0.427659273147583,1,0.44245046377182007,0.4180394411087036,1,74868785
0,0,0.441268652677536,0.4821646213531494,1,0.44261038303375244,0.4064398407936096,1,74877118
0,0,0.48515722155570984,0.3899701237678528,1,0.5262266993522644,0.47789689898490906,1,74885451
0,0,0.5094688534736633,0.4750633239746094,1,0.5297514200210571,0.517444908618927,1,74893785
0,0,0.49867579340934753,0.4988921284675598,1,0.5127627849578857,0.49284136295318604,1,74902118
0,0,0.49977728724479675,0.46463754773139954,1,0.5291807651519775,0.4872378706932068,1,74910451
0,0,0.5066370368003845,0.4702681303024292,1,0.5323112607002258,0.49444854259490967,1,74918785
0,0,0.49994194507598877,0.5148627758026123,1,0.5287626385688782,0.5049704909324646,1,74927118
0,0,0.49980029463768005,0.5092689990997314,1,0.5371060371398926,0.5054083466529846,1,74935451
0,0,0.5084676742553711,0.5249714255332947,1,0.5239965319633484,0.5249954462051392,1,74943785
0,0,0.5058962106704712,0.46726444363594055,1,0.52880859375,0.5398347973823547,1,74952122
0,0,0.49953240156173706,0.508975088596344,1,0.5269244909286499,0.516408383846283,1,74960455
0,0,0.5032361745834351,0.5156917572021484,1,0.5134488940238953,0.5240890979766846,1,74968789
0,0,0.4910533130168915,0.4761790335178375,1,0.5249525904655457,0.5150722861289978,1,74977122
0,0,0.49395930767059326,0.495370477437973,1,0.5155075788497925,0.4945172369480133,1,74985455
0,0,0.5144034028053284,0.49676796793937683,1,0.5238167643547058,0.48948684334754944,1,74993789
0,0,0.5272213816642761,0.5140551328659058,1,0.5299250483512878,0.48953574895858765,1,75002122
0,0,0.5108312368392944,0.5004456043243408,1,0.5326034426689148,0.5003648400306702,1,75010455
0,0,0.5035176277160645,0.4908014237880707,1,0.5295572876930237,0.5152638554573059,1,75018789
0,0,0.5012445449829102,0.5485935807228088,1,0.5163034796714783,0.5196812748908997,1,75027122
0,0,0.5289879441261292,0.5015960335731506,1,0.5341359972953796,0.5183858871459961,1,75035455
0,0,0.5076649188995361,0.5205433368682861,1,0.5112581253051758,0.5428948998451233,1,75043789
0,0,0.5195677280426025,0.45381978154182434,1,0.5252161026000977,0.5231318473815918,1,75052122
0,0,0.5254924893379211,0.4820674955844879,1,0.5052580833435059,0.4863710105419159,1,75060455
0,0,0.510360836982727,0.487638920545578,1,0.5229650735855103,0.48003843426704407,1,75068789
0,0,0.5114078521728516,0.47698959708213806,1,0.5256799459457397,0.4845256507396698,1,75077122
0,0,0.49313992261886597,0.5208330750465393,1,0.5157610774040222,0.5072718262672424,1,75085456
0,0,0.5059340000152588,0.4848499298095703,1,0.5215184688568115,0.512782871723175,1,75093790
0,0,0.5070984959602356,0.4973234236240387,1,0.5271552205085754,0.5151980519294739,1,75102123
0,0,0.49909308552742004,0.48564985394477844,1,0.5269550085067749,0.5149312019348145,1,75110456
0,0,0.5053183436393738,0.5038463473320007,1,0.5176447629928589,0.5251532793045044,1,75118790
0,0,0.49488046765327454,0.5235694050788879,1,0.5217757821083069,0.5175199508666992,1,75127123
0,0,0.492855966091156,0.49478790163993835,1,0.5196520686149597,0.5192214250564575,1,75135465
0,0,0.5122110247612,0.4938048720359802,1,0.5217190980911255,0.5195519924163818,1,75143798
0,0,0.50091552734375,0.4959299564361572,1,0.5224155187606812,0.49527719616889954,1,75152131
0,0,0.4881713092327118,0.4799947440624237,1,0.49763235449790955,0.49471473693847656,1,75160465
0,0,0.48085862398147583,0.44198349118232727,1,0.5111878514289856,0.4845238924026489,1,75168790
0,0,0.4709410071372986,0.4645351767539978,1,0.5160461664199829,0.4947468340396881,1,75177123
0,0,0.47701361775398254,0.4897732138633728,1,0.5098211169242859,0.49684464931488037,1,75185456
0,0,0.4852665662765503,0.4819782078266144,1,0.5183260440826416,0.48560386896133423,1,75193790
0,0,0.4984869360923767,0.48682597279548645,1,0.5062857866287231,0.4692349433898926,1,75202123
