ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,291998185
0,0,nan,nan,0,nan,nan,0,292006519
0,0,nan,nan,0,nan,nan,0,292014854
0,0,nan,nan,0,nan,nan,0,292023187
0,0,nan,nan,0,nan,nan,0,292031520
0,0,nan,nan,0,nan,nan,0,292039854
0,0,nan,nan,0,nan,nan,0,292048186
0,0,nan,nan,0,nan,nan,0,292056520
0,0,nan,nan,0,nan,nan,0,292064853
0,0,nan,nan,0,nan,nan,0,292073259
0,0,0.44188570976257324,0.5081568360328674,1,0.49001967906951904,0.49664998054504395,1,292081665
0,0,0.4707677364349365,0.5226293802261353,1,0.4982643127441406,0.490068256855011,1,292089998
0,0,0.4310998022556305,0.5053442716598511,1,0.4914685785770416,0.528102695941925,1,292098331
0,0,0.4544340670108795,0.5217954516410828,1,0.49237266182899475,0.506580114364624,1,292106657
0,0,0.46133509278297424,0.515557587146759,1,0.4957384467124939,0.49309930205345154,1,292114990
0,0,nan,nan,0,nan,nan,0,292123323
0,0,nan,nan,0,nan,nan,0,292131656
0,0,nan,nan,0,nan,nan,0,292139994
0,0,0.47153395414352417,0.5451860427856445,1,0.4948941767215729,0.48260125517845154,1,292148327
0,0,0.4637434780597687,0.5486807823181152,1,0.49596449732780457,0.4824298620223999,1,292156661
0,0,0.44303590059280396,0.5280205011367798,1,0.5000522136688232,0.4993532598018646,1,292164994
0,0,0.46540942788124084,0.5214740037918091,1,0.5087981820106506,0.5053804516792297,1,292173327
0,0,0.45557016134262085,0.5003279447555542,1,0.4987199604511261,0.47377294301986694,1,292181661
0,0,0.4614884853363037,0.5112495422363281,1,0.49146613478660583,0.4686422646045685,1,292189995
0,0,0.46874672174453735,0.5077847242355347,1,0.4958651661872864,0.48066961765289307,1,292198328
0,0,0.4772550165653229,0.5352466702461243,1,0.49606436491012573,0.5025368332862854,1,292206661
0,0,0.47482985258102417,0.5574141144752502,1,0.4973887503147125,0.5120322108268738,1,292214994
0,0,0.45180919766426086,0.5487436056137085,1,0.5104721784591675,0.47762158513069153,1,292223327
0,0,0.44652044773101807,0.5491478443145752,1,0.5157567858695984,0.45781463384628296,1,292231661
0,0,0.4563446342945099,0.5488622784614563,1,0.5087413787841797,0.48772329092025757,1,292239993
0,0,0.45641767978668213,0.5728012919425964,1,0.49987345933914185,0.49558091163635254,1,292248326
0,0,0.45876702666282654,0.5522010326385498,1,0.5089054703712463,0.5067887902259827,1,292256660
0,0,0.4618328809738159,0.5712063312530518,1,0.5064488053321838,0.5048472881317139,1,292264994
0,0,0.44864270091056824,0.574558436870575,1,0.4974219501018524,0.5060127973556519,1,292273332
0,0,0.4645208418369293,0.5721415877342224,1,0.49299684166908264,0.49930623173713684,1,292281665
0,0,0.4389435946941376,0.5482474565505981,1,0.4976433217525482,0.49818697571754456,1,292289999
0,0,0.4498160183429718,0.5504975914955139,1,0.4965752959251404,0.48813396692276,1,292298331
0,0,0.4519747793674469,0.49493542313575745,1,0.49854356050491333,0.5056307315826416,1,292306665
0,0,0.46842053532600403,0.5363202095031738,1,0.4928829073905945,0.520517885684967,1,292314998
0,0,0.4362697899341583,0.5016397833824158,1,0.4921463131904602,0.5248904824256897,1,292323331
0,0,0.45735275745391846,0.543668806552887,1,0.4971902668476105,0.50189208984375,1,292331665
0,0,0.4473740756511688,0.5438064336776733,1,0.5053333640098572,0.484014630317688,1,292339998
0,0,0.4531514048576355,0.5688961744308472,1,0.4999788999557495,0.5066629648208618,1,292348332
0,0,0.4423946738243103,0.5178859233856201,1,0.5105438232421875,0.4987918734550476,1,292356665
0,0,0.4503343403339386,0.5016492009162903,1,0.4942277669906616,0.5060831904411316,1,292364998
0,0,0.43093258142471313,0.506817638874054,1,0.494607150554657,0.4748540222644806,1,292373332
0,0,0.43203482031822205,0.5379254221916199,1,0.4992293119430542,0.5365115404129028,1,292381665
