ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,142170056
0,0,nan,nan,0,nan,nan,0,142178390
0,0,nan,nan,0,nan,nan,0,142186724
0,0,nan,nan,0,nan,nan,0,142195057
0,0,nan,nan,0,nan,nan,0,142203390
0,0,nan,nan,0,nan,nan,0,142211724
0,0,nan,nan,0,nan,nan,0,142220057
0,0,nan,nan,0,nan,nan,0,142228391
0,0,nan,nan,0,nan,nan,0,142236724
0,0,nan,nan,0,nan,nan,0,142245128
0,0,nan,nan,0,nan,nan,0,142253533
0,0,nan,nan,0,nan,nan,0,142261867
0,0,nan,nan,0,nan,nan,0,142270200
0,0,nan,nan,0,nan,nan,0,142278533
0,0,nan,nan,0,nan,nan,0,142286866
0,0,nan,nan,0,nan,nan,0,142295200
0,0,nan,nan,0,nan,nan,0,142303533
0,0,nan,nan,0,nan,nan,0,142311868
0,0,nan,nan,0,nan,nan,0,142320203
0,0,nan,nan,0,nan,nan,0,142328536
0,0,nan,nan,0,nan,nan,0,142336869
0,0,nan,nan,0,nan,nan,0,142345203
0,0,nan,nan,0,nan,nan,0,142353536
0,0,nan,nan,0,nan,nan,0,142361870
0,0,nan,nan,0,nan,nan,0,142370203
0,0,nan,nan,0,nan,nan,0,142378536
0,0,nan,nan,0,nan,nan,0,142386869
0,0,nan,nan,0,nan,nan,0,142395203
0,0,nan,nan,0,nan,nan,0,142403536
0,0,nan,nan,0,nan,nan,0,142411869
0,0,nan,nan,0,nan,nan,0,142420202
0,0,nan,nan,0,nan,nan,0,142428536
0,0,nan,nan,0,nan,nan,0,142436870
0,0,nan,nan,0,nan,nan,0,142445203
0,0,nan,nan,0,nan,nan,0,142453538
0,0,nan,nan,0,nan,nan,0,142461872
0,0,nan,nan,0,nan,nan,0,142470204
0,0,nan,nan,0,nan,nan,0,142478538
0,0,nan,nan,0,nan,nan,0,142486871
0,0,nan,nan,0,nan,nan,0,142495204
0,0,nan,nan,0,nan,nan,0,142503538
0,0,nan,nan,0,0.6439621448516846,1.122521996498108,1,142511872
0,0,0.5413524508476257,0.9099751710891724,1,nan,nan,0,142520205
0,0,0.4839232861995697,0.7626978158950806,1,0.5913662910461426,0.8631259799003601,1,142528538
0,0,0.4717300832271576,0.6767199635505676,1,nan,nan,0,142536872
0,0,nan,nan,0,nan,nan,0,142545205
0,0,0.44087326526641846,0.6608191132545471,1,nan,nan,0,142553538
0,0,nan,nan,0,nan,nan,0,142561872
0,0,nan,nan,0,nan,nan,0,142570205
0,0,0.45711156725883484,0.6002487540245056,1,nan,nan,0,142578538
0,0,0.4604790508747101,0.5922282338142395,1,nan,nan,0,142586875
0,0,0.42026931047439575,0.5191226601600647,1,0.5300710797309875,0.5739681124687195,1,142595209
0,0,0.44644051790237427,0.5951740741729736,1,nan,nan,0,142603542
0,0,0.4545271098613739,0.5954218506813049,1,nan,nan,0,142611876
0,0,0.46825966238975525,0.6223123669624329,1,0.5677257776260376,0.5799038410186768,1,142620209
0,0,0.45196962356567383,0.5528939962387085,1,0.5045803189277649,0.5934692025184631,1,142628542
0,0,0.45622995495796204,0.5355516076087952,1,0.5331960320472717,0.5771970152854919,1,142636876
0,0,0.4614204168319702,0.5969539284706116,1,0.5142539739608765,0.5806263089179993,1,142645209
0,0,0.472278356552124,0.55962735414505,1,0.5251807570457458,0.6070228815078735,1,142653542
0,0,0.48716774582862854,0.5220963358879089,1,0.5399582386016846,0.544167697429657,1,142661875
0,0,0.5071059465408325,0.5764235854148865,1,0.5542261600494385,0.572891354560852,1,142670209
