ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1451431238
0,0,nan,nan,0,nan,nan,0,1451439571
0,0,nan,nan,0,nan,nan,0,1451447904
0,0,nan,nan,0,nan,nan,0,1451456237
0,0,nan,nan,0,nan,nan,0,1451464571
0,0,nan,nan,0,nan,nan,0,1451472904
0,0,nan,nan,0,nan,nan,0,1451481237
0,0,nan,nan,0,nan,nan,0,1451489571
0,0,nan,nan,0,nan,nan,0,1451497904
0,0,nan,nan,0,nan,nan,0,1451506307
0,0,0.4589161276817322,0.47625017166137695,1,0.5149790048599243,0.4466090202331543,1,1451514711
0,0,0.4414655864238739,0.46652963757514954,1,0.500195324420929,0.4667920172214508,1,1451523044
0,0,0.43163052201271057,0.4510665535926819,1,0.5273970365524292,0.42984306812286377,1,1451531377
0,0,0.4328858256340027,0.4706599712371826,1,0.5079424977302551,0.4411429762840271,1,1451539710
0,0,0.4304054081439972,0.47094449400901794,1,0.5182293653488159,0.44769006967544556,1,1451548044
0,0,nan,nan,0,nan,nan,0,1451556377
0,0,nan,nan,0,nan,nan,0,1451564710
0,0,nan,nan,0,nan,nan,0,1451573043
0,0,0.4553537964820862,0.49895986914634705,1,0.50151127576828,0.4510498344898224,1,1451581378
0,0,0.4524337947368622,0.4881259500980377,1,0.5169945359230042,0.45160913467407227,1,1451589711
0,0,0.463564932346344,0.5014022588729858,1,0.5212480425834656,0.4476979374885559,1,1451598044
0,0,0.4521526098251343,0.4920794665813446,1,0.5190989375114441,0.47091764211654663,1,1451606378
0,0,0.44127365946769714,0.4699825346469879,1,0.5008440017700195,0.44480645656585693,1,1451614711
0,0,0.4392082393169403,0.4868881106376648,1,0.5106501579284668,0.4912833571434021,1,1451623044
0,0,0.43263280391693115,0.5239943265914917,1,0.5165085792541504,0.4872611165046692,1,1451631384
0,0,0.43972891569137573,0.5354728102684021,1,0.5096675157546997,0.4850849211215973,1,1451639717
0,0,0.42615869641304016,0.5011765360832214,1,0.518717885017395,0.4909406304359436,1,1451648051
0,0,0.4402320086956024,0.4616101086139679,1,0.5139088034629822,0.46767112612724304,1,1451656384
0,0,0.44277822971343994,0.5064651966094971,1,0.5230959057807922,0.4807220697402954,1,1451664718
0,0,0.4411754608154297,0.5275663137435913,1,0.506991446018219,0.4699702560901642,1,1451673051
0,0,0.4484799802303314,0.5057458877563477,1,0.5136349201202393,0.49298176169395447,1,1451681385
0,0,0.4596655070781708,0.49831146001815796,1,0.507748544216156,0.5028403401374817,1,1451689718
0,0,0.4305856227874756,0.5122488737106323,1,0.5143940448760986,0.49405762553215027,1,1451698051
0,0,0.4381880462169647,0.47475194931030273,1,0.5102518796920776,0.5109372735023499,1,1451706384
0,0,0.44124552607536316,0.4797338843345642,1,0.5082449316978455,0.498769611120224,1,1451714717
0,0,0.4312606751918793,0.47508376836776733,1,0.5095908641815186,0.5017407536506653,1,1451723051
0,0,0.43998998403549194,0.5048390030860901,1,0.5202205181121826,0.4956173896789551,1,1451731384
0,0,0.45246583223342896,0.4997117519378662,1,0.5105300545692444,0.4655384123325348,1,1451739717
0,0,0.464618444442749,0.5413569211959839,1,0.512631356716156,0.492561399936676,1,1451748051
