ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374251970,124678024
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374260295,124686357
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374268620,124694690
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374276945,124703023
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374285269,124711356
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374293602,124719690
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374301935,124728023
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374310268,124736357
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374318601,124744690
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374327007,124753097
0,0,1,2.3359375,1,2.40924072265625,1,0.4943671226501465,0.4355905055999756,-0.819949746131897,111.00041961669922,29.75910186767578,1,0.5038580894470215,0.4349425137042999,2.4530422687530518,111.11854553222656,29.802087783813477,1,-3.007681131362915,24.40157699584961,652.055419921875,0.5074307918548584,0.4562007188796997,0.45579609274864197,1,-69.54296112060547,26.9781494140625,650.3966064453125,0.6446996331214905,0.4506031572818756,0.4604533314704895,61374335418,124761504
0,0,1,2.2933197021484375,1,2.432098388671875,1,0.49043822288513184,0.4058459997177124,-2.174851417541504,116.42231750488281,31.732481002807617,1,0.48386168479919434,0.4261608421802521,-4.442809581756592,112.71927642822266,30.38469123840332,1,-2.997765064239502,24.418611526489258,652.0323486328125,0.5074105262756348,0.45616334676742554,0.45574793219566345,1,-69.53237915039062,26.990436553955078,650.4111328125,0.6446743011474609,0.4505796432495117,0.46048372983932495,61374343754,124769837
0,0,1,2.2980194091796875,1,2.4354095458984375,1,0.4910846948623657,0.41145583987236023,-1.9519139528274536,115.39976501464844,31.36026954650879,1,0.5044324398040771,0.3971976637840271,2.651106834411621,117.99876403808594,32.30625534057617,1,-2.9857378005981445,24.463186264038086,652.0687255859375,0.5073853135108948,0.4560760259628296,0.455831915140152,1,-69.51780700683594,27.02263832092285,650.3306884765625,0.6446641087532043,0.45050403475761414,0.460310697555542,61374352091,124778170
0,0,1,2.31060791015625,1,2.4243316650390625,1,0.48958995938301086,0.4210369288921356,-2.4673867225646973,113.65328216552734,30.724645614624023,1,0.4707418978214264,0.41932180523872375,-8.967217445373535,113.96591186523438,30.838451385498047,1,-2.977213144302368,24.494033813476562,652.044921875,0.5073678493499756,0.45601025223731995,0.45578375458717346,1,-69.50426483154297,27.058834075927734,650.3091430664062,0.6446414589881897,0.4504271149635315,0.460265576839447,61374360429,124786504
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374368766,124794837
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374377103,124803170
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374385436,124811503
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,61374393769,124819836
0,0,1,2.310882568359375,1,2.397186279296875,1,0.4787953197956085,0.46118614077568054,-6.189960479736328,106.33479309082031,28.060958862304688,1,0.4838142395019531,0.43255507946014404,-4.459164619445801,111.55374145507812,29.960479736328125,1,-2.9432432651519775,24.569881439208984,652.0447387695312,0.5072977542877197,0.4558548629283905,0.455791711807251,1,-69.46426391601562,27.142032623291016,650.4484252929688,0.6445242762565613,0.4502726197242737,0.46056729555130005,61374402103,124828170
0,0,1,2.327301025390625,1,2.395538330078125,1,0.4723784327507019,0.4496726393699646,-8.402853012084961,108.4334945678711,28.824810028076172,1,0.4825241267681122,0.3922085762023926,-4.904053688049316,118.90814971923828,32.637359619140625,1,-2.933035373687744,24.53135108947754,652.04541015625,0.5072768330574036,0.45593389868736267,0.4557885229587555,1,-69.4588623046875,27.094253540039062,650.4622802734375,0.6445099115371704,0.45037245750427246,0.460590124130249,61374410436,124836503
0,0,1,2.2960357666015625,1,2.42376708984375,1,0.4877062737941742,0.42419224977493286,-3.116971254348755,113.07811737060547,30.515316009521484,1,0.4746086597442627,0.36830243468284607,-7.633745193481445,123.26583099365234,34.22335433959961,1,-2.9281394481658936,24.492813110351562,652.0458984375,0.5072667598724365,0.4560129642486572,0.4557850658893585,1,-69.45704650878906,27.052143096923828,650.49853515625,0.6444973945617676,0.4504632353782654,0.46066272258758545,61374418769,124844836
0,0,1,2.38916015625,1,2.42620849609375,1,0.4967007637023926,0.4496189057826996,-0.015190539881587029,108.44329071044922,28.8283634185791,1,0.48653650283813477,0.420454740524292,-3.520383834838867,113.7594223022461,30.763216018676758,1,-2.9253110885620117,24.427276611328125,652.0804443359375,0.5072607398033142,0.45615094900131226,0.45585259795188904,1,-69.45257568359375,26.994426727294922,650.5123291015625,0.6444850564002991,0.45058342814445496,0.46068447828292847,61374427103,124853170
