ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,4738792478
0,0,nan,nan,0,nan,nan,0,4738800811
0,0,nan,nan,0,nan,nan,0,4738809144
0,0,nan,nan,0,nan,nan,0,4738817477
0,0,nan,nan,0,nan,nan,0,4738825810
0,0,nan,nan,0,nan,nan,0,4738834144
0,0,nan,nan,0,nan,nan,0,4738842477
0,0,nan,nan,0,nan,nan,0,4738850810
0,0,nan,nan,0,nan,nan,0,4738859144
0,0,nan,nan,0,nan,nan,0,4738867478
0,0,nan,nan,0,nan,nan,0,4738875811
0,0,nan,nan,0,nan,nan,0,4738884218
0,0,0.4999915063381195,0.491047203540802,1,0.4937474727630615,0.45227891206741333,1,4738892625
0,0,0.4947393536567688,0.4723690450191498,1,0.49794232845306396,0.44629815220832825,1,4738900958
0,0,0.5009764432907104,0.47405606508255005,1,0.4968455731868744,0.4580589532852173,1,4738909291
0,0,0.503166913986206,0.4723599851131439,1,0.4935040771961212,0.4571492075920105,1,4738917625
0,0,nan,nan,0,nan,nan,0,4738925958
0,0,nan,nan,0,nan,nan,0,4738934292
0,0,0.5143616199493408,0.4860708713531494,1,0.49228358268737793,0.46870195865631104,1,4738942625
0,0,nan,nan,0,nan,nan,0,4738950958
0,0,0.5082772374153137,0.47553905844688416,1,0.49771642684936523,0.46437448263168335,1,4738959291
0,0,0.5049262046813965,0.477301687002182,1,0.5013779401779175,0.46336305141448975,1,4738967625
0,0,0.5123827457427979,0.47883665561676025,1,0.4989042282104492,0.4578087329864502,1,4738975958
0,0,0.5037966370582581,0.4699247479438782,1,0.5032107830047607,0.46061286330223083,1,4738984292
0,0,0.4982876181602478,0.473143607378006,1,0.49709081649780273,0.4689349830150604,1,4738992628
0,0,0.4945283532142639,0.475927472114563,1,0.49948543310165405,0.47792932391166687,1,4739000962
0,0,0.5016177892684937,0.4726424515247345,1,0.4882410168647766,0.4649779498577118,1,4739009294
0,0,0.5052503347396851,0.47640687227249146,1,0.48413339257240295,0.47219118475914,1,4739017628
0,0,0.5052816867828369,0.4711932837963104,1,0.4892997443675995,0.4714343547821045,1,4739025961
0,0,0.505149781703949,0.4573839604854584,1,0.4915836453437805,0.47730860114097595,1,4739034294
0,0,0.5094289183616638,0.4674808382987976,1,0.48776009678840637,0.4693021774291992,1,4739042628
0,0,0.5066782236099243,0.4713520407676697,1,0.494785875082016,0.47147563099861145,1,4739050961
0,0,0.496364563703537,0.4629732072353363,1,0.4937671422958374,0.4594634473323822,1,4739059294
0,0,0.4961436092853546,0.46822747588157654,1,0.4976499080657959,0.48244795203208923,1,4739067628
0,0,0.4945524036884308,0.4799625873565674,1,0.49486464262008667,0.45474255084991455,1,4739075961
0,0,0.4964885413646698,0.47185584902763367,1,0.5015092492103577,0.46071603894233704,1,4739084295
0,0,0.5073208808898926,0.4756552278995514,1,0.5064075589179993,0.49445077776908875,1,4739092628
0,0,0.5070855021476746,0.4859481453895569,1,0.48961976170539856,0.47837507724761963,1,4739100961
0,0,0.5058319568634033,0.47797754406929016,1,0.5000686645507812,0.48402854800224304,1,4739109295
0,0,0.5071325302124023,0.48367077112197876,1,0.48965251445770264,0.46087560057640076,1,4739117631
0,0,0.5056919455528259,0.4789290726184845,1,0.4887174069881439,0.4735092222690582,1,4739125964
0,0,0.5155242681503296,0.47744959592819214,1,0.4919634759426117,0.4641115665435791,1,4739134297
0,0,0.5027428865432739,0.47004735469818115,1,0.4913334846496582,0.4664929509162903,1,4739142631
0,0,0.507609486579895,0.4806997776031494,1,0.4892609715461731,0.46455520391464233,1,4739150964
0,0,0.5120221972465515,0.4889918565750122,1,0.48621997237205505,0.4561026990413666,1,4739159289
0,0,0.5080453753471375,0.4823654294013977,1,0.48595187067985535,0.45431792736053467,1,4739167631
0,0,0.5082284212112427,0.47723326086997986,1,0.492534875869751,0.4694051146507263,1,4739175964
0,0,0.5028790235519409,0.47435691952705383,1,0.4880475699901581,0.46150243282318115,1,4739184289
0,0,0.5100753307342529,0.47713857889175415,1,0.4933405816555023,0.4610085189342499,1,4739192631
0,0,0.510535717010498,0.4785715341567993,1,0.48912233114242554,0.46320250630378723,1,4739200964
0,0,0.5017550587654114,0.46291571855545044,1,0.49369311332702637,0.4668275713920593,1,4739209298
0,0,0.5007386803627014,0.47117409110069275,1,0.4879617393016815,0.45925843715667725,1,4739217631
0,0,0.4992012083530426,0.46834617853164673,1,0.49453356862068176,0.4697461724281311,1,4739225964
0,0,0.5033838748931885,0.47584691643714905,1,0.4888385832309723,0.4683484435081482,1,4739234297
0,0,0.4996941089630127,0.4732499122619629,1,0.4887779951095581,0.4672214090824127,1,4739242631
0,0,0.5084426403045654,0.48329514265060425,1,0.48692864179611206,0.4642260670661926,1,4739250966
0,0,0.5025977492332458,0.47046393156051636,1,0.49140581488609314,0.4689962863922119,1,4739259300
0,0,0.5077455043792725,0.47145479917526245,1,0.4931947886943817,0.4623320698738098,1,4739267633
0,0,0.5078890323638916,0.4675433039665222,1,0.49150601029396057,0.46305370330810547,1,4739275966
0,0,0.5058728456497192,0.48079437017440796,1,0.4926716685295105,0.4727492034435272,1,4739284300
0,0,0.507649302482605,0.4712263345718384,1,0.48908740282058716,0.4599785804748535,1,4739292633
0,0,0.5138079524040222,0.4878607988357544,1,0.496670126914978,0.4696633517742157,1,4739300966
0,0,0.5154232382774353,0.4696289598941803,1,0.48658084869384766,0.4745732247829437,1,4739309299
0,0,0.5094068050384521,0.4658053517341614,1,0.49344730377197266,0.47211748361587524,1,4739317633
0,0,0.5139732360839844,0.4688069820404053,1,0.4926750957965851,0.4667578339576721,1,4739325957
0,0,0.5085180401802063,0.47825613617897034,1,0.4954714775085449,0.4763406217098236,1,4739334299
0,0,0.512698233127594,0.4886125922203064,1,0.496379017829895,0.47632941603660583,1,4739342633
0,0,0.5098109841346741,0.47888872027397156,1,0.494357168674469,0.4587453007698059,1,4739350966
0,0,0.5064405202865601,0.4735017418861389,1,0.49692320823669434,0.4698469936847687,1,4739359300
0,0,0.5029193758964539,0.48926401138305664,1,0.502480685710907,0.4698595106601715,1,4739367624
0,0,0.4985513985157013,0.47759273648262024,1,0.49825018644332886,0.46679532527923584,1,4739375966
0,0,0.4969727396965027,0.475014328956604,1,0.49370238184928894,0.4650375247001648,1,4739384303
0,0,0.4982069432735443,0.48733118176460266,1,0.49553757905960083,0.4686746895313263,1,4739392636
0,0,0.4973168671131134,0.4782029986381531,1,0.4931696057319641,0.4645417630672455,1,4739400969
0,0,0.5034506916999817,0.4806640148162842,1,0.49757590889930725,0.4682489037513733,1,4739409302
0,0,0.5040255784988403,0.4886425733566284,1,0.4942508041858673,0.46221107244491577,1,4739417635
0,0,0.5103424191474915,0.47132304310798645,1,0.49690017104148865,0.46410492062568665,1,4739425969
0,0,0.5118504166603088,0.4863395094871521,1,0.48753249645233154,0.46246013045310974,1,4739434303
0,0,0.5081687569618225,0.4790911376476288,1,0.4927651882171631,0.46516847610473633,1,4739442627
0,0,0.5081169009208679,0.482502281665802,1,0.4868743121623993,0.45894598960876465,1,4739450969
0,0,0.5059574842453003,0.47013652324676514,1,0.4949395954608917,0.46625033020973206,1,4739459303
0,0,0.5114631652832031,0.47933700680732727,1,0.5013628602027893,0.46178698539733887,1,4739467635
0,0,0.5021838545799255,0.47953587770462036,1,0.49496403336524963,0.45307448506355286,1,4739475969
0,0,0.49939295649528503,0.4883711338043213,1,0.4954795837402344,0.4575110077857971,1,4739484302
0,0,0.5023723840713501,0.47718337178230286,1,0.5009387135505676,0.446743905544281,1,4739492635
0,0,0.5046014189720154,0.48189613223075867,1,0.49871525168418884,0.45172905921936035,1,4739500969
0,0,0.5010257363319397,0.48680078983306885,1,0.4994990825653076,0.45795607566833496,1,4739509296
0,0,0.49836266040802,0.48560383915901184,1,0.49694523215293884,0.4545205533504486,1,4739517638
0,0,0.5032113194465637,0.485298216342926,1,0.4984285235404968,0.45667245984077454,1,4739525963
0,0,0.501143753528595,0.4794797897338867,1,0.4986756443977356,0.45545393228530884,1,4739534296
0,0,0.5085558295249939,0.48496878147125244,1,0.5011672973632812,0.46791890263557434,1,4739542629
0,0,0.49997246265411377,0.48885348439216614,1,0.5000532865524292,0.4600946605205536,1,4739550962
0,0,0.49339425563812256,0.4755226671695709,1,0.4981292486190796,0.4629141092300415,1,4739559295
0,0,0.502227783203125,0.4774649739265442,1,0.49073997139930725,0.45564115047454834,1,4739567638
0,0,0.49478796124458313,0.49150243401527405,1,0.4940504729747772,0.4593054950237274,1,4739575962
0,0,0.5000178217887878,0.48719996213912964,1,0.48755085468292236,0.4725925624370575,1,4739584304
0,0,0.49730825424194336,0.48510387539863586,1,0.4921914339065552,0.4649394452571869,1,4739592638
0,0,0.5043989419937134,0.49265921115875244,1,0.4893931448459625,0.4709082245826721,1,4739600971
