ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684308253,4866220163
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684316604,4866228496
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684324958,4866236830
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684333311,4866245163
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684341665,4866253496
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684350021,4866261830
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684358357,4866270162
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684366695,4866278496
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684375032,4866286829
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684383440,4866295234
0,0,1,2.72125244140625,1,2.653717041015625,1,0.4969366788864136,0.4807264506816864,0.06616397947072983,102.77295684814453,26.764511108398438,1,0.5119365453720093,0.4775024354457855,5.238935947418213,103.36062622070312,26.978418350219727,1,4.943417549133301,10.915813446044922,662.7982788085938,0.4912540018558502,0.48455435037612915,0.47791072726249695,1,-59.542816162109375,11.776554107666016,660.0155029296875,0.6221668124198914,0.48251786828041077,0.477651447057724,1037684391850,4866303640
0,0,1,2.720611572265625,1,2.62847900390625,1,0.4952838718891144,0.46872368454933167,-0.503805935382843,104.96085357666016,27.56082534790039,1,0.5127879977226257,0.4686274826526642,5.532585620880127,104.9783706665039,27.567241668701172,1,4.962811470031738,10.909759521484375,662.7738647460938,0.4912143647670746,0.48456504940986633,0.47785764932632446,1,-59.51927947998047,11.774246215820312,659.92236328125,0.622138261795044,0.4825162887573242,0.47744524478912354,1037684400188,4866311974
0,0,1,2.7198333740234375,1,2.63531494140625,1,0.49326658248901367,0.4752328097820282,-1.1994770765304565,103.77434539794922,27.129011154174805,1,0.5068321824073792,0.4724354147911072,3.4786815643310547,104.28424835205078,27.31461524963379,1,4.977479934692383,10.9357328414917,662.8212890625,0.49118542671203613,0.4845157265663147,0.4779627323150635,1,-59.49713897705078,11.791576385498047,659.8658447265625,0.6221049427986145,0.4824773967266083,0.4773198664188385,1037684408521,4866320307
0,0,1,2.70867919921875,1,2.663482666015625,1,0.497457891702652,0.4727402925491333,0.24590587615966797,104.22868347167969,27.294361114501953,1,0.5031389594078064,0.48256152868270874,2.20505690574646,102.43846130371094,26.64276695251465,1,4.992868423461914,10.937965393066406,662.8212280273438,0.49115434288978577,0.48451125621795654,0.47796300053596497,1,-59.479881286621094,11.793253898620605,659.806640625,0.6220821738243103,0.4824700355529785,0.47718849778175354,1037684416852,4866328640
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684425184,4866336973
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684433515,4866345307
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684441845,4866353640
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1037684450175,4866361973
0,0,1,2.7165679931640625,1,2.6241912841796875,1,0.494236558675766,0.48691555857658386,-0.8649759292602539,101.64479064941406,26.3538875579834,1,0.5008991360664368,0.4726293087005615,1.4326432943344116,104.24893188476562,27.301708221435547,1,5.01914119720459,10.957330703735352,662.83203125,0.49110135436058044,0.48447296023368835,0.47798821330070496,1,-59.45381164550781,11.824183464050293,659.9473266601562,0.6220003366470337,0.48241695761680603,0.47749024629592896,1037684458510,4866370307
0,0,1,2.7034454345703125,1,2.6335296630859375,1,0.49275246262550354,0.47486984729766846,-1.3767890930175781,103.84049987792969,27.153100967407227,1,0.49749675393104553,0.4775533080101013,0.2593039274215698,103.35136413574219,26.975027084350586,1,5.020192623138428,10.949211120605469,662.8931884765625,0.4911001920700073,0.4844932556152344,0.47812047600746155,1,-59.456459045410156,11.819217681884766,659.9843139648438,0.6219980716705322,0.48242953419685364,0.47757038474082947,1037684466853,4866378647
0,0,1,2.69476318359375,1,2.6453094482421875,1,0.4924669861793518,0.46955275535583496,-1.4752118587493896,104.80972290039062,27.50580406188965,1,0.4994475841522217,0.48222166299819946,0.9320798516273499,102.50037384033203,26.66537094116211,1,5.013776779174805,10.96551513671875,662.9530029296875,0.49111416935920715,0.48446428775787354,0.478251576423645,1,-59.457767486572266,11.833776473999023,660.02001953125,0.6219933032989502,0.4824024736881256,0.477649062871933,1037684475189,4866386980
0,0,1,2.683441162109375,1,2.6388702392578125,1,0.49471381306648254,0.46763303875923157,-0.700391948223114,105.15962982177734,27.63322639465332,1,0.49702346324920654,0.4748009741306305,0.09608390182256699,103.85305786132812,27.157657623291016,1,5.011383056640625,10.954158782958984,662.97802734375,0.49111947417259216,0.4844887852668762,0.4783051908016205,1,-59.464012145996094,11.825569152832031,660.0555419921875,0.62199866771698,0.4824214577674866,0.477726548910141,1037684483525,4866395313
