RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215956101,2072436063
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215964449,2072444396
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215972797,2072452730
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215981145,2072461063
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215989493,2072469396
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601215997843,2072477729
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216006184,2072486062
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216014518,2072494396
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216022852,2072502729
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216031254,2072511131
1,2.71697998046875,1,3.0191650390625,1,0.06408026069402695,0.819874107837677,-149.2062530517578,40.952388763427734,4.263702869415283,1,0.06394412368535995,0.795870840549469,-149.25320434570312,45.32776641845703,5.856171131134033,1,2.80985426902771,-22.168842315673828,579.337890625,0.494737446308136,0.5546445250511169,0.2959582805633545,1,-56.537635803222656,-23.54523468017578,582.574462890625,0.6336942315101624,0.5574690699577332,0.3089224100112915,601216039657,2072519533
1,2.7140350341796875,1,3.03717041015625,1,0.0683622658252716,0.7979803681373596,-147.72958374023438,44.94322967529297,5.716248989105225,1,0.06428702175617218,0.7855851054191589,-149.13494873046875,47.20266342163086,6.53861141204834,1,2.818448781967163,-22.169395446777344,579.36572265625,0.4947175085544586,0.5546445846557617,0.2960187792778015,1,-56.53559112548828,-23.543607711791992,582.5460205078125,0.6336968541145325,0.5574668049812317,0.30886030197143555,601216047991,2072527867
1,2.6806793212890625,1,3.0556488037109375,1,0.07029332220554352,0.7922451496124268,-147.0636444091797,45.98865509033203,6.09676456451416,1,0.06946185976266861,0.790325939655304,-147.3503875732422,46.33852005004883,6.224037170410156,1,2.8244738578796387,-22.169628143310547,579.3563232421875,0.4947032332420349,0.5546455979347229,0.2959984838962555,1,-56.52941131591797,-23.539005279541016,582.5286254882812,0.633686900138855,0.5574571490287781,0.3088211715221405,601216056327,2072536203
1,2.65045166015625,1,3.1305389404296875,1,0.07210824638605118,0.7870314121246338,-146.43777465820312,46.939048767089844,6.442615032196045,1,0.08018433302640915,0.8029202222824097,-143.65269470214844,44.04276657104492,5.388535499572754,1,2.829439401626587,-22.16286277770996,579.346923828125,0.49469131231307983,0.5546303987503052,0.29597777128219604,1,-56.52425765991211,-23.531211853027344,582.5384521484375,0.633672297000885,0.5574387907981873,0.3088410794734955,601216064669,2072544544
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216072999,2072552877
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216081317,2072561210
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216089634,2072569544
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601216097950,2072577877
