RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.4591217041015625,1,2.8460235595703125,1,0.2854512929916382,0.3386583626270294,-72.865478515625,128.66940307617188,36.190120697021484,1,0.30598530173301697,0.3761371970176697,-65.78424835205078,121.83771514892578,33.7034797668457,1,0.6211993098258972,-24.920671463012695,573.216796875,0.4998917579650879,0.5613313317298889,0.28277480602264404,1,-58.43140411376953,-26.00865936279297,577.6078491210938,0.6394733786582947,0.5634106993675232,0.29871097207069397,601390301829,2246781528
1,2.4591217041015625,1,2.8460235595703125,1,0.2854512929916382,0.3386583626270294,-72.865478515625,128.66940307617188,36.190120697021484,1,0.30598530173301697,0.3761371970176697,-65.78424835205078,121.83771514892578,33.7034797668457,1,0.6211993098258972,-24.920671463012695,573.216796875,0.4998917579650879,0.5613313317298889,0.28277480602264404,1,-58.43140411376953,-26.00865936279297,577.6078491210938,0.6394733786582947,0.5634106993675232,0.29871097207069397,601390301829,2246781528
1,2.4591217041015625,1,2.8460235595703125,1,0.2854512929916382,0.3386583626270294,-72.865478515625,128.66940307617188,36.190120697021484,1,0.30598530173301697,0.3761371970176697,-65.78424835205078,121.83771514892578,33.7034797668457,1,0.6211993098258972,-24.920671463012695,573.216796875,0.4998917579650879,0.5613313317298889,0.28277480602264404,1,-58.43140411376953,-26.00865936279297,577.6078491210938,0.6394733786582947,0.5634106993675232,0.29871097207069397,601390301829,2246781528
1,2.499176025390625,1,2.9221649169921875,1,0.28019076585769653,0.36351755261421204,-74.67959594726562,124.13804626464844,34.54077911376953,1,0.3052324950695038,0.3891022801399231,-66.04385375976562,119.47438049316406,32.843379974365234,1,0.6339064836502075,-24.970821380615234,573.2625122070312,0.4998616874217987,0.5614455938339233,0.2828768491744995,1,-58.426673889160156,-26.061824798583984,577.5335693359375,0.6394827961921692,0.5635381937026978,0.29855239391326904,601390310162,2246789861
1,2.499176025390625,1,2.9221649169921875,1,0.28019076585769653,0.36351755261421204,-74.67959594726562,124.13804626464844,34.54077911376953,1,0.3052324950695038,0.3891022801399231,-66.04385375976562,119.47438049316406,32.843379974365234,1,0.6339064836502075,-24.970821380615234,573.2625122070312,0.4998616874217987,0.5614455938339233,0.2828768491744995,1,-58.426673889160156,-26.061824798583984,577.5335693359375,0.6394827961921692,0.5635381937026978,0.29855239391326904,601390310162,2246789861
1,2.499176025390625,1,2.9221649169921875,1,0.28019076585769653,0.36351755261421204,-74.67959594726562,124.13804626464844,34.54077911376953,1,0.3052324950695038,0.3891022801399231,-66.04385375976562,119.47438049316406,32.843379974365234,1,0.6339064836502075,-24.970821380615234,573.2625122070312,0.4998616874217987,0.5614455938339233,0.2828768491744995,1,-58.426673889160156,-26.061824798583984,577.5335693359375,0.6394827961921692,0.5635381937026978,0.29855239391326904,601390310162,2246789861
1,2.501129150390625,1,2.868865966796875,1,0.2849215269088745,0.3579389750957489,-73.04818725585938,125.1549072265625,34.910888671875,1,0.30275410413742065,0.3731081485748291,-66.89854431152344,122.38983154296875,33.90449523925781,1,0.6449248790740967,-24.908836364746094,573.180419921875,0.4998350739479065,0.5613058805465698,0.28269508481025696,1,-58.42858123779297,-25.998868942260742,577.5503540039062,0.6394824385643005,0.5633915662765503,0.298585444688797,601390318496,2246798195
1,2.501129150390625,1,2.868865966796875,1,0.2849215269088745,0.3579389750957489,-73.04818725585938,125.1549072265625,34.910888671875,1,0.30275410413742065,0.3731081485748291,-66.89854431152344,122.38983154296875,33.90449523925781,1,0.6449248790740967,-24.908836364746094,573.180419921875,0.4998350739479065,0.5613058805465698,0.28269508481025696,1,-58.42858123779297,-25.998868942260742,577.5503540039062,0.6394824385643005,0.5633915662765503,0.298585444688797,601390318496,2246798195
1,2.501129150390625,1,2.868865966796875,1,0.2849215269088745,0.3579389750957489,-73.04818725585938,125.1549072265625,34.910888671875,1,0.30275410413742065,0.3731081485748291,-66.89854431152344,122.38983154296875,33.90449523925781,1,0.6449248790740967,-24.908836364746094,573.180419921875,0.4998350739479065,0.5613058805465698,0.28269508481025696,1,-58.42858123779297,-25.998868942260742,577.5503540039062,0.6394824385643005,0.5633915662765503,0.298585444688797,601390318496,2246798195
1,2.45831298828125,1,2.9082489013671875,1,0.2888713777065277,0.3489812910556793,-71.68605041503906,126.78773498535156,35.50520324707031,1,0.30412915349006653,0.38512122631073,-66.42434692382812,120.20008850097656,33.107425689697266,1,0.6502716541290283,-24.921611785888672,573.1261596679688,0.4998221695423126,0.5613388419151306,0.28257790207862854,1,-58.42980194091797,-26.018341064453125,577.4945068359375,0.6395007371902466,0.5634399652481079,0.2984660267829895,601390326829,2246806528
