LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.10744033753871918,0.6611987352371216,1,0.09976305067539215,0.616962730884552,1,2192922070
0.10744033753871918,0.6611987352371216,1,0.09976305067539215,0.616962730884552,1,2192922070
0.10704603046178818,0.664238691329956,1,0.09954581409692764,0.6098315715789795,1,2192930404
0.10704603046178818,0.664238691329956,1,0.09954581409692764,0.6098315715789795,1,2192930404
0.10704603046178818,0.664238691329956,1,0.09954581409692764,0.6098315715789795,1,2192930404
0.10228759795427322,0.6509948372840881,1,0.10154405236244202,0.6258102655410767,1,2192938737
0.10228759795427322,0.6509948372840881,1,0.10154405236244202,0.6258102655410767,1,2192938737
0.10228759795427322,0.6509948372840881,1,0.10154405236244202,0.6258102655410767,1,2192938737
0.11170712858438492,0.6672673225402832,1,0.09839840978384018,0.6082500219345093,1,2192947071
0.11170712858438492,0.6672673225402832,1,0.09839840978384018,0.6082500219345093,1,2192947071
0.11170712858438492,0.6672673225402832,1,0.09839840978384018,0.6082500219345093,1,2192947071
0.10432996600866318,0.6599088311195374,1,0.1020142138004303,0.5965439677238464,1,2192955404
0.10432996600866318,0.6599088311195374,1,0.1020142138004303,0.5965439677238464,1,2192955404
0.10432996600866318,0.6599088311195374,1,0.1020142138004303,0.5965439677238464,1,2192955404
0.09692329168319702,0.6646843552589417,1,0.09533863514661789,0.6346922516822815,1,2192963737
0.09692329168319702,0.6646843552589417,1,0.09533863514661789,0.6346922516822815,1,2192963737
0.09692329168319702,0.6646843552589417,1,0.09533863514661789,0.6346922516822815,1,2192963737
0.10479532927274704,0.6766032576560974,1,0.09865270555019379,0.6126380562782288,1,2192972071
0.10479532927274704,0.6766032576560974,1,0.09865270555019379,0.6126380562782288,1,2192972071
0.10479532927274704,0.6766032576560974,1,0.09865270555019379,0.6126380562782288,1,2192972071
0.10260540246963501,0.6615909934043884,1,0.10345245897769928,0.6139087677001953,1,2192980403
0.10260540246963501,0.6615909934043884,1,0.10345245897769928,0.6139087677001953,1,2192980403
0.10260540246963501,0.6615909934043884,1,0.10345245897769928,0.6139087677001953,1,2192980403
0.10535469651222229,0.6734578013420105,1,0.09818504750728607,0.6221023797988892,1,2192988735
0.10535469651222229,0.6734578013420105,1,0.09818504750728607,0.6221023797988892,1,2192988735
0.10535469651222229,0.6734578013420105,1,0.09818504750728607,0.6221023797988892,1,2192988735
0.11163606494665146,0.6715152263641357,1,0.10411906987428665,0.6216984391212463,1,2192997076
0.11163606494665146,0.6715152263641357,1,0.10411906987428665,0.6216984391212463,1,2192997076
0.11163606494665146,0.6715152263641357,1,0.10411906987428665,0.6216984391212463,1,2192997076
0.11233742535114288,0.664453387260437,1,0.10008376091718674,0.6031706929206848,1,2193005410
0.11233742535114288,0.664453387260437,1,0.10008376091718674,0.6031706929206848,1,2193005410
0.11233742535114288,0.664453387260437,1,0.10008376091718674,0.6031706929206848,1,2193005410
0.10700322687625885,0.6670981049537659,1,0.09648653864860535,0.6363440155982971,1,2193013743
0.10700322687625885,0.6670981049537659,1,0.09648653864860535,0.6363440155982971,1,2193013743
0.10700322687625885,0.6670981049537659,1,0.09648653864860535,0.6363440155982971,1,2193013743
0.10538455843925476,0.6711977124214172,1,0.0957929715514183,0.618507981300354,1,2193022076
0.10538455843925476,0.6711977124214172,1,0.0957929715514183,0.618507981300354,1,2193022076
0.10538455843925476,0.6711977124214172,1,0.0957929715514183,0.618507981300354,1,2193022076
0.11344507336616516,0.6678812503814697,1,0.10169892758131027,0.6169442534446716,1,2193030410
0.11344507336616516,0.6678812503814697,1,0.10169892758131027,0.6169442534446716,1,2193030410
0.11344507336616516,0.6678812503814697,1,0.10169892758131027,0.6169442534446716,1,2193030410
0.10335969179868698,0.6527029275894165,1,0.10524358600378036,0.620440661907196,1,2193038734
0.10335969179868698,0.6527029275894165,1,0.10524358600378036,0.620440661907196,1,2193038734
0.10335969179868698,0.6527029275894165,1,0.10524358600378036,0.620440661907196,1,2193038734
0.11218725144863129,0.6673629283905029,1,0.10068823397159576,0.6038163304328918,1,2193047076
0.11218725144863129,0.6673629283905029,1,0.10068823397159576,0.6038163304328918,1,2193047076
0.11218725144863129,0.6673629283905029,1,0.10068823397159576,0.6038163304328918,1,2193047076
0.10044621676206589,0.6566041707992554,1,0.09984958916902542,0.6278526782989502,1,2193055402
0.10044621676206589,0.6566041707992554,1,0.09984958916902542,0.6278526782989502,1,2193055402
0.10044621676206589,0.6566041707992554,1,0.09984958916902542,0.6278526782989502,1,2193055402
0.10516533255577087,0.664330005645752,1,0.10124067217111588,0.6133971214294434,1,2193063734
0.10516533255577087,0.664330005645752,1,0.10124067217111588,0.6133971214294434,1,2193063734
0.10516533255577087,0.664330005645752,1,0.10124067217111588,0.6133971214294434,1,2193063734
0.10255070775747299,0.6476661562919617,1,0.09891493618488312,0.6250307559967041,1,2193072077
0.10255070775747299,0.6476661562919617,1,0.09891493618488312,0.6250307559967041,1,2193072077
0.10255070775747299,0.6476661562919617,1,0.09891493618488312,0.6250307559967041,1,2193072077
0.10683098435401917,0.6562646627426147,1,0.10453120619058609,0.6260486245155334,1,2193080410
0.10683098435401917,0.6562646627426147,1,0.10453120619058609,0.6260486245155334,1,2193080410
0.10683098435401917,0.6562646627426147,1,0.10453120619058609,0.6260486245155334,1,2193080410
0.10736683011054993,0.6578624248504639,1,0.09752906113862991,0.5890281796455383,1,2193088743
0.10736683011054993,0.6578624248504639,1,0.09752906113862991,0.5890281796455383,1,2193088743
0.10736683011054993,0.6578624248504639,1,0.09752906113862991,0.5890281796455383,1,2193088743
0.10965524613857269,0.6511449217796326,1,0.09671538323163986,0.6188531517982483,1,2193097068
0.10965524613857269,0.6511449217796326,1,0.09671538323163986,0.6188531517982483,1,2193097068
0.10965524613857269,0.6511449217796326,1,0.09671538323163986,0.6188531517982483,1,2193097068
0.10568366199731827,0.6624889969825745,1,0.10630758106708527,0.598197877407074,1,2193105401
0.10568366199731827,0.6624889969825745,1,0.10630758106708527,0.598197877407074,1,2193105401
0.10568366199731827,0.6624889969825745,1,0.10630758106708527,0.598197877407074,1,2193105401
0.10707423835992813,0.6642184853553772,1,0.10564149916172028,0.6097652912139893,1,2193113743
0.10707423835992813,0.6642184853553772,1,0.10564149916172028,0.6097652912139893,1,2193113743
0.10707423835992813,0.6642184853553772,1,0.10564149916172028,0.6097652912139893,1,2193113743
0.11106156557798386,0.6576258540153503,1,0.10498721152544022,0.6270947456359863,1,2193122078
0.11106156557798386,0.6576258540153503,1,0.10498721152544022,0.6270947456359863,1,2193122078
0.11106156557798386,0.6576258540153503,1,0.10498721152544022,0.6270947456359863,1,2193122078
