LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,2085328000
nan,nan,0,nan,nan,0,2085336333
nan,nan,0,nan,nan,0,2085344666
nan,nan,0,nan,nan,0,2085352999
nan,nan,0,nan,nan,0,2085361332
nan,nan,0,nan,nan,0,2085369666
nan,nan,0,nan,nan,0,2085377999
nan,nan,0,nan,nan,0,2085386333
nan,nan,0,nan,nan,0,2085394666
nan,nan,0,nan,nan,0,2085403072
0.07930434495210648,0.8023390769958496,1,0.09512707591056824,0.8058381080627441,1,2085411479
0.08078568428754807,0.7729099988937378,1,0.07517321407794952,0.7781482338905334,1,2085419812
0.07129693031311035,0.7548255324363708,1,0.07745890319347382,0.7534330487251282,1,2085428145
0.0738728865981102,0.7667187452316284,1,0.07546649873256683,0.7411687970161438,1,2085436481
