RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.093658447265625,1,2.3156890869140625,1,0.34042149782180786,0.41076207160949707,-53.90877151489258,115.52619171142578,31.40634536743164,1,0.3556898534297943,0.42785102128982544,-48.6434211730957,112.41120910644531,30.272525787353516,1,-3.3239402770996094,-20.373600006103516,563.630859375,0.5094616413116455,0.5511077046394348,0.261752188205719,1,-62.723716735839844,-23.165021896362305,564.5147705078125,0.6535200476646423,0.5574951767921448,0.27123454213142395,602262264021,3118741403
1,2.0841827392578125,1,2.4083251953125,1,0.342744380235672,0.4060223400592804,-53.10771560668945,116.39019775390625,31.72074317932129,1,0.35521337389945984,0.4618453085422516,-48.80772399902344,106.21463775634766,28.017215728759766,1,-3.3864033222198486,-20.351608276367188,563.7531127929688,0.5096115469932556,0.5510504841804504,0.2620178163051605,1,-62.78022766113281,-23.103561401367188,564.6131591796875,0.6536258459091187,0.5573447346687317,0.27145758271217346,602262272355,3118749737
1,2.0841827392578125,1,2.4083251953125,1,0.342744380235672,0.4060223400592804,-53.10771560668945,116.39019775390625,31.72074317932129,1,0.35521337389945984,0.4618453085422516,-48.80772399902344,106.21463775634766,28.017215728759766,1,-3.3864033222198486,-20.351608276367188,563.7531127929688,0.5096115469932556,0.5510504841804504,0.2620178163051605,1,-62.78022766113281,-23.103561401367188,564.6131591796875,0.6536258459091187,0.5573447346687317,0.27145758271217346,602262272355,3118749737
1,2.0841827392578125,1,2.4083251953125,1,0.342744380235672,0.4060223400592804,-53.10771560668945,116.39019775390625,31.72074317932129,1,0.35521337389945984,0.4618453085422516,-48.80772399902344,106.21463775634766,28.017215728759766,1,-3.3864033222198486,-20.351608276367188,563.7531127929688,0.5096115469932556,0.5510504841804504,0.2620178163051605,1,-62.78022766113281,-23.103561401367188,564.6131591796875,0.6536258459091187,0.5573447346687317,0.27145758271217346,602262272355,3118749737
