RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.632080078125,1,2.9238739013671875,1,0.06659179925918579,0.7061224579811096,-148.3401336669922,61.68727493286133,11.810559272766113,1,0.06386757642030716,0.7426561713218689,-149.27960205078125,55.02783966064453,9.386717796325684,1,-0.22402134537696838,-25.22479820251465,572.6257934570312,0.5019116401672363,0.5620719194412231,0.28150635957717896,1,-59.5140266418457,-26.476600646972656,577.4429931640625,0.6420726776123047,0.5645009279251099,0.2986180782318115,601387660103,2244139806
1,2.5795745849609375,1,2.9512786865234375,1,0.07013267278671265,0.6847118139266968,-147.11904907226562,65.59004974365234,13.23109245300293,1,0.07256793975830078,0.7636523246765137,-146.27923583984375,51.20061111450195,7.993721008300781,1,-0.21473294496536255,-25.36212158203125,572.5,0.5018899440765381,0.5623997449874878,0.2812405824661255,1,-59.518131256103516,-26.601533889770508,577.5271606445312,0.6420595049858093,0.5647844672203064,0.29880836606025696,601387668436,2244148139
1,2.5795745849609375,1,2.9512786865234375,1,0.07013267278671265,0.6847118139266968,-147.11904907226562,65.59004974365234,13.23109245300293,1,0.07256793975830078,0.7636523246765137,-146.27923583984375,51.20061111450195,7.993721008300781,1,-0.21473294496536255,-25.36212158203125,572.5,0.5018899440765381,0.5623997449874878,0.2812405824661255,1,-59.518131256103516,-26.601533889770508,577.5271606445312,0.6420595049858093,0.5647844672203064,0.29880836606025696,601387668436,2244148139
1,2.5795745849609375,1,2.9512786865234375,1,0.07013267278671265,0.6847118139266968,-147.11904907226562,65.59004974365234,13.23109245300293,1,0.07256793975830078,0.7636523246765137,-146.27923583984375,51.20061111450195,7.993721008300781,1,-0.21473294496536255,-25.36212158203125,572.5,0.5018899440765381,0.5623997449874878,0.2812405824661255,1,-59.518131256103516,-26.601533889770508,577.5271606445312,0.6420595049858093,0.5647844672203064,0.29880836606025696,601387668436,2244148139
1,2.55755615234375,1,2.947662353515625,1,0.06891341507434845,0.68529212474823,-147.53952026367188,65.48428344726562,13.192575454711914,1,0.06454367935657501,0.7515512704849243,-149.04644775390625,53.40642166137695,8.79656982421875,1,-0.20576009154319763,-25.24167251586914,572.6530151367188,0.501867949962616,0.5621097087860107,0.28156644105911255,1,-59.49474334716797,-26.486282348632812,577.3529663085938,0.6420524716377258,0.5645290017127991,0.298419713973999,601387676770,2244156473
1,2.55755615234375,1,2.947662353515625,1,0.06891341507434845,0.68529212474823,-147.53952026367188,65.48428344726562,13.192575454711914,1,0.06454367935657501,0.7515512704849243,-149.04644775390625,53.40642166137695,8.79656982421875,1,-0.20576009154319763,-25.24167251586914,572.6530151367188,0.501867949962616,0.5621097087860107,0.28156644105911255,1,-59.49474334716797,-26.486282348632812,577.3529663085938,0.6420524716377258,0.5645290017127991,0.298419713973999,601387676770,2244156473
1,2.55755615234375,1,2.947662353515625,1,0.06891341507434845,0.68529212474823,-147.53952026367188,65.48428344726562,13.192575454711914,1,0.06454367935657501,0.7515512704849243,-149.04644775390625,53.40642166137695,8.79656982421875,1,-0.20576009154319763,-25.24167251586914,572.6530151367188,0.501867949962616,0.5621097087860107,0.28156644105911255,1,-59.49474334716797,-26.486282348632812,577.3529663085938,0.6420524716377258,0.5645290017127991,0.298419713973999,601387676770,2244156473
1,2.5996246337890625,1,2.94970703125,1,0.07128024101257324,0.7116702198982239,-146.7233123779297,60.676029205322266,11.442511558532715,1,0.06378931552171707,0.7574583292007446,-149.30657958984375,52.32966232299805,8.404696464538574,1,-0.201605424284935,-25.357688903808594,572.44580078125,0.501858651638031,0.5623926520347595,0.281122624874115,1,-59.50422286987305,-26.592561721801758,577.5106201171875,0.6420312523841858,0.5647647976875305,0.29876893758773804,601387685103,2244164806
1,2.5996246337890625,1,2.94970703125,1,0.07128024101257324,0.7116702198982239,-146.7233123779297,60.676029205322266,11.442511558532715,1,0.06378931552171707,0.7574583292007446,-149.30657958984375,52.32966232299805,8.404696464538574,1,-0.201605424284935,-25.357688903808594,572.44580078125,0.501858651638031,0.5623926520347595,0.281122624874115,1,-59.50422286987305,-26.592561721801758,577.5106201171875,0.6420312523841858,0.5647647976875305,0.29876893758773804,601387685103,2244164806
1,2.5996246337890625,1,2.94970703125,1,0.07128024101257324,0.7116702198982239,-146.7233123779297,60.676029205322266,11.442511558532715,1,0.06378931552171707,0.7574583292007446,-149.30657958984375,52.32966232299805,8.404696464538574,1,-0.201605424284935,-25.357688903808594,572.44580078125,0.501858651638031,0.5623926520347595,0.281122624874115,1,-59.50422286987305,-26.592561721801758,577.5106201171875,0.6420312523841858,0.5647647976875305,0.29876893758773804,601387685103,2244164806
