RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.148468017578125,1,2.343780517578125,1,0.3115890920162201,0.2858279049396515,-63.85175704956055,138.29946899414062,39.69510269165039,1,0.32057392597198486,0.2452748417854309,-60.7533073425293,145.69155883789062,42.385650634765625,1,-3.1861205101013184,-20.323959350585938,558.3318481445312,0.5092142224311829,0.5512067079544067,0.2502308785915375,1,-62.517616271972656,-24.51603889465332,559.9082641601562,0.6544641256332397,0.5609562397003174,0.261302649974823,602305865029,3162342308
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
1,2.1792449951171875,1,2.392059326171875,1,0.3060940206050873,0.28564736247062683,-65.74675750732422,138.33238220214844,39.707115173339844,1,0.3244199752807617,0.26556074619293213,-59.42695236206055,141.99380493164062,41.03973388671875,1,-3.1809661388397217,-20.319780349731445,558.4097900390625,0.5092002153396606,0.5511935353279114,0.25040003657341003,1,-62.51759338378906,-24.505054473876953,559.9521484375,0.6544502377510071,0.5609275102615356,0.2613968551158905,602305873363,3162350642
