RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5568389892578125,1,2.7777099609375,1,0.26480910181999207,0.308297336101532,-79.9840316772461,134.20370483398438,38.20431900024414,1,0.26719775795936584,0.28549274802207947,-79.16029357910156,138.36056518554688,39.71737289428711,1,2.9578487873077393,-25.417999267578125,594.8792114257812,0.4945940673351288,0.561254620552063,0.32989436388015747,1,-56.4910774230957,-26.95982551574707,595.1486206054688,0.630412757396698,0.5645126700401306,0.336300253868103,603121801400,3978275947
1,2.5661163330078125,1,2.8073883056640625,1,0.2652056813240051,0.30207359790802,-79.84727478027344,135.33816528320312,38.61732864379883,1,0.26390331983566284,0.30017510056495667,-80.29640197753906,135.68421936035156,38.74324417114258,1,2.958953619003296,-25.416322708129883,594.898681640625,0.4945918023586273,0.5612497925758362,0.329936683177948,1,-56.49184036254883,-26.959270477294922,595.1387939453125,0.6304169297218323,0.5645120143890381,0.33627915382385254,603121809734,3978284281
