LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.23548246920108795,0.44492244720458984,1,0.22696703672409058,0.3760126531124115,1,2423743575
0.23548246920108795,0.44492244720458984,1,0.22696703672409058,0.3760126531124115,1,2423743575
0.23548246920108795,0.44492244720458984,1,0.22696703672409058,0.3760126531124115,1,2423743575
0.23548246920108795,0.44492244720458984,1,0.22696703672409058,0.3760126531124115,1,2423743575
0.23824603855609894,0.44450974464416504,1,0.2297777384519577,0.36710551381111145,1,2423751908
0.23824603855609894,0.44450974464416504,1,0.2297777384519577,0.36710551381111145,1,2423751908
0.23824603855609894,0.44450974464416504,1,0.2297777384519577,0.36710551381111145,1,2423751908
0.23824603855609894,0.44450974464416504,1,0.2297777384519577,0.36710551381111145,1,2423751908
0.23637762665748596,0.4634276032447815,1,0.23224255442619324,0.3682112991809845,1,2423760241
0.23637762665748596,0.4634276032447815,1,0.23224255442619324,0.3682112991809845,1,2423760241
0.23637762665748596,0.4634276032447815,1,0.23224255442619324,0.3682112991809845,1,2423760241
0.23637762665748596,0.4634276032447815,1,0.23224255442619324,0.3682112991809845,1,2423760241
0.2398037612438202,0.44990721344947815,1,0.22604194283485413,0.385926753282547,1,2423768575
0.2398037612438202,0.44990721344947815,1,0.22604194283485413,0.385926753282547,1,2423768575
0.2398037612438202,0.44990721344947815,1,0.22604194283485413,0.385926753282547,1,2423768575
0.2398037612438202,0.44990721344947815,1,0.22604194283485413,0.385926753282547,1,2423768575
0.23510389029979706,0.4370887279510498,1,0.22897978127002716,0.3722383975982666,1,2423776908
0.23510389029979706,0.4370887279510498,1,0.22897978127002716,0.3722383975982666,1,2423776908
0.23510389029979706,0.4370887279510498,1,0.22897978127002716,0.3722383975982666,1,2423776908
0.23510389029979706,0.4370887279510498,1,0.22897978127002716,0.3722383975982666,1,2423776908
0.23399032652378082,0.44222426414489746,1,0.22715657949447632,0.3634938597679138,1,2423785242
0.23399032652378082,0.44222426414489746,1,0.22715657949447632,0.3634938597679138,1,2423785242
0.23399032652378082,0.44222426414489746,1,0.22715657949447632,0.3634938597679138,1,2423785242
0.23399032652378082,0.44222426414489746,1,0.22715657949447632,0.3634938597679138,1,2423785242
0.24064850807189941,0.4487757384777069,1,0.2300841361284256,0.37188953161239624,1,2423793575
0.24064850807189941,0.4487757384777069,1,0.2300841361284256,0.37188953161239624,1,2423793575
0.24064850807189941,0.4487757384777069,1,0.2300841361284256,0.37188953161239624,1,2423793575
0.24064850807189941,0.4487757384777069,1,0.2300841361284256,0.37188953161239624,1,2423793575
0.23851372301578522,0.4474697411060333,1,0.22306868433952332,0.372692734003067,1,2423801908
0.23851372301578522,0.4474697411060333,1,0.22306868433952332,0.372692734003067,1,2423801908
0.23851372301578522,0.4474697411060333,1,0.22306868433952332,0.372692734003067,1,2423801908
0.23851372301578522,0.4474697411060333,1,0.22306868433952332,0.372692734003067,1,2423801908
0.24138182401657104,0.4418688118457794,1,0.2280033975839615,0.37701836228370667,1,2423810242
0.24138182401657104,0.4418688118457794,1,0.2280033975839615,0.37701836228370667,1,2423810242
