RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6501922607421875,1,3.0285491943359375,1,0.38276979327201843,0.4044480323791504,-39.30478286743164,116.67713928222656,31.825244903564453,1,0.3712688088417053,0.4153907299041748,-43.27094268798828,114.6824722290039,31.09926414489746,1,-4.3201494216918945,-26.10201644897461,591.0169067382812,0.5113270878791809,0.5629924535751343,0.3215566873550415,1,-63.619178771972656,-28.209583282470703,590.341796875,0.6480030417442322,0.5676242709159851,0.32752832770347595,603138576805,3995051295
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.6375579833984375,1,2.9813385009765625,1,0.3857024610042572,0.40049582719802856,-38.29344940185547,117.39756774902344,32.08740997314453,1,0.36450764536857605,0.41539672017097473,-45.60255432128906,114.68138122558594,31.098852157592773,1,-4.201874732971191,-26.179061889648438,590.7498168945312,0.5110598206520081,0.5631828308105469,0.3209788501262665,1,-63.507362365722656,-28.291645050048828,590.4339599609375,0.6477203965187073,0.5678039193153381,0.32770705223083496,603138585138,3995059628
1,2.59710693359375,1,3.04583740234375,1,0.38684409856796265,0.3932170271873474,-37.89973831176758,118.72434997558594,32.57036590576172,1,0.3726993203163147,0.43301814794540405,-42.77762985229492,111.46932220458984,29.929731369018555,1,-4.048077583312988,-26.28792381286621,590.859375,0.5107032656669617,0.5634230375289917,0.32122087478637695,1,-63.36451721191406,-28.39443588256836,590.54931640625,0.6473602056503296,0.5680289268493652,0.3279300928115845,603138593472,3995067962
1,2.59710693359375,1,3.04583740234375,1,0.38684409856796265,0.3932170271873474,-37.89973831176758,118.72434997558594,32.57036590576172,1,0.3726993203163147,0.43301814794540405,-42.77762985229492,111.46932220458984,29.929731369018555,1,-4.048077583312988,-26.28792381286621,590.859375,0.5107032656669617,0.5634230375289917,0.32122087478637695,1,-63.36451721191406,-28.39443588256836,590.54931640625,0.6473602056503296,0.5680289268493652,0.3279300928115845,603138593472,3995067962
1,2.59710693359375,1,3.04583740234375,1,0.38684409856796265,0.3932170271873474,-37.89973831176758,118.72434997558594,32.57036590576172,1,0.3726993203163147,0.43301814794540405,-42.77762985229492,111.46932220458984,29.929731369018555,1,-4.048077583312988,-26.28792381286621,590.859375,0.5107032656669617,0.5634230375289917,0.32122087478637695,1,-63.36451721191406,-28.39443588256836,590.54931640625,0.6473602056503296,0.5680289268493652,0.3279300928115845,603138593472,3995067962
1,2.59710693359375,1,3.04583740234375,1,0.38684409856796265,0.3932170271873474,-37.89973831176758,118.72434997558594,32.57036590576172,1,0.3726993203163147,0.43301814794540405,-42.77762985229492,111.46932220458984,29.929731369018555,1,-4.048077583312988,-26.28792381286621,590.859375,0.5107032656669617,0.5634230375289917,0.32122087478637695,1,-63.36451721191406,-28.39443588256836,590.54931640625,0.6473602056503296,0.5680289268493652,0.3279300928115845,603138593472,3995067962
