RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45513916015625,1,2.7416229248046875,1,0.3177188038825989,0.2762279808521271,-61.73789978027344,140.04934692382812,40.33206558227539,1,0.31908556818962097,0.2669914960861206,-61.266563415527344,141.73301696777344,40.94480514526367,1,4.368121147155762,-24.932857513427734,596.691162109375,0.491399347782135,0.5600724220275879,0.33382514119148254,1,-55.052154541015625,-26.0802059173584,596.5333251953125,0.6267967224121094,0.5624614953994751,0.33895793557167053,603107392730,3963867315
1,2.45654296875,1,2.7264404296875,1,0.3108765482902527,0.26306313276290894,-64.09747314453125,142.44906616210938,41.205482482910156,1,0.32400283217430115,0.2686164677143097,-59.57081985473633,141.43678283691406,40.8370475769043,1,4.382196426391602,-24.92510986328125,596.71044921875,0.4913675785064697,0.5600541234016418,0.33386680483818054,1,-55.04164123535156,-26.067134857177734,596.5244140625,0.6267749071121216,0.5624327659606934,0.3389357924461365,603107401064,3963875649
