LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08868274837732315,0.6449416875839233,1,0.0975426509976387,0.6287854313850403,1,4006926531
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.08902771770954132,0.6491597294807434,1,0.09784107655286789,0.632626473903656,1,4006934867
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09494606405496597,0.6504655480384827,1,nan,nan,0,4006943201
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09207502007484436,0.6442161798477173,1,0.09309545159339905,0.6239347457885742,1,4006951534
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.09343048930168152,0.6569353938102722,1,0.09114491939544678,0.6297463774681091,1,4006959868
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08679831027984619,0.6503308415412903,1,0.09496951103210449,0.6379702091217041,1,4006968201
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08926630765199661,0.6464335918426514,1,nan,nan,0,4006976534
0.08715257793664932,0.640499472618103,1,0.09111396968364716,0.6337453126907349,1,4006984868
0.08715257793664932,0.640499472618103,1,0.09111396968364716,0.6337453126907349,1,4006984868
0.08715257793664932,0.640499472618103,1,0.09111396968364716,0.6337453126907349,1,4006984868
0.08715257793664932,0.640499472618103,1,0.09111396968364716,0.6337453126907349,1,4006984868
0.08715257793664932,0.640499472618103,1,0.09111396968364716,0.6337453126907349,1,4006984868
