RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.662750244140625,1,3.02294921875,1,0.07189890742301941,0.7147229909896851,-146.50994873046875,60.11954879760742,11.239974975585938,1,0.062119197100400925,0.765720784664154,-149.88253784179688,50.823570251464844,7.856522083282471,1,-0.15134753286838531,-25.489749908447266,572.708984375,0.5017383694648743,0.5626851320266724,0.281701922416687,1,-59.33013153076172,-26.750593185424805,577.3535766601562,0.641665518283844,0.565140426158905,0.2984006106853485,601392693558,2249173254
1,2.662750244140625,1,3.02294921875,1,0.07189890742301941,0.7147229909896851,-146.50994873046875,60.11954879760742,11.239974975585938,1,0.062119197100400925,0.765720784664154,-149.88253784179688,50.823570251464844,7.856522083282471,1,-0.15134753286838531,-25.489749908447266,572.708984375,0.5017383694648743,0.5626851320266724,0.281701922416687,1,-59.33013153076172,-26.750593185424805,577.3535766601562,0.641665518283844,0.565140426158905,0.2984006106853485,601392693558,2249173254
1,2.662750244140625,1,3.02294921875,1,0.07189890742301941,0.7147229909896851,-146.50994873046875,60.11954879760742,11.239974975585938,1,0.062119197100400925,0.765720784664154,-149.88253784179688,50.823570251464844,7.856522083282471,1,-0.15134753286838531,-25.489749908447266,572.708984375,0.5017383694648743,0.5626851320266724,0.281701922416687,1,-59.33013153076172,-26.750593185424805,577.3535766601562,0.641665518283844,0.565140426158905,0.2984006106853485,601392693558,2249173254
1,2.7132415771484375,1,3.024017333984375,1,0.06739351898431778,0.7100375890731812,-148.06365966796875,60.973609924316406,11.550827026367188,1,0.07087486982345581,0.7592338919639587,-146.86309814453125,52.006004333496094,8.286896705627441,1,-0.14844757318496704,-25.452741622924805,572.754638671875,0.5017313361167908,0.5625960826873779,0.2817990481853485,1,-59.339595794677734,-26.707847595214844,577.4470825195312,0.641661524772644,0.5650356411933899,0.29860228300094604,601392701891,2249181587
1,2.7132415771484375,1,3.024017333984375,1,0.06739351898431778,0.7100375890731812,-148.06365966796875,60.973609924316406,11.550827026367188,1,0.07087486982345581,0.7592338919639587,-146.86309814453125,52.006004333496094,8.286896705627441,1,-0.14844757318496704,-25.452741622924805,572.754638671875,0.5017313361167908,0.5625960826873779,0.2817990481853485,1,-59.339595794677734,-26.707847595214844,577.4470825195312,0.641661524772644,0.5650356411933899,0.29860228300094604,601392701891,2249181587
1,2.7132415771484375,1,3.024017333984375,1,0.06739351898431778,0.7100375890731812,-148.06365966796875,60.973609924316406,11.550827026367188,1,0.07087486982345581,0.7592338919639587,-146.86309814453125,52.006004333496094,8.286896705627441,1,-0.14844757318496704,-25.452741622924805,572.754638671875,0.5017313361167908,0.5625960826873779,0.2817990481853485,1,-59.339595794677734,-26.707847595214844,577.4470825195312,0.641661524772644,0.5650356411933899,0.29860228300094604,601392701891,2249181587
1,2.6867828369140625,1,3.0311737060546875,1,0.07131845504045486,0.7226457595825195,-146.7101287841797,58.675392150878906,10.714325904846191,1,0.06705275923013687,0.7643374800682068,-148.18118286132812,51.07574462890625,7.948270797729492,1,-0.15643310546875,-25.495115280151367,572.7185668945312,0.5017505884170532,0.5626971125602722,0.2817230224609375,1,-59.330223083496094,-26.754806518554688,577.3546142578125,0.6416654586791992,0.5651500821113586,0.29840314388275146,601392710224,2249189920
1,2.6867828369140625,1,3.0311737060546875,1,0.07131845504045486,0.7226457595825195,-146.7101287841797,58.675392150878906,10.714325904846191,1,0.06705275923013687,0.7643374800682068,-148.18118286132812,51.07574462890625,7.948270797729492,1,-0.15643310546875,-25.495115280151367,572.7185668945312,0.5017505884170532,0.5626971125602722,0.2817230224609375,1,-59.330223083496094,-26.754806518554688,577.3546142578125,0.6416654586791992,0.5651500821113586,0.29840314388275146,601392710224,2249189920
1,2.6867828369140625,1,3.0311737060546875,1,0.07131845504045486,0.7226457595825195,-146.7101287841797,58.675392150878906,10.714325904846191,1,0.06705275923013687,0.7643374800682068,-148.18118286132812,51.07574462890625,7.948270797729492,1,-0.15643310546875,-25.495115280151367,572.7185668945312,0.5017505884170532,0.5626971125602722,0.2817230224609375,1,-59.330223083496094,-26.754806518554688,577.3546142578125,0.6416654586791992,0.5651500821113586,0.29840314388275146,601392710224,2249189920
1,2.67950439453125,1,3.0429534912109375,1,0.06498132646083832,0.6948084831237793,-148.89552307128906,63.749637603759766,12.561165809631348,1,0.07126002758741379,0.7566803097724915,-146.73028564453125,52.471492767333984,8.45628547668457,1,-0.1534210741519928,-25.455020904541016,572.8002319335938,0.5017431378364563,0.5625986456871033,0.28189817070961,1,-59.34947204589844,-26.707042694091797,577.4443359375,0.6416856050491333,0.5650338530540466,0.29859858751296997,601392718558,2249198254
