1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.57830810546875,1,2.9224090576171875,1,0.28212279081344604,0.3093518912792206,-74.01333618164062,134.01148986816406,38.134342193603516,1,0.2848605811595917,0.3054541349411011,-73.06920623779297,134.72193908691406,38.39305877685547,1,-15.108720779418945,-25.16411590576172,590.474609375,0.5362316966056824,0.5608673691749573,0.3207080364227295,1,-74.40721130371094,-28.11098861694336,591.9242553710938,0.6722415685653687,0.5672809481620789,0.3336261212825775,603193861459,4050335771
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5582122802734375,1,2.931060791015625,1,0.28190508484840393,0.28822699189186096,-74.08841705322266,137.86215209960938,39.53594207763672,1,0.2812831401824951,0.3004482090473175,-74.30289459228516,135.63446044921875,38.72509765625,1,-15.109232902526855,-25.178903579711914,590.455322265625,0.5362342000007629,0.5609018206596375,0.3206669092178345,1,-74.41443634033203,-28.101844787597656,591.9431762695312,0.67225182056427,0.5672590732574463,0.33366817235946655,603193869792,4050344104
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.5606536865234375,1,2.8794708251953125,1,0.2854561507701874,0.29571032524108887,-72.86382293701172,136.49807739257812,39.039485931396484,1,0.28685736656188965,0.28520411252975464,-72.3805923461914,138.41317749023438,39.736507415771484,1,-15.096820831298828,-25.18402099609375,590.349853515625,0.5362128019332886,0.5609192848205566,0.32043734192848206,1,-74.39765167236328,-28.071941375732422,591.8580322265625,0.6722412705421448,0.5671972036361694,0.333478182554245,603193878125,4050352437
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.571319580078125,1,2.9432525634765625,1,0.2870209515094757,0.29671454429626465,-72.32418060302734,136.31504821777344,38.97283172607422,1,0.2885622978210449,0.30896613001823425,-71.79265594482422,134.081787109375,38.1600227355957,1,-15.069412231445312,-25.14512825012207,590.1585693359375,0.5361624360084534,0.560841977596283,0.3200182020664215,1,-74.38142395019531,-28.019800186157227,591.751953125,0.672238826751709,0.5670864582061768,0.33324187994003296,603193886458,4050360770
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
1,2.566986083984375,1,2.9267578125,1,0.28365471959114075,0.29373395442962646,-73.48504638671875,136.8583221435547,39.17060470581055,1,0.2846619486808777,0.2989300787448883,-73.13771057128906,135.9111785888672,38.825836181640625,1,-15.042243957519531,-25.123340606689453,590.05419921875,0.5361066460609436,0.5607984066009521,0.31978878378868103,1,-74.38261413574219,-27.983715057373047,591.83984375,0.6722124218940735,0.5669992566108704,0.3334294855594635,603193894793,4050369104
