RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.5853118896484375,1,2.820098876953125,1,0.07113819569349289,0.6592183709144592,-146.77227783203125,70.23705291748047,14.922446250915527,1,0.05171339958906174,0.6790806651115417,-153.4710235595703,66.61651611328125,13.604691505432129,1,-5.571592330932617,-25.745830535888672,576.3890380859375,0.5145941972732544,0.5630412697792053,0.28977155685424805,1,-65.01467895507812,-28.000516891479492,578.8568725585938,0.654610276222229,0.5679193735122681,0.303032785654068,603312331011,4168804898
1,2.6346435546875,1,2.864349365234375,1,0.06352187693119049,0.6789230108261108,-149.39883422851562,66.6452407836914,13.615129470825195,1,0.05244699493050575,0.6840333342552185,-153.21803283691406,65.7137222290039,13.27607536315918,1,-5.580348014831543,-25.741310119628906,576.3704833984375,0.5146154761314392,0.5630319118499756,0.28973111510276794,1,-65.02699279785156,-27.999286651611328,578.9094848632812,0.6546232104301453,0.5679129362106323,0.3031492829322815,603312339346,4168813233
1,2.6346435546875,1,2.864349365234375,1,0.06352187693119049,0.6789230108261108,-149.39883422851562,66.6452407836914,13.615129470825195,1,0.05244699493050575,0.6840333342552185,-153.21803283691406,65.7137222290039,13.27607536315918,1,-5.580348014831543,-25.741310119628906,576.3704833984375,0.5146154761314392,0.5630319118499756,0.28973111510276794,1,-65.02699279785156,-27.999286651611328,578.9094848632812,0.6546232104301453,0.5679129362106323,0.3031492829322815,603312339346,4168813233
1,2.6346435546875,1,2.864349365234375,1,0.06352187693119049,0.6789230108261108,-149.39883422851562,66.6452407836914,13.615129470825195,1,0.05244699493050575,0.6840333342552185,-153.21803283691406,65.7137222290039,13.27607536315918,1,-5.580348014831543,-25.741310119628906,576.3704833984375,0.5146154761314392,0.5630319118499756,0.28973111510276794,1,-65.02699279785156,-27.999286651611328,578.9094848632812,0.6546232104301453,0.5679129362106323,0.3031492829322815,603312339346,4168813233
1,2.6346435546875,1,2.864349365234375,1,0.06352187693119049,0.6789230108261108,-149.39883422851562,66.6452407836914,13.615129470825195,1,0.05244699493050575,0.6840333342552185,-153.21803283691406,65.7137222290039,13.27607536315918,1,-5.580348014831543,-25.741310119628906,576.3704833984375,0.5146154761314392,0.5630319118499756,0.28973111510276794,1,-65.02699279785156,-27.999286651611328,578.9094848632812,0.6546232104301453,0.5679129362106323,0.3031492829322815,603312339346,4168813233
1,2.6346435546875,1,2.864349365234375,1,0.06352187693119049,0.6789230108261108,-149.39883422851562,66.6452407836914,13.615129470825195,1,0.05244699493050575,0.6840333342552185,-153.21803283691406,65.7137222290039,13.27607536315918,1,-5.580348014831543,-25.741310119628906,576.3704833984375,0.5146154761314392,0.5630319118499756,0.28973111510276794,1,-65.02699279785156,-27.999286651611328,578.9094848632812,0.6546232104301453,0.5679129362106323,0.3031492829322815,603312339346,4168813233
