RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.12103271484375,1,2.3462677001953125,1,0.19292718172073364,0.5870263576507568,-104.7728271484375,83.39640045166016,19.711965560913086,1,0.17609155178070068,0.686227023601532,-110.57867431640625,65.3138656616211,13.130570411682129,1,3.371520757675171,-19.754085540771484,573.951904296875,0.49332523345947266,0.5492746233940125,0.28416404128074646,1,-56.12933349609375,-21.691471099853516,573.7346801757812,0.6350544095039368,0.5536094307899475,0.28962984681129456,602085101519,2941579387
1,2.12103271484375,1,2.3462677001953125,1,0.19292718172073364,0.5870263576507568,-104.7728271484375,83.39640045166016,19.711965560913086,1,0.17609155178070068,0.686227023601532,-110.57867431640625,65.3138656616211,13.130570411682129,1,3.371520757675171,-19.754085540771484,573.951904296875,0.49332523345947266,0.5492746233940125,0.28416404128074646,1,-56.12933349609375,-21.691471099853516,573.7346801757812,0.6350544095039368,0.5536094307899475,0.28962984681129456,602085101519,2941579387
1,2.12103271484375,1,2.3462677001953125,1,0.19292718172073364,0.5870263576507568,-104.7728271484375,83.39640045166016,19.711965560913086,1,0.17609155178070068,0.686227023601532,-110.57867431640625,65.3138656616211,13.130570411682129,1,3.371520757675171,-19.754085540771484,573.951904296875,0.49332523345947266,0.5492746233940125,0.28416404128074646,1,-56.12933349609375,-21.691471099853516,573.7346801757812,0.6350544095039368,0.5536094307899475,0.28962984681129456,602085101519,2941579387
1,1.947601318359375,1,2.3687744140625,1,0.278445839881897,0.48907262086868286,-75.28135681152344,101.2516098022461,26.210756301879883,1,0.25543078780174255,0.6728459596633911,-83.21818542480469,67.75299072265625,14.018295288085938,1,3.6138882637023926,-19.74177360534668,574.0506591796875,0.4927489757537842,0.5492430925369263,0.28438135981559753,1,-55.84820556640625,-21.649322509765625,573.6630859375,0.6344054937362671,0.5535154938697815,0.289414644241333,602085109853,2941587721
1,1.947601318359375,1,2.3687744140625,1,0.278445839881897,0.48907262086868286,-75.28135681152344,101.2516098022461,26.210756301879883,1,0.25543078780174255,0.6728459596633911,-83.21818542480469,67.75299072265625,14.018295288085938,1,3.6138882637023926,-19.74177360534668,574.0506591796875,0.4927489757537842,0.5492430925369263,0.28438135981559753,1,-55.84820556640625,-21.649322509765625,573.6630859375,0.6344054937362671,0.5535154938697815,0.289414644241333,602085109853,2941587721
1,1.947601318359375,1,2.3687744140625,1,0.278445839881897,0.48907262086868286,-75.28135681152344,101.2516098022461,26.210756301879883,1,0.25543078780174255,0.6728459596633911,-83.21818542480469,67.75299072265625,14.018295288085938,1,3.6138882637023926,-19.74177360534668,574.0506591796875,0.4927489757537842,0.5492430925369263,0.28438135981559753,1,-55.84820556640625,-21.649322509765625,573.6630859375,0.6344054937362671,0.5535154938697815,0.289414644241333,602085109853,2941587721
1,1.947601318359375,1,2.3687744140625,1,0.278445839881897,0.48907262086868286,-75.28135681152344,101.2516098022461,26.210756301879883,1,0.25543078780174255,0.6728459596633911,-83.21818542480469,67.75299072265625,14.018295288085938,1,3.6138882637023926,-19.74177360534668,574.0506591796875,0.4927489757537842,0.5492430925369263,0.28438135981559753,1,-55.84820556640625,-21.649322509765625,573.6630859375,0.6344054937362671,0.5535154938697815,0.289414644241333,602085109853,2941587721
1,1.8796539306640625,1,2.2719879150390625,1,0.335610568523407,0.4806479215621948,-55.56785202026367,102.78726959228516,26.769710540771484,1,0.3147018551826477,0.6370029449462891,-62.77830505371094,74.28653717041016,16.396312713623047,1,3.795842170715332,-19.739540100097656,574.07666015625,0.49231573939323425,0.5492374897003174,0.284440279006958,1,-55.62594985961914,-21.6060791015625,573.8025512695312,0.6338403224945068,0.5534095168113708,0.28966835141181946,602085118186,2941596054
1,1.8796539306640625,1,2.2719879150390625,1,0.335610568523407,0.4806479215621948,-55.56785202026367,102.78726959228516,26.769710540771484,1,0.3147018551826477,0.6370029449462891,-62.77830505371094,74.28653717041016,16.396312713623047,1,3.795842170715332,-19.739540100097656,574.07666015625,0.49231573939323425,0.5492374897003174,0.284440279006958,1,-55.62594985961914,-21.6060791015625,573.8025512695312,0.6338403224945068,0.5534095168113708,0.28966835141181946,602085118186,2941596054
1,1.8796539306640625,1,2.2719879150390625,1,0.335610568523407,0.4806479215621948,-55.56785202026367,102.78726959228516,26.769710540771484,1,0.3147018551826477,0.6370029449462891,-62.77830505371094,74.28653717041016,16.396312713623047,1,3.795842170715332,-19.739540100097656,574.07666015625,0.49231573939323425,0.5492374897003174,0.284440279006958,1,-55.62594985961914,-21.6060791015625,573.8025512695312,0.6338403224945068,0.5534095168113708,0.28966835141181946,602085118186,2941596054
1,1.8796539306640625,1,2.2719879150390625,1,0.335610568523407,0.4806479215621948,-55.56785202026367,102.78726959228516,26.769710540771484,1,0.3147018551826477,0.6370029449462891,-62.77830505371094,74.28653717041016,16.396312713623047,1,3.795842170715332,-19.739540100097656,574.07666015625,0.49231573939323425,0.5492374897003174,0.284440279006958,1,-55.62594985961914,-21.6060791015625,573.8025512695312,0.6338403224945068,0.5534095168113708,0.28966835141181946,602085118186,2941596054
1,1.8568878173828125,1,2.3426513671875,1,0.3410583734512329,0.4831564128398895,-53.68914794921875,102.33001708984375,26.603294372558594,1,0.3380553126335144,0.6433739066123962,-54.72476577758789,73.125244140625,15.973599433898926,1,3.8705248832702637,-19.737844467163086,574.0487060546875,0.49213728308677673,0.5492348074913025,0.28438058495521545,1,-55.48036193847656,-21.5718994140625,573.587646484375,0.6335511207580566,0.553339958190918,0.28917184472084045,602085126519,2941604387
1,1.8568878173828125,1,2.3426513671875,1,0.3410583734512329,0.4831564128398895,-53.68914794921875,102.33001708984375,26.603294372558594,1,0.3380553126335144,0.6433739066123962,-54.72476577758789,73.125244140625,15.973599433898926,1,3.8705248832702637,-19.737844467163086,574.0487060546875,0.49213728308677673,0.5492348074913025,0.28438058495521545,1,-55.48036193847656,-21.5718994140625,573.587646484375,0.6335511207580566,0.553339958190918,0.28917184472084045,602085126519,2941604387
1,1.8568878173828125,1,2.3426513671875,1,0.3410583734512329,0.4831564128398895,-53.68914794921875,102.33001708984375,26.603294372558594,1,0.3380553126335144,0.6433739066123962,-54.72476577758789,73.125244140625,15.973599433898926,1,3.8705248832702637,-19.737844467163086,574.0487060546875,0.49213728308677673,0.5492348074913025,0.28438058495521545,1,-55.48036193847656,-21.5718994140625,573.587646484375,0.6335511207580566,0.553339958190918,0.28917184472084045,602085126519,2941604387
