LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.06888110935688019,0.6972219944000244,1,0.0806700810790062,0.6658098697662354,1,4175130036
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.0661255419254303,0.6877973079681396,1,0.08576177060604095,0.682073712348938,1,4175138369
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06865493208169937,0.6991004347801208,1,0.07927242666482925,0.6651564836502075,1,4175146703
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.06761682033538818,0.7097875475883484,1,0.0919019803404808,0.6740068793296814,1,4175155036
0.07010434567928314,0.7008263468742371,1,0.0882551372051239,0.6825851202011108,1,4175163369
0.07010434567928314,0.7008263468742371,1,0.0882551372051239,0.6825851202011108,1,4175163369
0.07010434567928314,0.7008263468742371,1,0.0882551372051239,0.6825851202011108,1,4175163369
