RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.8001708984375,1,3.0686492919921875,1,0.08217326551675797,0.8334252238273621,-142.966796875,38.48227310180664,3.364654541015625,1,0.06800547987222672,0.8584582209587097,-147.85263061523438,33.91920471191406,1.7037878036499023,1,1.1711254119873047,-25.956714630126953,593.8215942382812,0.4986792206764221,0.562519907951355,0.32761216163635254,1,-58.269588470458984,-27.924102783203125,594.031982421875,0.6347547173500061,0.5667461156845093,0.3343106508255005,603123751449,3980225987
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.79840087890625,1,3.0714874267578125,1,0.08110940456390381,0.8449234366416931,-143.33367919921875,36.38636016845703,2.6017684936523438,1,0.0700722187757492,0.8578398823738098,-147.139892578125,34.031898498535156,1.7448607683181763,1,1.1642262935638428,-25.951555252075195,593.7824096679688,0.49869486689567566,0.5625105500221252,0.327526718378067,1,-58.28056335449219,-27.922348022460938,594.05029296875,0.6347751021385193,0.5667409300804138,0.33435243368148804,603123759782,3980234320
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
1,2.69219970703125,1,3.0226593017578125,1,0.10357803106307983,0.8353014588356018,-135.5852813720703,38.14026641845703,3.2401108741760254,1,0.061623722314834595,0.8436167240142822,-150.05340576171875,36.62453842163086,2.6885316371917725,1,1.148923635482788,-25.943824768066406,593.70458984375,0.4987296462059021,0.5624975562095642,0.32735714316368103,1,-58.29364776611328,-27.916851043701172,594.087890625,0.6347952485084534,0.5667260885238647,0.334436297416687,603123768116,3980242654
