0,nan,1,2.9900970458984375,0,nan,nan,nan,nan,nan,1,0.0738036036491394,0.7330204844474792,-145.85311889648438,56.78425979614258,10.02603816986084,0,nan,nan,nan,nan,nan,nan,1,-68.20047760009766,-30.910430908203125,570.1510009765625,0.6649191975593567,0.5753344297409058,0.28523319959640503,601541721921,2398201374
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,1,2.9900970458984375,0,nan,nan,nan,nan,nan,1,0.0738036036491394,0.7330204844474792,-145.85311889648438,56.78425979614258,10.02603816986084,0,nan,nan,nan,nan,nan,nan,1,-68.20047760009766,-30.910430908203125,570.1510009765625,0.6649191975593567,0.5753344297409058,0.28523319959640503,601541721921,2398201374
0,nan,1,2.9900970458984375,0,nan,nan,nan,nan,nan,1,0.0738036036491394,0.7330204844474792,-145.85311889648438,56.78425979614258,10.02603816986084,0,nan,nan,nan,nan,nan,nan,1,-68.20047760009766,-30.910430908203125,570.1510009765625,0.6649191975593567,0.5753344297409058,0.28523319959640503,601541721921,2398201374
1,2.6323089599609375,1,2.975799560546875,1,0.08427239954471588,0.6919122338294983,-142.24290466308594,64.27754974365234,12.753376007080078,1,0.07612189650535583,0.7258251905441284,-145.05364990234375,58.09583282470703,10.503364562988281,1,-8.82771110534668,-29.11380386352539,565.07568359375,0.5228180289268494,0.5716812014579773,0.26549285650253296,1,-68.19529724121094,-30.93886375427246,570.19921875,0.6648911833763123,0.5753970146179199,0.28533801436424255,601541730255,2398209708
1,2.6323089599609375,1,2.975799560546875,1,0.08427239954471588,0.6919122338294983,-142.24290466308594,64.27754974365234,12.753376007080078,1,0.07612189650535583,0.7258251905441284,-145.05364990234375,58.09583282470703,10.503364562988281,1,-8.82771110534668,-29.11380386352539,565.07568359375,0.5228180289268494,0.5716812014579773,0.26549285650253296,1,-68.19529724121094,-30.93886375427246,570.19921875,0.6648911833763123,0.5753970146179199,0.28533801436424255,601541730255,2398209708
1,2.6323089599609375,1,2.975799560546875,1,0.08427239954471588,0.6919122338294983,-142.24290466308594,64.27754974365234,12.753376007080078,1,0.07612189650535583,0.7258251905441284,-145.05364990234375,58.09583282470703,10.503364562988281,1,-8.82771110534668,-29.11380386352539,565.07568359375,0.5228180289268494,0.5716812014579773,0.26549285650253296,1,-68.19529724121094,-30.93886375427246,570.19921875,0.6648911833763123,0.5753970146179199,0.28533801436424255,601541730255,2398209708
1,2.6323089599609375,1,2.975799560546875,1,0.08427239954471588,0.6919122338294983,-142.24290466308594,64.27754974365234,12.753376007080078,1,0.07612189650535583,0.7258251905441284,-145.05364990234375,58.09583282470703,10.503364562988281,1,-8.82771110534668,-29.11380386352539,565.07568359375,0.5228180289268494,0.5716812014579773,0.26549285650253296,1,-68.19529724121094,-30.93886375427246,570.19921875,0.6648911833763123,0.5753970146179199,0.28533801436424255,601541730255,2398209708
1,2.652313232421875,1,2.940673828125,1,0.08381475508213043,0.6981621384620667,-142.40072631835938,63.1383056640625,12.338724136352539,1,0.07641208916902542,0.7120295166969299,-144.9535675048828,60.610530853271484,11.418655395507812,1,-8.82425308227539,-29.087322235107422,565.1552734375,0.5228060483932495,0.571612536907196,0.265663743019104,1,-68.19348907470703,-30.90591049194336,570.1242065429688,0.6649113297462463,0.5753260850906372,0.285173237323761,601541738588,2398218041
1,2.652313232421875,1,2.940673828125,1,0.08381475508213043,0.6981621384620667,-142.40072631835938,63.1383056640625,12.338724136352539,1,0.07641208916902542,0.7120295166969299,-144.9535675048828,60.610530853271484,11.418655395507812,1,-8.82425308227539,-29.087322235107422,565.1552734375,0.5228060483932495,0.571612536907196,0.265663743019104,1,-68.19348907470703,-30.90591049194336,570.1242065429688,0.6649113297462463,0.5753260850906372,0.285173237323761,601541738588,2398218041
