LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.06585758924484253,0.7209851145744324,1,0.06347144395112991,0.6762486100196838,1,2275623808
0.06585758924484253,0.7209851145744324,1,0.06347144395112991,0.6762486100196838,1,2275623808
0.05715362727642059,0.7152184844017029,1,0.06154036149382591,0.6719765663146973,1,2275632141
0.05715362727642059,0.7152184844017029,1,0.06154036149382591,0.6719765663146973,1,2275632141
0.05715362727642059,0.7152184844017029,1,0.06154036149382591,0.6719765663146973,1,2275632141
0.0587930902838707,0.7208709716796875,1,0.07636403292417526,0.6810192465782166,1,2275640475
0.0587930902838707,0.7208709716796875,1,0.07636403292417526,0.6810192465782166,1,2275640475
0.0587930902838707,0.7208709716796875,1,0.07636403292417526,0.6810192465782166,1,2275640475
0.05273596942424774,0.7038894295692444,1,0.0736217200756073,0.6679804921150208,1,2275648808
0.05273596942424774,0.7038894295692444,1,0.0736217200756073,0.6679804921150208,1,2275648808
0.05273596942424774,0.7038894295692444,1,0.0736217200756073,0.6679804921150208,1,2275648808
0.056206487119197845,0.7110832929611206,1,0.068500816822052,0.6542585492134094,1,2275657141
0.056206487119197845,0.7110832929611206,1,0.068500816822052,0.6542585492134094,1,2275657141
0.056206487119197845,0.7110832929611206,1,0.068500816822052,0.6542585492134094,1,2275657141
0.06155293434858322,0.7110581994056702,1,0.06737669557332993,0.6524513363838196,1,2275665475
0.06155293434858322,0.7110581994056702,1,0.06737669557332993,0.6524513363838196,1,2275665475
0.06155293434858322,0.7110581994056702,1,0.06737669557332993,0.6524513363838196,1,2275665475
0.06372374296188354,0.7307929992675781,1,0.06321445852518082,0.6934624314308167,1,2275673808
0.06372374296188354,0.7307929992675781,1,0.06321445852518082,0.6934624314308167,1,2275673808
0.06372374296188354,0.7307929992675781,1,0.06321445852518082,0.6934624314308167,1,2275673808
0.05919215828180313,0.7145146727561951,1,0.06559092551469803,0.6627345085144043,1,2275682141
0.05919215828180313,0.7145146727561951,1,0.06559092551469803,0.6627345085144043,1,2275682141
0.05919215828180313,0.7145146727561951,1,0.06559092551469803,0.6627345085144043,1,2275682141
0.05300884321331978,0.705801248550415,1,0.07087647169828415,0.669433057308197,1,2275690475
0.05300884321331978,0.705801248550415,1,0.07087647169828415,0.669433057308197,1,2275690475
0.05300884321331978,0.705801248550415,1,0.07087647169828415,0.669433057308197,1,2275690475
0.061910923570394516,0.7173895835876465,1,0.07223464548587799,0.6715317964553833,1,2275698812
0.061910923570394516,0.7173895835876465,1,0.07223464548587799,0.6715317964553833,1,2275698812
0.061910923570394516,0.7173895835876465,1,0.07223464548587799,0.6715317964553833,1,2275698812
0.05809305980801582,0.7047528624534607,1,0.07209700345993042,0.6935800909996033,1,2275707145
0.05809305980801582,0.7047528624534607,1,0.07209700345993042,0.6935800909996033,1,2275707145
0.05809305980801582,0.7047528624534607,1,0.07209700345993042,0.6935800909996033,1,2275707145
0.06271957606077194,0.7194151282310486,1,nan,nan,0,2275715479
0.06271957606077194,0.7194151282310486,1,nan,nan,0,2275715479
0.06271957606077194,0.7194151282310486,1,nan,nan,0,2275715479
0.05661256983876228,0.7121012210845947,1,0.06703542172908783,0.6891653537750244,1,2275723812
0.05661256983876228,0.7121012210845947,1,0.06703542172908783,0.6891653537750244,1,2275723812
0.05661256983876228,0.7121012210845947,1,0.06703542172908783,0.6891653537750244,1,2275723812
0.056686095893383026,0.7052133679389954,1,0.0655476525425911,0.6839667558670044,1,2275732145
0.056686095893383026,0.7052133679389954,1,0.0655476525425911,0.6839667558670044,1,2275732145
0.056686095893383026,0.7052133679389954,1,0.0655476525425911,0.6839667558670044,1,2275732145
0.05789365619421005,0.7081243991851807,1,0.06567960232496262,0.6829808950424194,1,2275740479
0.05789365619421005,0.7081243991851807,1,0.06567960232496262,0.6829808950424194,1,2275740479
0.05789365619421005,0.7081243991851807,1,0.06567960232496262,0.6829808950424194,1,2275740479
0.0659773051738739,0.725304901599884,1,0.06268695741891861,0.6944579482078552,1,2275748812
0.0659773051738739,0.725304901599884,1,0.06268695741891861,0.6944579482078552,1,2275748812
0.0659773051738739,0.725304901599884,1,0.06268695741891861,0.6944579482078552,1,2275748812
0.056421954184770584,0.7011777758598328,1,0.06110416725277901,0.6803598403930664,1,2275757145
0.056421954184770584,0.7011777758598328,1,0.06110416725277901,0.6803598403930664,1,2275757145
0.056421954184770584,0.7011777758598328,1,0.06110416725277901,0.6803598403930664,1,2275757145
0.06336454302072525,0.7189443707466125,1,0.06135182827711105,0.6962355375289917,1,2275765479
0.06336454302072525,0.7189443707466125,1,0.06135182827711105,0.6962355375289917,1,2275765479
0.06336454302072525,0.7189443707466125,1,0.06135182827711105,0.6962355375289917,1,2275765479
0.059971872717142105,0.7237756252288818,1,0.061281878501176834,0.6884260177612305,1,2275773812
0.059971872717142105,0.7237756252288818,1,0.061281878501176834,0.6884260177612305,1,2275773812
0.059971872717142105,0.7237756252288818,1,0.061281878501176834,0.6884260177612305,1,2275773812
0.06770360469818115,0.7119017839431763,1,0.07473938912153244,0.6688327193260193,1,2275782145
0.06770360469818115,0.7119017839431763,1,0.07473938912153244,0.6688327193260193,1,2275782145
0.06770360469818115,0.7119017839431763,1,0.07473938912153244,0.6688327193260193,1,2275782145
0.06732203811407089,0.6698391437530518,1,0.07883371412754059,0.6364482045173645,1,2275790479
0.06732203811407089,0.6698391437530518,1,0.07883371412754059,0.6364482045173645,1,2275790479
0.06732203811407089,0.6698391437530518,1,0.07883371412754059,0.6364482045173645,1,2275790479
0.0854182168841362,0.699704647064209,1,0.08586113154888153,0.6339025497436523,1,2275798812
0.0854182168841362,0.699704647064209,1,0.08586113154888153,0.6339025497436523,1,2275798812
0.0854182168841362,0.699704647064209,1,0.08586113154888153,0.6339025497436523,1,2275798812
0.07382864505052567,0.6889697313308716,1,0.07603847235441208,0.6471827030181885,1,2275807145
0.07382864505052567,0.6889697313308716,1,0.07603847235441208,0.6471827030181885,1,2275807145
0.07382864505052567,0.6889697313308716,1,0.07603847235441208,0.6471827030181885,1,2275807145
0.07761471718549728,0.6837822198867798,1,0.08072838932275772,0.6512830257415771,1,2275815479
0.07761471718549728,0.6837822198867798,1,0.08072838932275772,0.6512830257415771,1,2275815479
0.07761471718549728,0.6837822198867798,1,0.08072838932275772,0.6512830257415771,1,2275815479
0.07660183310508728,0.6741126179695129,1,0.0827132984995842,0.6291723251342773,1,2275823812
0.07660183310508728,0.6741126179695129,1,0.0827132984995842,0.6291723251342773,1,2275823812
0.07660183310508728,0.6741126179695129,1,0.0827132984995842,0.6291723251342773,1,2275823812
0.0756337121129036,0.6615534424781799,1,0.08639952540397644,0.6549550890922546,1,2275832147
0.0756337121129036,0.6615534424781799,1,0.08639952540397644,0.6549550890922546,1,2275832147
0.0756337121129036,0.6615534424781799,1,0.08639952540397644,0.6549550890922546,1,2275832147
0.07329041510820389,0.6890873908996582,1,0.07786834985017776,0.632590651512146,1,2275840481
0.07329041510820389,0.6890873908996582,1,0.07786834985017776,0.632590651512146,1,2275840481
0.07329041510820389,0.6890873908996582,1,0.07786834985017776,0.632590651512146,1,2275840481
0.07314501702785492,0.6734954714775085,1,0.08156578242778778,0.617961049079895,1,2275848814
0.07314501702785492,0.6734954714775085,1,0.08156578242778778,0.617961049079895,1,2275848814
0.07314501702785492,0.6734954714775085,1,0.08156578242778778,0.617961049079895,1,2275848814
0.07444517314434052,0.6690285205841064,1,0.08005908876657486,0.6199583411216736,1,2275857147
0.07444517314434052,0.6690285205841064,1,0.08005908876657486,0.6199583411216736,1,2275857147
0.07444517314434052,0.6690285205841064,1,0.08005908876657486,0.6199583411216736,1,2275857147
0.07656100392341614,0.6675307750701904,1,0.09211771190166473,0.6911274194717407,1,2275865481
0.07656100392341614,0.6675307750701904,1,0.09211771190166473,0.6911274194717407,1,2275865481
0.07656100392341614,0.6675307750701904,1,0.09211771190166473,0.6911274194717407,1,2275865481
0.07539970427751541,0.6832360029220581,1,0.09048566222190857,0.6633864641189575,1,2275873814
0.07539970427751541,0.6832360029220581,1,0.09048566222190857,0.6633864641189575,1,2275873814
0.07539970427751541,0.6832360029220581,1,0.09048566222190857,0.6633864641189575,1,2275873814
0.07789939641952515,0.6888183951377869,1,0.09103994816541672,0.6748629212379456,1,2275882147
0.07789939641952515,0.6888183951377869,1,0.09103994816541672,0.6748629212379456,1,2275882147
0.07789939641952515,0.6888183951377869,1,0.09103994816541672,0.6748629212379456,1,2275882147
0.07066592574119568,0.6608887314796448,1,0.08273596316576004,0.6457635164260864,1,2275890481
0.07066592574119568,0.6608887314796448,1,0.08273596316576004,0.6457635164260864,1,2275890481
0.07066592574119568,0.6608887314796448,1,0.08273596316576004,0.6457635164260864,1,2275890481
0.0741688683629036,0.6767897605895996,1,0.09104330092668533,0.6616435050964355,1,2275898814
0.0741688683629036,0.6767897605895996,1,0.09104330092668533,0.6616435050964355,1,2275898814
0.0741688683629036,0.6767897605895996,1,0.09104330092668533,0.6616435050964355,1,2275898814
0.08511846512556076,0.6923730373382568,1,0.08845524489879608,0.6500441431999207,1,2275907147
0.08511846512556076,0.6923730373382568,1,0.08845524489879608,0.6500441431999207,1,2275907147
0.08511846512556076,0.6923730373382568,1,0.08845524489879608,0.6500441431999207,1,2275907147
0.07919389754533768,0.6634969115257263,1,0.08790242671966553,0.660424530506134,1,2275915481
0.07919389754533768,0.6634969115257263,1,0.08790242671966553,0.660424530506134,1,2275915481
0.07919389754533768,0.6634969115257263,1,0.08790242671966553,0.660424530506134,1,2275915481
0.07388542592525482,0.6866875290870667,1,0.08030276000499725,0.6598426699638367,1,2275923814
0.07388542592525482,0.6866875290870667,1,0.08030276000499725,0.6598426699638367,1,2275923814
0.07388542592525482,0.6866875290870667,1,0.08030276000499725,0.6598426699638367,1,2275923814
0.08019928634166718,0.6394486427307129,1,0.09077349305152893,0.6079112887382507,1,2275932147
0.08019928634166718,0.6394486427307129,1,0.09077349305152893,0.6079112887382507,1,2275932147
0.08019928634166718,0.6394486427307129,1,0.09077349305152893,0.6079112887382507,1,2275932147
0.09471499919891357,0.6063066124916077,1,0.10712067037820816,0.5688642263412476,1,2275940481
0.09471499919891357,0.6063066124916077,1,0.10712067037820816,0.5688642263412476,1,2275940481
0.09471499919891357,0.6063066124916077,1,0.10712067037820816,0.5688642263412476,1,2275940481
0.10836173593997955,0.6076199412345886,1,0.11339208483695984,0.543631911277771,1,2275948814
0.10836173593997955,0.6076199412345886,1,0.11339208483695984,0.543631911277771,1,2275948814
0.10836173593997955,0.6076199412345886,1,0.11339208483695984,0.543631911277771,1,2275948814
0.10705551505088806,0.5897039771080017,1,0.10696491599082947,0.5622825622558594,1,2275957150
0.10705551505088806,0.5897039771080017,1,0.10696491599082947,0.5622825622558594,1,2275957150
0.10705551505088806,0.5897039771080017,1,0.10696491599082947,0.5622825622558594,1,2275957150
0.1041039302945137,0.6002850532531738,1,0.10449391603469849,0.5562523007392883,1,2275965484
0.1041039302945137,0.6002850532531738,1,0.10449391603469849,0.5562523007392883,1,2275965484
0.1041039302945137,0.6002850532531738,1,0.10449391603469849,0.5562523007392883,1,2275965484
0.10047096014022827,0.598963737487793,1,0.1143164187669754,0.5687747001647949,1,2275973817
0.10047096014022827,0.598963737487793,1,0.1143164187669754,0.5687747001647949,1,2275973817
0.10047096014022827,0.598963737487793,1,0.1143164187669754,0.5687747001647949,1,2275973817
0.1064179390668869,0.6046106815338135,1,0.11025793105363846,0.5495484471321106,1,2275982150
0.1064179390668869,0.6046106815338135,1,0.11025793105363846,0.5495484471321106,1,2275982150
0.1064179390668869,0.6046106815338135,1,0.11025793105363846,0.5495484471321106,1,2275982150
0.10626915842294693,0.6050081849098206,1,0.10396640747785568,0.5344877243041992,1,2275990484
0.10626915842294693,0.6050081849098206,1,0.10396640747785568,0.5344877243041992,1,2275990484
0.10626915842294693,0.6050081849098206,1,0.10396640747785568,0.5344877243041992,1,2275990484
0.10011200606822968,0.5907142758369446,1,0.10510186105966568,0.5515050888061523,1,2275998817
0.10011200606822968,0.5907142758369446,1,0.10510186105966568,0.5515050888061523,1,2275998817
0.10011200606822968,0.5907142758369446,1,0.10510186105966568,0.5515050888061523,1,2275998817
0.10299421101808548,0.6037728786468506,1,0.10513390600681305,0.5430476665496826,1,2276007150
0.10299421101808548,0.6037728786468506,1,0.10513390600681305,0.5430476665496826,1,2276007150
0.10299421101808548,0.6037728786468506,1,0.10513390600681305,0.5430476665496826,1,2276007150
0.10784076154232025,0.6203970909118652,1,0.10342268645763397,0.5614068508148193,1,2276015484
0.10784076154232025,0.6203970909118652,1,0.10342268645763397,0.5614068508148193,1,2276015484
0.10784076154232025,0.6203970909118652,1,0.10342268645763397,0.5614068508148193,1,2276015484
0.10431387275457382,0.5971630215644836,1,0.1031668409705162,0.5568777918815613,1,2276023817
0.10431387275457382,0.5971630215644836,1,0.1031668409705162,0.5568777918815613,1,2276023817
0.10431387275457382,0.5971630215644836,1,0.1031668409705162,0.5568777918815613,1,2276023817
0.09985058009624481,0.598988950252533,1,0.10580477118492126,0.5599541664123535,1,2276032150
0.09985058009624481,0.598988950252533,1,0.10580477118492126,0.5599541664123535,1,2276032150
0.09985058009624481,0.598988950252533,1,0.10580477118492126,0.5599541664123535,1,2276032150
0.10562369972467422,0.6005850434303284,1,0.10051394253969193,0.5622743964195251,1,2276040484
0.10562369972467422,0.6005850434303284,1,0.10051394253969193,0.5622743964195251,1,2276040484
0.10562369972467422,0.6005850434303284,1,0.10051394253969193,0.5622743964195251,1,2276040484
0.10568639636039734,0.6056696772575378,1,0.10268383473157883,0.550292432308197,1,2276048817
0.10568639636039734,0.6056696772575378,1,0.10268383473157883,0.550292432308197,1,2276048817
0.10568639636039734,0.6056696772575378,1,0.10268383473157883,0.550292432308197,1,2276048817
0.09819182753562927,0.5843432545661926,1,0.1016879603266716,0.5638837218284607,1,2276057150
0.09819182753562927,0.5843432545661926,1,0.1016879603266716,0.5638837218284607,1,2276057150
0.09819182753562927,0.5843432545661926,1,0.1016879603266716,0.5638837218284607,1,2276057150
0.10584789514541626,0.5980764627456665,1,0.10441400110721588,0.5593765377998352,1,2276065484
0.10584789514541626,0.5980764627456665,1,0.10441400110721588,0.5593765377998352,1,2276065484
0.10584789514541626,0.5980764627456665,1,0.10441400110721588,0.5593765377998352,1,2276065484
0.10508468002080917,0.6065715551376343,1,0.09931762516498566,0.552339494228363,1,2276073817
0.10508468002080917,0.6065715551376343,1,0.09931762516498566,0.552339494228363,1,2276073817
0.10508468002080917,0.6065715551376343,1,0.09931762516498566,0.552339494228363,1,2276073817
0.10254080593585968,0.5938597917556763,1,0.10541032254695892,0.5508731007575989,1,2276082150
0.10254080593585968,0.5938597917556763,1,0.10541032254695892,0.5508731007575989,1,2276082150
0.10254080593585968,0.5938597917556763,1,0.10541032254695892,0.5508731007575989,1,2276082150
0.09926843643188477,0.6069579124450684,1,0.10294228047132492,0.5803691148757935,1,2276090487
0.09926843643188477,0.6069579124450684,1,0.10294228047132492,0.5803691148757935,1,2276090487
0.09926843643188477,0.6069579124450684,1,0.10294228047132492,0.5803691148757935,1,2276090487
0.10578122735023499,0.6046744585037231,1,0.10211511701345444,0.565846860408783,1,2276098820
0.10578122735023499,0.6046744585037231,1,0.10211511701345444,0.565846860408783,1,2276098820
0.10578122735023499,0.6046744585037231,1,0.10211511701345444,0.565846860408783,1,2276098820
0.1066523939371109,0.5964817404747009,1,0.10111545771360397,0.5414185523986816,1,2276107153
0.1066523939371109,0.5964817404747009,1,0.10111545771360397,0.5414185523986816,1,2276107153
0.1066523939371109,0.5964817404747009,1,0.10111545771360397,0.5414185523986816,1,2276107153
0.10793706774711609,0.598308801651001,1,0.10172061622142792,0.5581738948822021,1,2276115486
0.10793706774711609,0.598308801651001,1,0.10172061622142792,0.5581738948822021,1,2276115486
0.10793706774711609,0.598308801651001,1,0.10172061622142792,0.5581738948822021,1,2276115486
0.10841426998376846,0.5881965160369873,1,0.09809891879558563,0.5494069457054138,1,2276123820
0.10841426998376846,0.5881965160369873,1,0.09809891879558563,0.5494069457054138,1,2276123820
0.10841426998376846,0.5881965160369873,1,0.09809891879558563,0.5494069457054138,1,2276123820
0.10338477790355682,0.5969362854957581,1,0.09740277379751205,0.5568718314170837,1,2276132153
0.10338477790355682,0.5969362854957581,1,0.09740277379751205,0.5568718314170837,1,2276132153
0.10338477790355682,0.5969362854957581,1,0.09740277379751205,0.5568718314170837,1,2276132153
0.10761602222919464,0.6032602787017822,1,0.10017329454421997,0.5605865120887756,1,2276140486
0.10761602222919464,0.6032602787017822,1,0.10017329454421997,0.5605865120887756,1,2276140486
0.10761602222919464,0.6032602787017822,1,0.10017329454421997,0.5605865120887756,1,2276140486
0.10374392569065094,0.5949525237083435,1,0.10280285775661469,0.5711634755134583,1,2276148820
0.10374392569065094,0.5949525237083435,1,0.10280285775661469,0.5711634755134583,1,2276148820
0.10374392569065094,0.5949525237083435,1,0.10280285775661469,0.5711634755134583,1,2276148820
0.09964097291231155,0.5940970182418823,1,0.10497233271598816,0.5635480880737305,1,2276157153
0.09964097291231155,0.5940970182418823,1,0.10497233271598816,0.5635480880737305,1,2276157153
0.09964097291231155,0.5940970182418823,1,0.10497233271598816,0.5635480880737305,1,2276157153
0.1058180034160614,0.6104241609573364,1,0.10548054426908493,0.5497852563858032,1,2276165486
0.1058180034160614,0.6104241609573364,1,0.10548054426908493,0.5497852563858032,1,2276165486
0.1058180034160614,0.6104241609573364,1,0.10548054426908493,0.5497852563858032,1,2276165486
0.10454564541578293,0.6075929403305054,1,0.10488543659448624,0.5783141851425171,1,2276173820
0.10454564541578293,0.6075929403305054,1,0.10488543659448624,0.5783141851425171,1,2276173820
0.10454564541578293,0.6075929403305054,1,0.10488543659448624,0.5783141851425171,1,2276173820
0.11368747055530548,0.6097936034202576,1,0.10822969675064087,0.5800622701644897,1,2276182153
0.11368747055530548,0.6097936034202576,1,0.10822969675064087,0.5800622701644897,1,2276182153
0.11368747055530548,0.6097936034202576,1,0.10822969675064087,0.5800622701644897,1,2276182153
0.11196566373109818,0.5878666639328003,1,0.09655371308326721,0.5735000371932983,1,2276190486
0.11196566373109818,0.5878666639328003,1,0.09655371308326721,0.5735000371932983,1,2276190486
0.11196566373109818,0.5878666639328003,1,0.09655371308326721,0.5735000371932983,1,2276190486
0.10680131614208221,0.5984376072883606,1,0.09934186935424805,0.5738031268119812,1,2276198820
0.10680131614208221,0.5984376072883606,1,0.09934186935424805,0.5738031268119812,1,2276198820
0.10680131614208221,0.5984376072883606,1,0.09934186935424805,0.5738031268119812,1,2276198820
0.14181934297084808,0.6085286736488342,1,0.1455983966588974,0.5803232789039612,1,2276207153
0.14181934297084808,0.6085286736488342,1,0.1455983966588974,0.5803232789039612,1,2276207153
0.14181934297084808,0.6085286736488342,1,0.1455983966588974,0.5803232789039612,1,2276207153
0.20565401017665863,0.6092729568481445,1,0.2146146148443222,0.511491596698761,1,2276215486
0.20565401017665863,0.6092729568481445,1,0.2146146148443222,0.511491596698761,1,2276215486
0.20565401017665863,0.6092729568481445,1,0.2146146148443222,0.511491596698761,1,2276215486
0.2514684796333313,0.6174129247665405,1,0.260958731174469,0.4918863773345947,1,2276223822
0.2514684796333313,0.6174129247665405,1,0.260958731174469,0.4918863773345947,1,2276223822
0.2514684796333313,0.6174129247665405,1,0.260958731174469,0.4918863773345947,1,2276223822
0.28744128346443176,0.5899154543876648,1,0.28898781538009644,0.45779332518577576,1,2276232155
0.28744128346443176,0.5899154543876648,1,0.28898781538009644,0.45779332518577576,1,2276232155
0.28744128346443176,0.5899154543876648,1,0.28898781538009644,0.45779332518577576,1,2276232155
0.30602967739105225,0.5958800911903381,1,0.29799628257751465,0.44856616854667664,1,2276240488
0.30602967739105225,0.5958800911903381,1,0.29799628257751465,0.44856616854667664,1,2276240488
0.30602967739105225,0.5958800911903381,1,0.29799628257751465,0.44856616854667664,1,2276240488
0.29704463481903076,0.5835557579994202,1,0.2921639084815979,0.4599984288215637,1,2276248822
0.29704463481903076,0.5835557579994202,1,0.2921639084815979,0.4599984288215637,1,2276248822
