0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.05430681258440018,0.8803228735923767,1,0.07534796744585037,0.837508499622345,1,3972917502
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.06083831191062927,0.874984860420227,1,0.06823576986789703,0.8366379737854004,1,3972925835
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.052879154682159424,0.8885968923568726,1,0.06716123968362808,0.8429805636405945,1,3972934169
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.05251128226518631,0.8795477747917175,1,0.09699328243732452,0.7878583669662476,1,3972942503
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.057362206280231476,0.8853352665901184,1,0.08414988964796066,0.8255583047866821,1,3972950835
0.05412846431136131,0.8971251249313354,1,0.06941932439804077,0.8303987383842468,1,3972959169
