RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228848082,2085328000
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228856414,2085336333
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228864745,2085344666
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228873076,2085352999
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228881408,2085361332
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228889742,2085369666
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228898075,2085377999
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228906410,2085386333
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228914743,2085394666
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601228923149,2085403072
1,2.631561279296875,1,2.973114013671875,1,0.09512707591056824,0.8058381080627441,-138.49961853027344,43.51090621948242,5.194921493530273,1,0.07930434495210648,0.8023390769958496,-143.95616149902344,44.148719787597656,5.427068710327148,1,2.2676517963409424,-21.673070907592773,578.7985229492188,0.49600985646247864,0.5535233020782471,0.2947598695755005,1,-57.06355667114258,-23.206859588623047,581.9861450195312,0.6350747346878052,0.5567216277122498,0.3077433705329895,601228931556,2085411479
1,2.694061279296875,1,3.022369384765625,1,0.07517321407794952,0.7781482338905334,-145.38079833984375,48.558265686035156,7.031998157501221,1,0.08078568428754807,0.7729099988937378,-143.4453125,49.51312255859375,7.379473686218262,1,2.2510080337524414,-21.61936378479004,578.900390625,0.49605002999305725,0.5533947944641113,0.2949787974357605,1,-57.08697509765625,-23.15827178955078,582.21728515625,0.6350685358047485,0.5565988421440125,0.30824610590934753,601228939889,2085419812
1,2.7093963623046875,1,2.9650421142578125,1,0.07745890319347382,0.7534330487251282,-144.5925750732422,53.063411712646484,8.671768188476562,1,0.07129693031311035,0.7548255324363708,-146.71755981445312,52.809593200683594,8.579337120056152,1,2.2268874645233154,-21.592330932617188,578.7059326171875,0.4961050748825073,0.5533407926559448,0.29455485939979553,1,-57.08859634399414,-23.122299194335938,582.37890625,0.635029673576355,0.5565085411071777,0.308594286441803,601228948224,2085428145
1,2.6834564208984375,1,3.0199432373046875,1,0.07546649873256683,0.7411687970161438,-145.2796630859375,55.298954010009766,9.48543643951416,1,0.0738728865981102,0.7667187452316284,-145.8292236328125,50.641666412353516,7.790284633636475,1,2.2186107635498047,-21.570552825927734,578.751708984375,0.4961249828338623,0.5532885789871216,0.29465344548225403,1,-57.082969665527344,-23.10480499267578,582.32275390625,0.6350311040878296,0.5564711689949036,0.30847087502479553,601228956561,2085436481
