RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171838473,2028318468
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171846806,2028326801
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171855139,2028335135
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171863470,2028343468
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171871803,2028351801
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171880137,2028360135
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171888469,2028368468
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171896803,2028376802
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171905136,2028385135
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171913542,2028393541
1,2.550872802734375,1,2.92474365234375,1,0.3991832435131073,0.3377133309841156,-33.64452362060547,128.84169006347656,36.25274658203125,1,0.39881375432014465,0.3549119830131531,-33.77194595336914,125.70668029785156,35.111717224121094,1,5.346370697021484,-20.75414276123047,586.2359619140625,0.4889174699783325,0.5511173605918884,0.31093207001686096,1,-53.930999755859375,-22.099794387817383,586.9041137695312,0.6265366673469543,0.5539755821228027,0.31769993901252747,601171921947,2028401947
1,2.5409698486328125,1,2.985931396484375,1,0.3996025621891022,0.3375392258167267,-33.499916076660156,128.8734130859375,36.264305114746094,1,0.4019760489463806,0.3628672659397125,-32.68141555786133,124.2565689086914,34.58393478393555,1,5.357758522033691,-20.767898559570312,586.188232421875,0.4888899028301239,0.5511506795883179,0.31082895398139954,1,-53.92067337036133,-22.120521545410156,586.9342651367188,0.6265054941177368,0.5540213584899902,0.317764014005661,601171930280,2028410280
1,2.561187744140625,1,2.9741058349609375,1,0.4002607762813568,0.33784839510917664,-33.27293395996094,128.81704711914062,36.243831634521484,1,0.4021065831184387,0.3658374845981598,-32.63640213012695,123.71517181396484,34.38683319091797,1,5.3699541091918945,-20.774009704589844,586.19775390625,0.48886173963546753,0.5511642694473267,0.31085020303726196,1,-53.908565521240234,-22.128643035888672,586.907958984375,0.6264839172363281,0.5540409684181213,0.317704975605011,601171938613,2028418614
1,2.5627593994140625,1,2.885955810546875,1,0.39707857370376587,0.34458625316619873,-34.37034606933594,127.5888671875,35.79678726196289,1,0.39853420853614807,0.3387744128704071,-33.86834716796875,128.6482696533203,36.18235397338867,1,5.378140449523926,-20.78990936279297,586.2166748046875,0.48884323239326477,0.5511997938156128,0.31089213490486145,1,-53.8996467590332,-22.147857666015625,586.9099731445312,0.6264628171920776,0.5540846586227417,0.31770843267440796,601171946934,2028426938
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171955263,2028435271
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171963603,2028443613
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171971933,2028451947
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601171980263,2028460280
