LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06508982926607132,0.7713547348976135,1,0.0764007717370987,0.7659534811973572,1,4154454603
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.06385916471481323,0.7830419540405273,1,0.08184873312711716,0.74591463804245,1,4154462936
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.05930643528699875,0.7728638052940369,1,0.08392036706209183,0.7552422285079956,1,4154471270
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07277817279100418,0.798028826713562,1,0.08192028105258942,0.7679094076156616,1,4154479603
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.07214327156543732,0.7750841975212097,1,0.07930847257375717,0.7657707333564758,1,4154487936
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.06667066365480423,0.7836737632751465,1,0.07149092108011246,0.7643136978149414,1,4154496270
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.07258240878582001,0.790262758731842,1,0.08113212138414383,0.751406729221344,1,4154504603
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.06121319532394409,0.7789132595062256,1,0.07834997028112411,0.7667329907417297,1,4154512936
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.0671314224600792,0.7828307151794434,1,0.07607154548168182,0.7701936960220337,1,4154521270
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07028263807296753,0.7814134359359741,1,0.08107010275125504,0.7603073716163635,1,4154529603
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.07000146061182022,0.7847135066986084,1,0.09040486067533493,0.7958645224571228,1,4154537936
0.06423769891262054,0.7702917456626892,1,0.07849977165460587,0.7537903785705566,1,4154546270
0.06423769891262054,0.7702917456626892,1,0.07849977165460587,0.7537903785705566,1,4154546270
0.06423769891262054,0.7702917456626892,1,0.07849977165460587,0.7537903785705566,1,4154546270
0.06423769891262054,0.7702917456626892,1,0.07849977165460587,0.7537903785705566,1,4154546270
0.06423769891262054,0.7702917456626892,1,0.07849977165460587,0.7537903785705566,1,4154546270
