LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.25927555561065674,0.6302346587181091,1,0.2523154020309448,0.5895885825157166,1,3158242224
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.2583366334438324,0.6279105544090271,1,0.25492504239082336,0.5240662693977356,1,3158250557
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.22960402071475983,0.6184513568878174,1,0.23214241862297058,0.5596665143966675,1,3158258891
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
0.19283872842788696,0.6225844025611877,1,0.19593645632266998,0.5428940057754517,1,3158267224
