RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.5175323486328125,1,2.83642578125,1,0.29308876395225525,0.31696635484695435,-70.23167419433594,132.6234893798828,37.62922286987305,1,0.2967410981655121,0.3051787316799164,-68.97216033935547,134.7721710205078,38.41126251220703,1,1.8735606670379639,-25.306474685668945,570.257568359375,0.4968775808811188,0.562410295009613,0.2763707637786865,1,-57.22188186645508,-26.080787658691406,574.53955078125,0.6374515295028687,0.5637677311897278,0.291820228099823,601365459577,2221939339
1,2.5175323486328125,1,2.83642578125,1,0.29308876395225525,0.31696635484695435,-70.23167419433594,132.6234893798828,37.62922286987305,1,0.2967410981655121,0.3051787316799164,-68.97216033935547,134.7721710205078,38.41126251220703,1,1.8735606670379639,-25.306474685668945,570.257568359375,0.4968775808811188,0.562410295009613,0.2763707637786865,1,-57.22188186645508,-26.080787658691406,574.53955078125,0.6374515295028687,0.5637677311897278,0.291820228099823,601365459577,2221939339
1,2.5175323486328125,1,2.83642578125,1,0.29308876395225525,0.31696635484695435,-70.23167419433594,132.6234893798828,37.62922286987305,1,0.2967410981655121,0.3051787316799164,-68.97216033935547,134.7721710205078,38.41126251220703,1,1.8735606670379639,-25.306474685668945,570.257568359375,0.4968775808811188,0.562410295009613,0.2763707637786865,1,-57.22188186645508,-26.080787658691406,574.53955078125,0.6374515295028687,0.5637677311897278,0.291820228099823,601365459577,2221939339
1,2.5060882568359375,1,2.9222564697265625,1,0.2069559544324875,0.380476176738739,-99.93495178222656,121.04678344726562,33.41563415527344,1,0.20758655667304993,0.40956753492355347,-99.71748352050781,115.74394226074219,31.485593795776367,1,1.6176925897598267,-25.466781616210938,570.24951171875,0.4974924623966217,0.5627853274345398,0.27636054158210754,1,-57.435691833496094,-26.25733757019043,575.0677490234375,0.637815535068512,0.5641446709632874,0.2930183708667755,601365467911,2221947673
1,2.5060882568359375,1,2.9222564697265625,1,0.2069559544324875,0.380476176738739,-99.93495178222656,121.04678344726562,33.41563415527344,1,0.20758655667304993,0.40956753492355347,-99.71748352050781,115.74394226074219,31.485593795776367,1,1.6176925897598267,-25.466781616210938,570.24951171875,0.4974924623966217,0.5627853274345398,0.27636054158210754,1,-57.435691833496094,-26.25733757019043,575.0677490234375,0.637815535068512,0.5641446709632874,0.2930183708667755,601365467911,2221947673
1,2.5060882568359375,1,2.9222564697265625,1,0.2069559544324875,0.380476176738739,-99.93495178222656,121.04678344726562,33.41563415527344,1,0.20758655667304993,0.40956753492355347,-99.71748352050781,115.74394226074219,31.485593795776367,1,1.6176925897598267,-25.466781616210938,570.24951171875,0.4974924623966217,0.5627853274345398,0.27636054158210754,1,-57.435691833496094,-26.25733757019043,575.0677490234375,0.637815535068512,0.5641446709632874,0.2930183708667755,601365467911,2221947673
1,2.594207763671875,1,2.8751220703125,1,0.12766601145267487,0.5103558897972107,-127.27842712402344,97.37203979492188,24.798749923706055,1,0.12973962724208832,0.5190266370773315,-126.5633316040039,95.79151153564453,24.223487854003906,1,1.2663390636444092,-25.6607666015625,570.3489990234375,0.49833741784095764,0.5632323622703552,0.2765858471393585,1,-57.64786148071289,-26.46737289428711,575.2196044921875,0.6382776498794556,0.5646223425865173,0.29340460896492004,601365476247,2221956009
1,2.594207763671875,1,2.8751220703125,1,0.12766601145267487,0.5103558897972107,-127.27842712402344,97.37203979492188,24.798749923706055,1,0.12973962724208832,0.5190266370773315,-126.5633316040039,95.79151153564453,24.223487854003906,1,1.2663390636444092,-25.6607666015625,570.3489990234375,0.49833741784095764,0.5632323622703552,0.2765858471393585,1,-57.64786148071289,-26.46737289428711,575.2196044921875,0.6382776498794556,0.5646223425865173,0.29340460896492004,601365476247,2221956009
1,2.594207763671875,1,2.8751220703125,1,0.12766601145267487,0.5103558897972107,-127.27842712402344,97.37203979492188,24.798749923706055,1,0.12973962724208832,0.5190266370773315,-126.5633316040039,95.79151153564453,24.223487854003906,1,1.2663390636444092,-25.6607666015625,570.3489990234375,0.49833741784095764,0.5632323622703552,0.2765858471393585,1,-57.64786148071289,-26.46737289428711,575.2196044921875,0.6382776498794556,0.5646223425865173,0.29340460896492004,601365476247,2221956009
1,2.5858917236328125,1,2.8925018310546875,1,0.07249993085861206,0.6165703535079956,-146.30270385742188,78.01104736328125,17.751922607421875,1,0.06678798794746399,0.6518352031707764,-148.27247619628906,71.58287811279297,15.412261962890625,1,1.068969488143921,-25.835071563720703,570.3594970703125,0.49881184101104736,0.5636392831802368,0.27661797404289246,1,-57.78804016113281,-26.684513092041016,575.21240234375,0.6386126279830933,0.5651264786720276,0.2934320867061615,601365484581,2221964343
1,2.5858917236328125,1,2.8925018310546875,1,0.07249993085861206,0.6165703535079956,-146.30270385742188,78.01104736328125,17.751922607421875,1,0.06678798794746399,0.6518352031707764,-148.27247619628906,71.58287811279297,15.412261962890625,1,1.068969488143921,-25.835071563720703,570.3594970703125,0.49881184101104736,0.5636392831802368,0.27661797404289246,1,-57.78804016113281,-26.684513092041016,575.21240234375,0.6386126279830933,0.5651264786720276,0.2934320867061615,601365484581,2221964343
1,2.5858917236328125,1,2.8925018310546875,1,0.07249993085861206,0.6165703535079956,-146.30270385742188,78.01104736328125,17.751922607421875,1,0.06678798794746399,0.6518352031707764,-148.27247619628906,71.58287811279297,15.412261962890625,1,1.068969488143921,-25.835071563720703,570.3594970703125,0.49881184101104736,0.5636392831802368,0.27661797404289246,1,-57.78804016113281,-26.684513092041016,575.21240234375,0.6386126279830933,0.5651264786720276,0.2934320867061615,601365484581,2221964343
1,2.617462158203125,1,2.907012939453125,1,0.08859319239854813,0.7137746214866638,-140.7528533935547,60.29243850708008,11.302862167358398,1,0.07343386858701706,0.7529689073562622,-145.98060607910156,53.14802169799805,8.7025146484375,1,1.028423547744751,-25.9697208404541,570.32421875,0.4989093840122223,0.5639566779136658,0.276548832654953,1,-57.800472259521484,-26.831764221191406,575.0997924804688,0.6386736631393433,0.565475583076477,0.29320016503334045,601365492914,2221972676
1,2.617462158203125,1,2.907012939453125,1,0.08859319239854813,0.7137746214866638,-140.7528533935547,60.29243850708008,11.302862167358398,1,0.07343386858701706,0.7529689073562622,-145.98060607910156,53.14802169799805,8.7025146484375,1,1.028423547744751,-25.9697208404541,570.32421875,0.4989093840122223,0.5639566779136658,0.276548832654953,1,-57.800472259521484,-26.831764221191406,575.0997924804688,0.6386736631393433,0.565475583076477,0.29320016503334045,601365492914,2221972676
1,2.617462158203125,1,2.907012939453125,1,0.08859319239854813,0.7137746214866638,-140.7528533935547,60.29243850708008,11.302862167358398,1,0.07343386858701706,0.7529689073562622,-145.98060607910156,53.14802169799805,8.7025146484375,1,1.028423547744751,-25.9697208404541,570.32421875,0.4989093840122223,0.5639566779136658,0.276548832654953,1,-57.800472259521484,-26.831764221191406,575.0997924804688,0.6386736631393433,0.565475583076477,0.29320016503334045,601365492914,2221972676
1,2.58538818359375,1,2.91009521484375,1,0.08224256336688995,0.7157309055328369,-142.94290161132812,59.93583679199219,11.173113822937012,1,0.0698140412569046,0.7667821049690247,-147.22894287109375,50.63013458251953,7.786088943481445,1,1.0490391254425049,-26.01657485961914,570.315185546875,0.4988599419593811,0.5640670657157898,0.27653199434280396,1,-57.81336212158203,-26.883106231689453,575.1624145507812,0.638687252998352,0.5655906200408936,0.2933414578437805,601365501247,2221981009
