LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.061514392495155334,0.7952761054039001,1,0.05781928822398186,0.6976644396781921,1,2800259769
0.061514392495155334,0.7952761054039001,1,0.05781928822398186,0.6976644396781921,1,2800259769
0.061514392495155334,0.7952761054039001,1,0.05781928822398186,0.6976644396781921,1,2800259769
0.050657305866479874,0.7761766910552979,1,0.05437982454895973,0.7764223217964172,1,2800268103
0.050657305866479874,0.7761766910552979,1,0.05437982454895973,0.7764223217964172,1,2800268103
0.050657305866479874,0.7761766910552979,1,0.05437982454895973,0.7764223217964172,1,2800268103
0.050657305866479874,0.7761766910552979,1,0.05437982454895973,0.7764223217964172,1,2800268103
0.06072613596916199,0.796294093132019,1,0.06537143141031265,0.7221390008926392,1,2800276436
0.06072613596916199,0.796294093132019,1,0.06537143141031265,0.7221390008926392,1,2800276436
0.06072613596916199,0.796294093132019,1,0.06537143141031265,0.7221390008926392,1,2800276436
0.06072613596916199,0.796294093132019,1,0.06537143141031265,0.7221390008926392,1,2800276436
0.059839602559804916,0.7879875898361206,1,0.05283248797059059,0.7228856086730957,1,2800284770
0.059839602559804916,0.7879875898361206,1,0.05283248797059059,0.7228856086730957,1,2800284770
0.059839602559804916,0.7879875898361206,1,0.05283248797059059,0.7228856086730957,1,2800284770
0.059839602559804916,0.7879875898361206,1,0.05283248797059059,0.7228856086730957,1,2800284770
0.05872434377670288,0.802245557308197,1,0.05379986763000488,0.705258309841156,1,2800293103
0.05872434377670288,0.802245557308197,1,0.05379986763000488,0.705258309841156,1,2800293103
0.05872434377670288,0.802245557308197,1,0.05379986763000488,0.705258309841156,1,2800293103
0.05872434377670288,0.802245557308197,1,0.05379986763000488,0.705258309841156,1,2800293103
0.04782400652766228,0.7812553644180298,1,0.07040757685899734,0.7609151601791382,1,2800301436
0.04782400652766228,0.7812553644180298,1,0.07040757685899734,0.7609151601791382,1,2800301436
0.04782400652766228,0.7812553644180298,1,0.07040757685899734,0.7609151601791382,1,2800301436
0.04782400652766228,0.7812553644180298,1,0.07040757685899734,0.7609151601791382,1,2800301436
0.06777896732091904,0.8005849719047546,1,0.0625135526061058,0.7189534306526184,1,2800309769
0.06777896732091904,0.8005849719047546,1,0.0625135526061058,0.7189534306526184,1,2800309769
0.06777896732091904,0.8005849719047546,1,0.0625135526061058,0.7189534306526184,1,2800309769
0.06777896732091904,0.8005849719047546,1,0.0625135526061058,0.7189534306526184,1,2800309769
0.05421243980526924,0.7854000926017761,1,0.05492156371474266,0.7059318423271179,1,2800318103
0.05421243980526924,0.7854000926017761,1,0.05492156371474266,0.7059318423271179,1,2800318103
0.05421243980526924,0.7854000926017761,1,0.05492156371474266,0.7059318423271179,1,2800318103
0.05421243980526924,0.7854000926017761,1,0.05492156371474266,0.7059318423271179,1,2800318103
0.057697843760252,0.7983169555664062,1,0.05351049825549126,0.7054920792579651,1,2800326436
0.057697843760252,0.7983169555664062,1,0.05351049825549126,0.7054920792579651,1,2800326436
0.057697843760252,0.7983169555664062,1,0.05351049825549126,0.7054920792579651,1,2800326436
0.057697843760252,0.7983169555664062,1,0.05351049825549126,0.7054920792579651,1,2800326436
0.06614464521408081,0.7691799402236938,1,0.05198080465197563,0.7594191431999207,1,2800334770
0.06614464521408081,0.7691799402236938,1,0.05198080465197563,0.7594191431999207,1,2800334770
0.06614464521408081,0.7691799402236938,1,0.05198080465197563,0.7594191431999207,1,2800334770
0.06614464521408081,0.7691799402236938,1,0.05198080465197563,0.7594191431999207,1,2800334770
0.05258622020483017,0.7779948115348816,1,0.057495951652526855,0.729280412197113,1,2800343103
0.05258622020483017,0.7779948115348816,1,0.057495951652526855,0.729280412197113,1,2800343103
0.05258622020483017,0.7779948115348816,1,0.057495951652526855,0.729280412197113,1,2800343103
0.05258622020483017,0.7779948115348816,1,0.057495951652526855,0.729280412197113,1,2800343103
0.05465584248304367,0.8030751943588257,1,0.06426230818033218,0.7175756692886353,1,2800351436
0.05465584248304367,0.8030751943588257,1,0.06426230818033218,0.7175756692886353,1,2800351436
0.05465584248304367,0.8030751943588257,1,0.06426230818033218,0.7175756692886353,1,2800351436
0.05465584248304367,0.8030751943588257,1,0.06426230818033218,0.7175756692886353,1,2800351436
0.05767345428466797,0.7842536568641663,1,0.05788728967308998,0.695063054561615,1,2800359769
0.05767345428466797,0.7842536568641663,1,0.05788728967308998,0.695063054561615,1,2800359769
0.05767345428466797,0.7842536568641663,1,0.05788728967308998,0.695063054561615,1,2800359769
0.05767345428466797,0.7842536568641663,1,0.05788728967308998,0.695063054561615,1,2800359769
nan,nan,0,0.0488298162817955,0.7300339341163635,1,2800368103
nan,nan,0,0.0488298162817955,0.7300339341163635,1,2800368103
nan,nan,0,0.0488298162817955,0.7300339341163635,1,2800368103
nan,nan,0,0.0488298162817955,0.7300339341163635,1,2800368103
nan,nan,0,0.056799400597810745,0.6957061290740967,1,2800376436
nan,nan,0,0.056799400597810745,0.6957061290740967,1,2800376436
nan,nan,0,0.056799400597810745,0.6957061290740967,1,2800376436
nan,nan,0,0.056799400597810745,0.6957061290740967,1,2800376436
