0.04926485940814018,0.6248863935470581,1,nan,nan,0,2982913578
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.04926485940814018,0.6248863935470581,1,nan,nan,0,2982913578
0.04926485940814018,0.6248863935470581,1,nan,nan,0,2982913578
0.06382402777671814,0.6015745401382446,1,0.06702908128499985,0.5526608228683472,1,2982921911
0.06382402777671814,0.6015745401382446,1,0.06702908128499985,0.5526608228683472,1,2982921911
0.06382402777671814,0.6015745401382446,1,0.06702908128499985,0.5526608228683472,1,2982921911
0.06382402777671814,0.6015745401382446,1,0.06702908128499985,0.5526608228683472,1,2982921911
0.06293226778507233,0.6000313758850098,1,0.07337699085474014,0.5622690916061401,1,2982930244
0.06293226778507233,0.6000313758850098,1,0.07337699085474014,0.5622690916061401,1,2982930244
0.06293226778507233,0.6000313758850098,1,0.07337699085474014,0.5622690916061401,1,2982930244
0.06293226778507233,0.6000313758850098,1,0.07337699085474014,0.5622690916061401,1,2982930244
0.06838821619749069,0.6213942766189575,1,0.07259224355220795,0.5758453607559204,1,2982938578
0.06838821619749069,0.6213942766189575,1,0.07259224355220795,0.5758453607559204,1,2982938578
0.06838821619749069,0.6213942766189575,1,0.07259224355220795,0.5758453607559204,1,2982938578
0.06838821619749069,0.6213942766189575,1,0.07259224355220795,0.5758453607559204,1,2982938578
0.06425230950117111,0.6246773600578308,1,0.06114571914076805,0.5626295804977417,1,2982946911
0.06425230950117111,0.6246773600578308,1,0.06114571914076805,0.5626295804977417,1,2982946911
0.06425230950117111,0.6246773600578308,1,0.06114571914076805,0.5626295804977417,1,2982946911
0.06425230950117111,0.6246773600578308,1,0.06114571914076805,0.5626295804977417,1,2982946911
0.06868655979633331,0.62712562084198,1,0.06531669944524765,0.567257285118103,1,2982955245
0.06868655979633331,0.62712562084198,1,0.06531669944524765,0.567257285118103,1,2982955245
0.06868655979633331,0.62712562084198,1,0.06531669944524765,0.567257285118103,1,2982955245
0.06868655979633331,0.62712562084198,1,0.06531669944524765,0.567257285118103,1,2982955245
0.0694599524140358,0.6234775185585022,1,0.06787043064832687,0.5655518174171448,1,2982963578
0.0694599524140358,0.6234775185585022,1,0.06787043064832687,0.5655518174171448,1,2982963578
