RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.1819000244140625,1,2.451202392578125,1,0.08245760947465897,0.6676319241523743,-142.86874389648438,68.70341491699219,14.364265441894531,1,0.06583201885223389,0.7301495671272278,-148.60215759277344,57.30757141113281,10.216483116149902,1,0.49055036902427673,-19.083805084228516,567.2720947265625,0.5001800060272217,0.5479365587234497,0.269601047039032,1,-59.05024719238281,-21.191879272460938,566.0157470703125,0.6441918015480042,0.5527722239494324,0.2735463082790375,602211237826,3067715344
1,2.24188232421875,1,2.429351806640625,1,0.08271870017051697,0.6896697878837585,-142.77870178222656,64.68631744384766,12.902138710021973,1,0.07005131989717484,0.7434116005897522,-147.14710998535156,54.89017105102539,9.33655834197998,1,0.5003973245620728,-19.082427978515625,567.2901611328125,0.5001562237739563,0.5479326844215393,0.26964032649993896,1,-59.04462814331055,-21.189056396484375,566.0333251953125,0.6441731452941895,0.5527647733688354,0.27358293533325195,602211246160,3067723677
1,2.24188232421875,1,2.429351806640625,1,0.08271870017051697,0.6896697878837585,-142.77870178222656,64.68631744384766,12.902138710021973,1,0.07005131989717484,0.7434116005897522,-147.14710998535156,54.89017105102539,9.33655834197998,1,0.5003973245620728,-19.082427978515625,567.2901611328125,0.5001562237739563,0.5479326844215393,0.26964032649993896,1,-59.04462814331055,-21.189056396484375,566.0333251953125,0.6441731452941895,0.5527647733688354,0.27358293533325195,602211246160,3067723677
1,2.24188232421875,1,2.429351806640625,1,0.08271870017051697,0.6896697878837585,-142.77870178222656,64.68631744384766,12.902138710021973,1,0.07005131989717484,0.7434116005897522,-147.14710998535156,54.89017105102539,9.33655834197998,1,0.5003973245620728,-19.082427978515625,567.2901611328125,0.5001562237739563,0.5479326844215393,0.26964032649993896,1,-59.04462814331055,-21.189056396484375,566.0333251953125,0.6441731452941895,0.5527647733688354,0.27358293533325195,602211246160,3067723677
