LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.10620589554309845,0.6559361815452576,1,0.1024608239531517,0.5947750806808472,1,3327454082
0.10620589554309845,0.6559361815452576,1,0.1024608239531517,0.5947750806808472,1,3327454082
0.10620589554309845,0.6559361815452576,1,0.1024608239531517,0.5947750806808472,1,3327454082
0.10620589554309845,0.6559361815452576,1,0.1024608239531517,0.5947750806808472,1,3327454082
0.10620589554309845,0.6559361815452576,1,0.1024608239531517,0.5947750806808472,1,3327454082
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.10527177900075912,0.6544409990310669,1,0.10405567288398743,0.5749223828315735,1,3327462415
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.09458217024803162,0.6552887558937073,1,nan,nan,0,3327470749
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10456621646881104,0.6358447074890137,1,0.1025414988398552,0.5468295216560364,1,3327479082
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10464946180582047,0.6242412328720093,1,0.10324564576148987,0.5470443964004517,1,3327487415
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10451781749725342,0.6305097937583923,1,0.1042470633983612,0.5718753337860107,1,3327495746
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10825113952159882,0.639082670211792,1,0.09840666502714157,0.5396481156349182,1,3327504080
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.10908182710409164,0.6203750371932983,1,nan,nan,0,3327512415
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11308307200670242,0.6297687292098999,1,nan,nan,0,3327520748
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.11197962611913681,0.6240949034690857,1,0.10259544849395752,0.547352135181427,1,3327529082
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10667352378368378,0.6172927618026733,1,0.10859356820583344,0.552139401435852,1,3327537413
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.10722392052412033,0.6341637969017029,1,nan,nan,0,3327545748
0.11195674538612366,0.6268853545188904,1,0.10076391696929932,0.5487498044967651,1,3327554082
