LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.06747198104858398,0.707076370716095,1,0.05671284720301628,0.647186279296875,1,2809518292
0.06747198104858398,0.707076370716095,1,0.05671284720301628,0.647186279296875,1,2809518292
0.06747198104858398,0.707076370716095,1,0.05671284720301628,0.647186279296875,1,2809518292
0.06747198104858398,0.707076370716095,1,0.05671284720301628,0.647186279296875,1,2809518292
0.07657788693904877,0.7129206657409668,1,0.06800317019224167,0.6606441140174866,1,2809526625
0.07657788693904877,0.7129206657409668,1,0.06800317019224167,0.6606441140174866,1,2809526625
0.07657788693904877,0.7129206657409668,1,0.06800317019224167,0.6606441140174866,1,2809526625
0.07657788693904877,0.7129206657409668,1,0.06800317019224167,0.6606441140174866,1,2809526625
0.06982862949371338,0.7027683854103088,1,0.05700898543000221,0.6525995135307312,1,2809534959
0.06982862949371338,0.7027683854103088,1,0.05700898543000221,0.6525995135307312,1,2809534959
0.06982862949371338,0.7027683854103088,1,0.05700898543000221,0.6525995135307312,1,2809534959
0.06982862949371338,0.7027683854103088,1,0.05700898543000221,0.6525995135307312,1,2809534959
0.06837072223424911,0.6864400506019592,1,0.07044176757335663,0.6500477194786072,1,2809543292
0.06837072223424911,0.6864400506019592,1,0.07044176757335663,0.6500477194786072,1,2809543292
0.06837072223424911,0.6864400506019592,1,0.07044176757335663,0.6500477194786072,1,2809543292
0.06837072223424911,0.6864400506019592,1,0.07044176757335663,0.6500477194786072,1,2809543292
0.07351095974445343,0.7158043384552002,1,0.06317637115716934,0.6681379675865173,1,2809551625
0.07351095974445343,0.7158043384552002,1,0.06317637115716934,0.6681379675865173,1,2809551625
0.07351095974445343,0.7158043384552002,1,0.06317637115716934,0.6681379675865173,1,2809551625
0.07351095974445343,0.7158043384552002,1,0.06317637115716934,0.6681379675865173,1,2809551625
0.0755373015999794,0.7012044191360474,1,0.06090301275253296,0.6539133191108704,1,2809559959
0.0755373015999794,0.7012044191360474,1,0.06090301275253296,0.6539133191108704,1,2809559959
0.0755373015999794,0.7012044191360474,1,0.06090301275253296,0.6539133191108704,1,2809559959
0.0755373015999794,0.7012044191360474,1,0.06090301275253296,0.6539133191108704,1,2809559959
0.07832147926092148,0.7145432233810425,1,0.060733262449502945,0.6499282717704773,1,2809568296
0.07832147926092148,0.7145432233810425,1,0.060733262449502945,0.6499282717704773,1,2809568296
0.07832147926092148,0.7145432233810425,1,0.060733262449502945,0.6499282717704773,1,2809568296
0.07832147926092148,0.7145432233810425,1,0.060733262449502945,0.6499282717704773,1,2809568296
0.07355658710002899,0.7022343277931213,1,0.061817944049835205,0.64836585521698,1,2809576630
0.07355658710002899,0.7022343277931213,1,0.061817944049835205,0.64836585521698,1,2809576630
0.07355658710002899,0.7022343277931213,1,0.061817944049835205,0.64836585521698,1,2809576630
0.07355658710002899,0.7022343277931213,1,0.061817944049835205,0.64836585521698,1,2809576630
0.0644029751420021,0.704125165939331,1,0.06113623455166817,0.6382461786270142,1,2809584962
0.0644029751420021,0.704125165939331,1,0.06113623455166817,0.6382461786270142,1,2809584962
0.0644029751420021,0.704125165939331,1,0.06113623455166817,0.6382461786270142,1,2809584962
0.0644029751420021,0.704125165939331,1,0.06113623455166817,0.6382461786270142,1,2809584962
0.07284187525510788,0.6916698813438416,1,0.05540192127227783,0.650811493396759,1,2809593296
0.07284187525510788,0.6916698813438416,1,0.05540192127227783,0.650811493396759,1,2809593296
0.07284187525510788,0.6916698813438416,1,0.05540192127227783,0.650811493396759,1,2809593296
0.07284187525510788,0.6916698813438416,1,0.05540192127227783,0.650811493396759,1,2809593296
0.07727570831775665,0.7060431241989136,1,0.06671199947595596,0.6546236276626587,1,2809601629
0.07727570831775665,0.7060431241989136,1,0.06671199947595596,0.6546236276626587,1,2809601629
0.07727570831775665,0.7060431241989136,1,0.06671199947595596,0.6546236276626587,1,2809601629
0.07727570831775665,0.7060431241989136,1,0.06671199947595596,0.6546236276626587,1,2809601629
0.07465807348489761,0.7269781827926636,1,0.06275301426649094,0.6582499742507935,1,2809609963
0.07465807348489761,0.7269781827926636,1,0.06275301426649094,0.6582499742507935,1,2809609963
0.07465807348489761,0.7269781827926636,1,0.06275301426649094,0.6582499742507935,1,2809609963
0.07465807348489761,0.7269781827926636,1,0.06275301426649094,0.6582499742507935,1,2809609963
0.060831036418676376,0.7040403485298157,1,0.05693970248103142,0.6536327004432678,1,2809618296
0.060831036418676376,0.7040403485298157,1,0.05693970248103142,0.6536327004432678,1,2809618296
0.060831036418676376,0.7040403485298157,1,0.05693970248103142,0.6536327004432678,1,2809618296
0.060831036418676376,0.7040403485298157,1,0.05693970248103142,0.6536327004432678,1,2809618296
0.07663150876760483,0.714040994644165,1,0.05614256113767624,0.6478162407875061,1,2809626630
0.07663150876760483,0.714040994644165,1,0.05614256113767624,0.6478162407875061,1,2809626630
0.07663150876760483,0.714040994644165,1,0.05614256113767624,0.6478162407875061,1,2809626630
0.07663150876760483,0.714040994644165,1,0.05614256113767624,0.6478162407875061,1,2809626630
0.0743156298995018,0.7130489349365234,1,0.06251983344554901,0.6418644785881042,1,2809634963
0.0743156298995018,0.7130489349365234,1,0.06251983344554901,0.6418644785881042,1,2809634963
0.0743156298995018,0.7130489349365234,1,0.06251983344554901,0.6418644785881042,1,2809634963
0.0743156298995018,0.7130489349365234,1,0.06251983344554901,0.6418644785881042,1,2809634963
0.07683949172496796,0.6990638971328735,1,0.052683062851428986,0.6418534517288208,1,2809643296
0.07683949172496796,0.6990638971328735,1,0.052683062851428986,0.6418534517288208,1,2809643296
