RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.5311279296875,1,2.8468017578125,1,0.08242431282997131,0.6355226039886475,-142.88023376464844,74.5563735961914,16.494543075561523,1,0.08112455904483795,0.6926261782646179,-143.32846069335938,64.14741516113281,12.705981254577637,1,-0.019921571016311646,-25.28199005126953,572.9173583984375,0.5014236569404602,0.5621887445449829,0.28214311599731445,1,-59.23594665527344,-26.466014862060547,577.3056640625,0.6414554119110107,0.5644854307174683,0.298259437084198,601385993408,2242473113
1,2.5311279296875,1,2.8468017578125,1,0.08242431282997131,0.6355226039886475,-142.88023376464844,74.5563735961914,16.494543075561523,1,0.08112455904483795,0.6926261782646179,-143.32846069335938,64.14741516113281,12.705981254577637,1,-0.019921571016311646,-25.28199005126953,572.9173583984375,0.5014236569404602,0.5621887445449829,0.28214311599731445,1,-59.23594665527344,-26.466014862060547,577.3056640625,0.6414554119110107,0.5644854307174683,0.298259437084198,601385993408,2242473113
1,2.5311279296875,1,2.8468017578125,1,0.08242431282997131,0.6355226039886475,-142.88023376464844,74.5563735961914,16.494543075561523,1,0.08112455904483795,0.6926261782646179,-143.32846069335938,64.14741516113281,12.705981254577637,1,-0.019921571016311646,-25.28199005126953,572.9173583984375,0.5014236569404602,0.5621887445449829,0.28214311599731445,1,-59.23594665527344,-26.466014862060547,577.3056640625,0.6414554119110107,0.5644854307174683,0.298259437084198,601385993408,2242473113
1,2.5144195556640625,1,2.8663482666015625,1,0.08529354631900787,0.6300873756408691,-141.8907470703125,75.547119140625,16.85512924194336,1,0.07957050949335098,0.6969777941703796,-143.8643798828125,63.354183197021484,12.417285919189453,1,-0.02332708239555359,-25.288253784179688,572.8809204101562,0.5014318227767944,0.5622054934501648,0.28206416964530945,1,-59.23881530761719,-26.47329330444336,577.2965698242188,0.6414647102355957,0.5645028352737427,0.29824087023735046,601386001741,2242481446
1,2.5144195556640625,1,2.8663482666015625,1,0.08529354631900787,0.6300873756408691,-141.8907470703125,75.547119140625,16.85512924194336,1,0.07957050949335098,0.6969777941703796,-143.8643798828125,63.354183197021484,12.417285919189453,1,-0.02332708239555359,-25.288253784179688,572.8809204101562,0.5014318227767944,0.5622054934501648,0.28206416964530945,1,-59.23881530761719,-26.47329330444336,577.2965698242188,0.6414647102355957,0.5645028352737427,0.29824087023735046,601386001741,2242481446
1,2.5144195556640625,1,2.8663482666015625,1,0.08529354631900787,0.6300873756408691,-141.8907470703125,75.547119140625,16.85512924194336,1,0.07957050949335098,0.6969777941703796,-143.8643798828125,63.354183197021484,12.417285919189453,1,-0.02332708239555359,-25.288253784179688,572.8809204101562,0.5014318227767944,0.5622054934501648,0.28206416964530945,1,-59.23881530761719,-26.47329330444336,577.2965698242188,0.6414647102355957,0.5645028352737427,0.29824087023735046,601386001741,2242481446
1,2.530426025390625,1,2.8695220947265625,1,0.09277685731649399,0.6577219367027283,-139.3101043701172,70.50983428955078,15.021732330322266,1,0.07785677164793015,0.7009366154670715,-144.45538330078125,62.63257598876953,12.154650688171387,1,-0.025103211402893066,-25.27979850769043,572.8531494140625,0.5014360547065735,0.5621874928474426,0.28200337290763855,1,-59.2368278503418,-26.466367721557617,577.2776489257812,0.6414652466773987,0.5644881129264832,0.2981990575790405,601386010074,2242489779
1,2.530426025390625,1,2.8695220947265625,1,0.09277685731649399,0.6577219367027283,-139.3101043701172,70.50983428955078,15.021732330322266,1,0.07785677164793015,0.7009366154670715,-144.45538330078125,62.63257598876953,12.154650688171387,1,-0.025103211402893066,-25.27979850769043,572.8531494140625,0.5014360547065735,0.5621874928474426,0.28200337290763855,1,-59.2368278503418,-26.466367721557617,577.2776489257812,0.6414652466773987,0.5644881129264832,0.2981990575790405,601386010074,2242489779
1,2.530426025390625,1,2.8695220947265625,1,0.09277685731649399,0.6577219367027283,-139.3101043701172,70.50983428955078,15.021732330322266,1,0.07785677164793015,0.7009366154670715,-144.45538330078125,62.63257598876953,12.154650688171387,1,-0.025103211402893066,-25.27979850769043,572.8531494140625,0.5014360547065735,0.5621874928474426,0.28200337290763855,1,-59.2368278503418,-26.466367721557617,577.2776489257812,0.6414652466773987,0.5644881129264832,0.2981990575790405,601386010074,2242489779
1,2.477081298828125,1,2.8692779541015625,1,0.08533614128828049,0.6317228674888611,-141.87606811523438,75.24901580810547,16.746610641479492,1,0.08157007396221161,0.7115566730499268,-143.17481994628906,60.696739196777344,11.450043678283691,1,-0.025553688406944275,-25.28317642211914,572.8443603515625,0.5014371275901794,0.5621958374977112,0.2819845378398895,1,-59.23651123046875,-26.467838287353516,577.2396240234375,0.6414751410484314,0.5644938349723816,0.29811692237854004,601386018408,2242498113
