RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.254364013671875,1,2.3759613037109375,1,0.06494751572608948,0.741101086139679,-148.9071807861328,55.31132888793945,9.48987865447998,1,0.05533728376030922,0.7983828783035278,-152.2213134765625,44.86985397338867,5.689594745635986,1,16.41629409790039,-18.39209747314453,591.8302001953125,0.4635683596134186,0.5455989837646484,0.32345062494277954,1,-43.08836364746094,-18.278318405151367,590.53564453125,0.6006942987442017,0.5452136993408203,0.3235185742378235,601941431287,2797909721
1,2.254364013671875,1,2.3759613037109375,1,0.06494751572608948,0.741101086139679,-148.9071807861328,55.31132888793945,9.48987865447998,1,0.05533728376030922,0.7983828783035278,-152.2213134765625,44.86985397338867,5.689594745635986,1,16.41629409790039,-18.39209747314453,591.8302001953125,0.4635683596134186,0.5455989837646484,0.32345062494277954,1,-43.08836364746094,-18.278318405151367,590.53564453125,0.6006942987442017,0.5452136993408203,0.3235185742378235,601941431287,2797909721
1,2.254364013671875,1,2.3759613037109375,1,0.06494751572608948,0.741101086139679,-148.9071807861328,55.31132888793945,9.48987865447998,1,0.05533728376030922,0.7983828783035278,-152.2213134765625,44.86985397338867,5.689594745635986,1,16.41629409790039,-18.39209747314453,591.8302001953125,0.4635683596134186,0.5455989837646484,0.32345062494277954,1,-43.08836364746094,-18.278318405151367,590.53564453125,0.6006942987442017,0.5452136993408203,0.3235185742378235,601941431287,2797909721
1,2.254364013671875,1,2.3759613037109375,1,0.06494751572608948,0.741101086139679,-148.9071807861328,55.31132888793945,9.48987865447998,1,0.05533728376030922,0.7983828783035278,-152.2213134765625,44.86985397338867,5.689594745635986,1,16.41629409790039,-18.39209747314453,591.8302001953125,0.4635683596134186,0.5455989837646484,0.32345062494277954,1,-43.08836364746094,-18.278318405151367,590.53564453125,0.6006942987442017,0.5452136993408203,0.3235185742378235,601941431287,2797909721
1,2.254852294921875,1,2.41119384765625,1,0.0717218741774559,0.7658166885375977,-146.57101440429688,50.806095123291016,7.850149631500244,1,0.0759899765253067,0.7945643067359924,-145.09912109375,45.56591796875,5.942867279052734,1,16.41149139404297,-18.42267608642578,591.8401489257812,0.4635801911354065,0.5456677675247192,0.32347291707992554,1,-43.09061050415039,-18.31060028076172,590.5062255859375,0.6007052063941956,0.5452874898910522,0.3234560787677765,601941439621,2797918055
1,2.254852294921875,1,2.41119384765625,1,0.0717218741774559,0.7658166885375977,-146.57101440429688,50.806095123291016,7.850149631500244,1,0.0759899765253067,0.7945643067359924,-145.09912109375,45.56591796875,5.942867279052734,1,16.41149139404297,-18.42267608642578,591.8401489257812,0.4635801911354065,0.5456677675247192,0.32347291707992554,1,-43.09061050415039,-18.31060028076172,590.5062255859375,0.6007052063941956,0.5452874898910522,0.3234560787677765,601941439621,2797918055
1,2.254852294921875,1,2.41119384765625,1,0.0717218741774559,0.7658166885375977,-146.57101440429688,50.806095123291016,7.850149631500244,1,0.0759899765253067,0.7945643067359924,-145.09912109375,45.56591796875,5.942867279052734,1,16.41149139404297,-18.42267608642578,591.8401489257812,0.4635801911354065,0.5456677675247192,0.32347291707992554,1,-43.09061050415039,-18.31060028076172,590.5062255859375,0.6007052063941956,0.5452874898910522,0.3234560787677765,601941439621,2797918055
1,2.254852294921875,1,2.41119384765625,1,0.0717218741774559,0.7658166885375977,-146.57101440429688,50.806095123291016,7.850149631500244,1,0.0759899765253067,0.7945643067359924,-145.09912109375,45.56591796875,5.942867279052734,1,16.41149139404297,-18.42267608642578,591.8401489257812,0.4635801911354065,0.5456677675247192,0.32347291707992554,1,-43.09061050415039,-18.31060028076172,590.5062255859375,0.6007052063941956,0.5452874898910522,0.3234560787677765,601941439621,2797918055
1,2.2632598876953125,1,2.3794097900390625,1,0.07027530670166016,0.7634840607643127,-147.06985473632812,51.23127746582031,8.00490665435791,1,0.07860703766345978,0.7871818542480469,-144.19664001464844,46.9116096496582,6.432618618011475,1,16.408981323242188,-18.440532684326172,591.8499145507812,0.463586688041687,0.5457077622413635,0.32349443435668945,1,-43.094085693359375,-18.330568313598633,590.5056762695312,0.6007134318351746,0.545332670211792,0.32345592975616455,601941447953,2797926387
1,2.2632598876953125,1,2.3794097900390625,1,0.07027530670166016,0.7634840607643127,-147.06985473632812,51.23127746582031,8.00490665435791,1,0.07860703766345978,0.7871818542480469,-144.19664001464844,46.9116096496582,6.432618618011475,1,16.408981323242188,-18.440532684326172,591.8499145507812,0.463586688041687,0.5457077622413635,0.32349443435668945,1,-43.094085693359375,-18.330568313598633,590.5056762695312,0.6007134318351746,0.545332670211792,0.32345592975616455,601941447953,2797926387
