RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.19464111328125,1,2.46185302734375,1,0.07621856033802032,0.6627997159957886,-145.0203094482422,69.5842514038086,14.684828758239746,1,0.07228875905275345,0.7218029499053955,-146.37551879882812,58.82898712158203,10.770291328430176,1,2.3699746131896973,-19.502655029296875,568.58642578125,0.49565431475639343,0.5488801598548889,0.2724820375442505,1,-57.220787048339844,-21.13616943359375,567.2018432617188,0.6394472718238831,0.5525929927825928,0.27570775151252747,602202579289,3059056830
1,2.19464111328125,1,2.46185302734375,1,0.07621856033802032,0.6627997159957886,-145.0203094482422,69.5842514038086,14.684828758239746,1,0.07228875905275345,0.7218029499053955,-146.37551879882812,58.82898712158203,10.770291328430176,1,2.3699746131896973,-19.502655029296875,568.58642578125,0.49565431475639343,0.5488801598548889,0.2724820375442505,1,-57.220787048339844,-21.13616943359375,567.2018432617188,0.6394472718238831,0.5525929927825928,0.27570775151252747,602202579289,3059056830
1,2.19464111328125,1,2.46185302734375,1,0.07621856033802032,0.6627997159957886,-145.0203094482422,69.5842514038086,14.684828758239746,1,0.07228875905275345,0.7218029499053955,-146.37551879882812,58.82898712158203,10.770291328430176,1,2.3699746131896973,-19.502655029296875,568.58642578125,0.49565431475639343,0.5488801598548889,0.2724820375442505,1,-57.220787048339844,-21.13616943359375,567.2018432617188,0.6394472718238831,0.5525929927825928,0.27570775151252747,602202579289,3059056830
1,2.19464111328125,1,2.46185302734375,1,0.07621856033802032,0.6627997159957886,-145.0203094482422,69.5842514038086,14.684828758239746,1,0.07228875905275345,0.7218029499053955,-146.37551879882812,58.82898712158203,10.770291328430176,1,2.3699746131896973,-19.502655029296875,568.58642578125,0.49565431475639343,0.5488801598548889,0.2724820375442505,1,-57.220787048339844,-21.13616943359375,567.2018432617188,0.6394472718238831,0.5525929927825928,0.27570775151252747,602202579289,3059056830
1,2.19464111328125,1,2.46185302734375,1,0.07621856033802032,0.6627997159957886,-145.0203094482422,69.5842514038086,14.684828758239746,1,0.07228875905275345,0.7218029499053955,-146.37551879882812,58.82898712158203,10.770291328430176,1,2.3699746131896973,-19.502655029296875,568.58642578125,0.49565431475639343,0.5488801598548889,0.2724820375442505,1,-57.220787048339844,-21.13616943359375,567.2018432617188,0.6394472718238831,0.5525929927825928,0.27570775151252747,602202579289,3059056830
0,nan,1,2.427947998046875,0,nan,nan,nan,nan,nan,1,0.06819475442171097,0.7170591950416565,-147.787353515625,59.6937141418457,11.084969520568848,0,nan,nan,nan,nan,nan,nan,1,-57.22509765625,-21.156511306762695,567.174560546875,0.6394654512405396,0.5526420474052429,0.27565041184425354,602202587622,3059065163
0,nan,1,2.427947998046875,0,nan,nan,nan,nan,nan,1,0.06819475442171097,0.7170591950416565,-147.787353515625,59.6937141418457,11.084969520568848,0,nan,nan,nan,nan,nan,nan,1,-57.22509765625,-21.156511306762695,567.174560546875,0.6394654512405396,0.5526420474052429,0.27565041184425354,602202587622,3059065163
0,nan,1,2.427947998046875,0,nan,nan,nan,nan,nan,1,0.06819475442171097,0.7170591950416565,-147.787353515625,59.6937141418457,11.084969520568848,0,nan,nan,nan,nan,nan,nan,1,-57.22509765625,-21.156511306762695,567.174560546875,0.6394654512405396,0.5526420474052429,0.27565041184425354,602202587622,3059065163
0,nan,1,2.427947998046875,0,nan,nan,nan,nan,nan,1,0.06819475442171097,0.7170591950416565,-147.787353515625,59.6937141418457,11.084969520568848,0,nan,nan,nan,nan,nan,nan,1,-57.22509765625,-21.156511306762695,567.174560546875,0.6394654512405396,0.5526420474052429,0.27565041184425354,602202587622,3059065163
0,nan,1,2.427947998046875,0,nan,nan,nan,nan,nan,1,0.06819475442171097,0.7170591950416565,-147.787353515625,59.6937141418457,11.084969520568848,0,nan,nan,nan,nan,nan,nan,1,-57.22509765625,-21.156511306762695,567.174560546875,0.6394654512405396,0.5526420474052429,0.27565041184425354,602202587622,3059065163
