LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0773698166012764,0.8378697037696838,1,0.06842146813869476,0.7864960432052612,1,3270869571
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.0779268741607666,0.8358123898506165,1,0.0820256844162941,0.791093111038208,1,3270877904
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.07964494824409485,0.8335809707641602,1,0.08779493719339371,0.8226293325424194,1,3270886237
0.06980149447917938,0.8408283591270447,1,0.08672990649938583,0.7849016785621643,1,3270894571
0.06980149447917938,0.8408283591270447,1,0.08672990649938583,0.7849016785621643,1,3270894571
