RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.187774658203125,1,2.4240264892578125,1,0.07829814404249191,0.6912748217582703,-144.3031463623047,64.39373779296875,12.79565715789795,1,0.06296221911907196,0.7787198424339294,-149.59181213378906,48.45409393310547,6.994019508361816,1,2.377361297607422,-19.696929931640625,573.7005004882812,0.4956924021244049,0.5491477847099304,0.2836048901081085,1,-57.11311721801758,-21.77527618408203,573.951171875,0.6373324990272522,0.553791880607605,0.290309339761734,602099651895,2956129688
1,2.187774658203125,1,2.4240264892578125,1,0.07829814404249191,0.6912748217582703,-144.3031463623047,64.39373779296875,12.79565715789795,1,0.06296221911907196,0.7787198424339294,-149.59181213378906,48.45409393310547,6.994019508361816,1,2.377361297607422,-19.696929931640625,573.7005004882812,0.4956924021244049,0.5491477847099304,0.2836048901081085,1,-57.11311721801758,-21.77527618408203,573.951171875,0.6373324990272522,0.553791880607605,0.290309339761734,602099651895,2956129688
1,2.187774658203125,1,2.4240264892578125,1,0.07829814404249191,0.6912748217582703,-144.3031463623047,64.39373779296875,12.79565715789795,1,0.06296221911907196,0.7787198424339294,-149.59181213378906,48.45409393310547,6.994019508361816,1,2.377361297607422,-19.696929931640625,573.7005004882812,0.4956924021244049,0.5491477847099304,0.2836048901081085,1,-57.11311721801758,-21.77527618408203,573.951171875,0.6373324990272522,0.553791880607605,0.290309339761734,602099651895,2956129688
1,2.187774658203125,1,2.4240264892578125,1,0.07829814404249191,0.6912748217582703,-144.3031463623047,64.39373779296875,12.79565715789795,1,0.06296221911907196,0.7787198424339294,-149.59181213378906,48.45409393310547,6.994019508361816,1,2.377361297607422,-19.696929931640625,573.7005004882812,0.4956924021244049,0.5491477847099304,0.2836048901081085,1,-57.11311721801758,-21.77527618408203,573.951171875,0.6373324990272522,0.553791880607605,0.290309339761734,602099651895,2956129688
1,2.2010955810546875,1,2.3783721923828125,1,0.07625497877597809,0.7050131559371948,-145.00775146484375,61.889488220214844,11.884157180786133,1,0.06200864166021347,0.756803572177887,-149.920654296875,52.44904327392578,8.448112487792969,1,2.3796396255493164,-19.68206787109375,573.6544799804688,0.495686411857605,0.5491149425506592,0.28350430727005005,1,-57.106727600097656,-21.75855255126953,573.89697265625,0.637332022190094,0.5537553429603577,0.29019007086753845,602099660228,2956138021
1,2.2010955810546875,1,2.3783721923828125,1,0.07625497877597809,0.7050131559371948,-145.00775146484375,61.889488220214844,11.884157180786133,1,0.06200864166021347,0.756803572177887,-149.920654296875,52.44904327392578,8.448112487792969,1,2.3796396255493164,-19.68206787109375,573.6544799804688,0.495686411857605,0.5491149425506592,0.28350430727005005,1,-57.106727600097656,-21.75855255126953,573.89697265625,0.637332022190094,0.5537553429603577,0.29019007086753845,602099660228,2956138021
1,2.2010955810546875,1,2.3783721923828125,1,0.07625497877597809,0.7050131559371948,-145.00775146484375,61.889488220214844,11.884157180786133,1,0.06200864166021347,0.756803572177887,-149.920654296875,52.44904327392578,8.448112487792969,1,2.3796396255493164,-19.68206787109375,573.6544799804688,0.495686411857605,0.5491149425506592,0.28350430727005005,1,-57.106727600097656,-21.75855255126953,573.89697265625,0.637332022190094,0.5537553429603577,0.29019007086753845,602099660228,2956138021
1,2.2010955810546875,1,2.3783721923828125,1,0.07625497877597809,0.7050131559371948,-145.00775146484375,61.889488220214844,11.884157180786133,1,0.06200864166021347,0.756803572177887,-149.920654296875,52.44904327392578,8.448112487792969,1,2.3796396255493164,-19.68206787109375,573.6544799804688,0.495686411857605,0.5491149425506592,0.28350430727005005,1,-57.106727600097656,-21.75855255126953,573.89697265625,0.637332022190094,0.5537553429603577,0.29019007086753845,602099660228,2956138021
1,2.1765594482421875,1,2.41070556640625,1,0.07562988251447678,0.6903554797172546,-145.2233123779297,64.56133270263672,12.856610298156738,1,0.07031723111867905,0.7740988731384277,-147.05540466308594,49.29638671875,7.300683498382568,1,2.3880717754364014,-19.682395935058594,573.7457275390625,0.49566730856895447,0.5491123795509338,0.28370267152786255,1,-57.10340118408203,-21.74967384338379,573.8971557617188,0.6373240947723389,0.5537347793579102,0.29018938541412354,602099668562,2956146355
1,2.1765594482421875,1,2.41070556640625,1,0.07562988251447678,0.6903554797172546,-145.2233123779297,64.56133270263672,12.856610298156738,1,0.07031723111867905,0.7740988731384277,-147.05540466308594,49.29638671875,7.300683498382568,1,2.3880717754364014,-19.682395935058594,573.7457275390625,0.49566730856895447,0.5491123795509338,0.28370267152786255,1,-57.10340118408203,-21.74967384338379,573.8971557617188,0.6373240947723389,0.5537347793579102,0.29018938541412354,602099668562,2956146355
