1,2.6183929443359375,1,3.0037689208984375,1,0.10958118736743927,0.6899727582931519,-133.5150604248047,64.63108825683594,12.88198184967041,1,0.11007219552993774,0.7058646082878113,-133.34573364257812,61.734291076660156,11.827668190002441,1,1.1931207180023193,-25.285369873046875,571.1123046875,0.4985162913799286,0.562307596206665,0.2782231867313385,1,-58.063724517822266,-26.134605407714844,575.5511474609375,0.6391697525978088,0.5638289451599121,0.2941914498806,601354459360,2210939108
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.6183929443359375,1,3.0037689208984375,1,0.10958118736743927,0.6899727582931519,-133.5150604248047,64.63108825683594,12.88198184967041,1,0.11007219552993774,0.7058646082878113,-133.34573364257812,61.734291076660156,11.827668190002441,1,1.1931207180023193,-25.285369873046875,571.1123046875,0.4985162913799286,0.562307596206665,0.2782231867313385,1,-58.063724517822266,-26.134605407714844,575.5511474609375,0.6391697525978088,0.5638289451599121,0.2941914498806,601354459360,2210939108
1,2.667022705078125,1,3.0566253662109375,1,0.09533751755952835,0.6863197684288025,-138.42706298828125,65.29696655273438,13.124369621276855,1,0.10833682864904404,0.7302046418190002,-133.94418334960938,57.29751968383789,10.212849617004395,1,1.1971217393875122,-25.284908294677734,571.1212158203125,0.49850669503211975,0.5623060464859009,0.2782425582408905,1,-58.05820846557617,-26.134485244750977,575.5518188476562,0.6391565203666687,0.5638285875320435,0.29419171810150146,601354467697,2210947445
1,2.667022705078125,1,3.0566253662109375,1,0.09533751755952835,0.6863197684288025,-138.42706298828125,65.29696655273438,13.124369621276855,1,0.10833682864904404,0.7302046418190002,-133.94418334960938,57.29751968383789,10.212849617004395,1,1.1971217393875122,-25.284908294677734,571.1212158203125,0.49850669503211975,0.5623060464859009,0.2782425582408905,1,-58.05820846557617,-26.134485244750977,575.5518188476562,0.6391565203666687,0.5638285875320435,0.29419171810150146,601354467697,2210947445
1,2.667022705078125,1,3.0566253662109375,1,0.09533751755952835,0.6863197684288025,-138.42706298828125,65.29696655273438,13.124369621276855,1,0.10833682864904404,0.7302046418190002,-133.94418334960938,57.29751968383789,10.212849617004395,1,1.1971217393875122,-25.284908294677734,571.1212158203125,0.49850669503211975,0.5623060464859009,0.2782425582408905,1,-58.05820846557617,-26.134485244750977,575.5518188476562,0.6391565203666687,0.5638285875320435,0.29419171810150146,601354467697,2210947445
1,2.6416015625,1,3.02557373046875,1,0.11213818937540054,0.7196895480155945,-132.6332550048828,59.214237213134766,10.910463333129883,1,0.10608434677124023,0.7236858010292053,-134.72097778320312,58.485816955566406,10.645303726196289,1,1.2051482200622559,-25.286712646484375,571.175537109375,0.49848783016204834,0.5623071193695068,0.27836063504219055,1,-58.054100036621094,-26.13001251220703,575.5614013671875,0.6391440629959106,0.5638176202774048,0.29421135783195496,601354476030,2210955778
1,2.6416015625,1,3.02557373046875,1,0.11213818937540054,0.7196895480155945,-132.6332550048828,59.214237213134766,10.910463333129883,1,0.10608434677124023,0.7236858010292053,-134.72097778320312,58.485816955566406,10.645303726196289,1,1.2051482200622559,-25.286712646484375,571.175537109375,0.49848783016204834,0.5623071193695068,0.27836063504219055,1,-58.054100036621094,-26.13001251220703,575.5614013671875,0.6391440629959106,0.5638176202774048,0.29421135783195496,601354476030,2210955778
1,2.6416015625,1,3.02557373046875,1,0.11213818937540054,0.7196895480155945,-132.6332550048828,59.214237213134766,10.910463333129883,1,0.10608434677124023,0.7236858010292053,-134.72097778320312,58.485816955566406,10.645303726196289,1,1.2051482200622559,-25.286712646484375,571.175537109375,0.49848783016204834,0.5623071193695068,0.27836063504219055,1,-58.054100036621094,-26.13001251220703,575.5614013671875,0.6391440629959106,0.5638176202774048,0.29421135783195496,601354476030,2210955778
1,2.6353759765625,1,3.0345001220703125,1,0.10899157077074051,0.7042325139045715,-133.7183837890625,62.03179168701172,11.935924530029297,1,0.10952460020780563,0.72128826379776,-133.53457641601562,58.9228401184082,10.804369926452637,1,1.2109341621398926,-25.271297454833984,571.1121826171875,0.498473584651947,0.5622748732566833,0.2782222628593445,1,-58.0527229309082,-26.11912727355957,575.5803833007812,0.6391355395317078,0.5637912154197693,0.294251412153244,601354484363,2210964111
