RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166804963,2023285029
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166813316,2023293362
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166821670,2023301696
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166830025,2023310029
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166838379,2023318362
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166846715,2023326696
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166855048,2023335028
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166863383,2023343362
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166871718,2023351695
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166880121,2023360097
1,2.53253173828125,1,2.915771484375,1,0.2207067757844925,0.3666760325431824,-95.19291687011719,123.56230163574219,34.33123016357422,1,0.21040886640548706,0.4280668795108795,-98.74418640136719,112.371826171875,30.258270263671875,1,5.499957084655762,-21.738719940185547,587.23974609375,0.48858654499053955,0.5533188581466675,0.31315547227859497,1,-53.7650146484375,-22.8500919342041,588.205810546875,0.62583988904953,0.5556208491325378,0.32051777839660645,601166888524,2023368499
1,2.53857421875,1,2.8837432861328125,1,0.2161167412996292,0.3622606098651886,-96.77581024169922,124.3671646118164,34.624141693115234,1,0.21473312377929688,0.42045527696609497,-97.2529525756836,113.75931549072266,30.76321029663086,1,5.516271114349365,-21.70870590209961,587.18212890625,0.4885471761226654,0.5532531142234802,0.313029408454895,1,-53.73920440673828,-22.81546401977539,588.08447265625,0.6258094906806946,0.5555480122566223,0.32024842500686646,601166896863,2023376836
1,2.50592041015625,1,2.9031829833984375,1,0.21317856013774872,0.36380764842033386,-97.7890625,124.08515930175781,34.521507263183594,1,0.21531791985034943,0.4263709783554077,-97.05127716064453,112.68097686767578,30.37076759338379,1,5.51627254486084,-21.715370178222656,587.1822509765625,0.4885471761226654,0.5532682538032532,0.313029944896698,1,-53.740196228027344,-22.814613342285156,588.0352783203125,0.6258236765861511,0.555548369884491,0.32014212012290955,601166905197,2023385169
1,2.5457305908203125,1,2.8961334228515625,1,0.2078889161348343,0.38307616114616394,-99.61321258544922,120.5728530883789,33.243167877197266,1,0.2151273936033249,0.4173896014690399,-97.11698150634766,114.31812286376953,30.966617584228516,1,5.512568473815918,-21.717113494873047,587.1919555664062,0.48855602741241455,0.5532718300819397,0.31305089592933655,1,-53.748695373535156,-22.813867568969727,588.053955078125,0.6258387565612793,0.5555457472801208,0.32018420100212097,601166913538,2023393510
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166921871,2023401843
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166930203,2023410176
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166938536,2023418509
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601166946870,2023426843
