1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.6790771484375,1,3.0265655517578125,1,0.07952193915843964,0.6504267454147339,-143.88111877441406,71.83963012695312,15.505695343017578,1,0.06707677990198135,0.718490719795227,-148.1728973388672,59.432777404785156,10.98998737335205,1,-6.067922592163086,-33.67119598388672,580.4132080078125,0.5156750082969666,0.5810397267341614,0.2990904450416565,1,-65.23470306396484,-39.159976959228516,585.4063720703125,0.653217077255249,0.592945396900177,0.3181701600551605,602670490455,3526966557
1,2.70355224609375,1,3.0077972412109375,1,0.08120168745517731,0.682590126991272,-143.30184936523438,65.97682189941406,13.371807098388672,1,0.06675226986408234,0.7160434722900391,-148.28480529785156,59.87887191772461,11.15233325958252,1,-6.068546295166016,-33.67496109008789,580.394775390625,0.5156769752502441,0.5810500383377075,0.29905077815055847,1,-65.24665832519531,-39.16547393798828,585.39404296875,0.6532484292984009,0.5929593443870544,0.31814709305763245,602670498788,3526974890
