LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.10567043721675873,0.6627729535102844,1,0.10328934341669083,0.5764574408531189,1,3332245846
0.10567043721675873,0.6627729535102844,1,0.10328934341669083,0.5764574408531189,1,3332245846
0.10567043721675873,0.6627729535102844,1,0.10328934341669083,0.5764574408531189,1,3332245846
0.10567043721675873,0.6627729535102844,1,0.10328934341669083,0.5764574408531189,1,3332245846
0.10567043721675873,0.6627729535102844,1,0.10328934341669083,0.5764574408531189,1,3332245846
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10723790526390076,0.6547964215278625,1,0.10227905213832855,0.5914590954780579,1,3332254178
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.10895315557718277,0.6883679032325745,1,0.0981842428445816,0.618925154209137,1,3332262513
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.1044510081410408,0.6686894297599792,1,0.10253032296895981,0.5962641835212708,1,3332270844
0.09846916049718857,0.6676516532897949,1,0.10634206980466843,0.652176022529602,1,3332279178
