RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273849112,2130328946
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273857435,2130337279
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273865757,2130345612
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273874078,2130353945
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273882399,2130362278
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273890720,2130370612
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273899048,2130378945
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273907381,2130387279
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273915713,2130395612
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273924118,2130404018
1,2.4864044189453125,1,2.843994140625,1,0.29824528098106384,0.2633592486381531,-68.45343017578125,142.39511108398438,41.185791015625,1,0.3062363266944885,0.29334625601768494,-65.69767761230469,136.9290008544922,39.19630432128906,1,2.647988796234131,-23.23926544189453,579.9766845703125,0.4951290190219879,0.5570805072784424,0.29739341139793396,1,-56.542137145996094,-24.094356536865234,582.8636474609375,0.6336320638656616,0.5587122440338135,0.30957576632499695,601273932524,2130412424
1,2.476165771484375,1,2.8311920166015625,1,0.29945021867752075,0.27122268080711365,-68.03790283203125,140.9617462158203,40.66411590576172,1,0.303683876991272,0.2781383693218231,-66.57789611816406,139.70111083984375,40.205326080322266,1,2.6562423706054688,-23.26000213623047,579.9122314453125,0.49510887265205383,0.5571315884590149,0.297254353761673,1,-56.541839599609375,-24.10494041442871,582.8826904296875,0.6336264610290527,0.5587355494499207,0.30961742997169495,601273940856,2130420757
1,2.5032958984375,1,2.82696533203125,1,0.29477667808532715,0.28791630268096924,-69.64958190917969,137.91879272460938,39.556541442871094,1,0.3078259229660034,0.27969688177108765,-65.14949798583984,139.41705322265625,40.10185623168945,1,2.6668128967285156,-23.278911590576172,579.9771728515625,0.4950847923755646,0.5571718811988831,0.29739657044410706,1,-56.531280517578125,-24.117124557495117,582.8076171875,0.6336215138435364,0.5587673783302307,0.30945342779159546,601273949188,2130429090
1,2.503082275390625,1,2.811248779296875,1,0.29323485493659973,0.2767396867275238,-70.18128204345703,139.95608520507812,40.29806900024414,1,0.308383584022522,0.28069594502449036,-64.95719146728516,139.23492431640625,40.03559112548828,1,2.702334403991699,-23.29557228088379,580.3116455078125,0.49500513076782227,0.5571937561035156,0.29812464118003845,1,-56.55347442626953,-24.132122039794922,583.0323486328125,0.6336148977279663,0.558789849281311,0.3099450170993805,601273957513,2130437416
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273965844,2130445749
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273974174,2130454082
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273982507,2130462419
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601273990837,2130470752
1,2.496124267578125,1,2.8081512451171875,1,0.2918468713760376,0.28203582763671875,-70.65995025634766,138.99069213867188,39.94670104980469,1,0.30755263566970825,0.27694061398506165,-65.24374389648438,139.91946411132812,40.284751892089844,1,2.7385363578796387,-23.254566192626953,580.00439453125,0.49491608142852783,0.5571146607398987,0.29745522141456604,1,-56.50886917114258,-24.074865341186523,582.8306884765625,0.6335629820823669,0.55866938829422,0.30949667096138,601273999168,2130479087
1,2.4881439208984375,1,2.819000244140625,1,0.2916630506515503,0.26906323432922363,-70.72333526611328,141.35536193847656,40.807395935058594,1,0.30505499243736267,0.2795552909374237,-66.10506439208984,139.44284057617188,40.11130142211914,1,2.748908281326294,-23.24821662902832,579.9767456054688,0.49489131569862366,0.5571014881134033,0.2973949909210205,1,-56.50242614746094,-24.056655883789062,582.879150390625,0.6335352659225464,0.5586251616477966,0.30959925055503845,601274007497,2130487420
1,2.498779296875,1,2.8259429931640625,1,0.29401010274887085,0.27422043681144714,-69.91394805908203,140.41531372070312,40.465206146240234,1,0.30722108483314514,0.2851845324039459,-65.35808563232422,138.41676330566406,39.737789154052734,1,2.7564830780029297,-23.248783111572266,580.0416259765625,0.4948742687702179,0.5570995211601257,0.29753604531288147,1,-56.498565673828125,-24.05526351928711,582.898681640625,0.6335211396217346,0.5586209893226624,0.30964064598083496,601274015827,2130495753
1,2.4839630126953125,1,2.8203582763671875,1,0.29164597392082214,0.26744285225868225,-70.72921752929688,141.65072631835938,40.91489028930664,1,0.296940416097641,0.280925452709198,-68.90341186523438,139.19309997558594,40.02035903930664,1,2.7663815021514893,-23.245834350585938,580.04150390625,0.49485093355178833,0.5570928454399109,0.29753577709198,1,-56.49921417236328,-24.047731399536133,583.079833984375,0.633475661277771,0.558594286441803,0.3100321888923645,601274024160,2130504087
1,2.4845733642578125,1,2.7934417724609375,1,0.28874707221984863,0.27421867847442627,-71.72892761230469,140.41563415527344,40.4653205871582,1,0.3063167929649353,0.27230215072631836,-65.669921875,140.76498413085938,40.59246826171875,1,2.793790817260742,-23.264299392700195,579.9949951171875,0.4947858452796936,0.5571377873420715,0.29743584990501404,1,-56.470550537109375,-24.040674209594727,582.693359375,0.6335090398788452,0.5585982799530029,0.30918991565704346,601274032492,2130512420
1,2.4735260009765625,1,2.79449462890625,1,0.2881626486778259,0.259233683347702,-71.93046569824219,143.14712524414062,41.45949935913086,1,0.3055003583431244,0.2656160891056061,-65.95146942138672,141.9837188720703,41.03608703613281,1,2.8025166988372803,-23.277950286865234,580.00439453125,0.4947654604911804,0.5571687817573547,0.2974569499492645,1,-56.46589660644531,-24.04837417602539,582.6553955078125,0.6335080862045288,0.5586179494857788,0.30910709500312805,601274040824,2130520753
1,2.5112152099609375,1,2.7833404541015625,1,0.2937031686306,0.27034181356430054,-70.0197982788086,141.122314453125,40.722530364990234,1,0.31043359637260437,0.2696784436702728,-64.25023651123047,141.24325561523438,40.766510009765625,1,2.8009819984436035,-23.28579330444336,580.08837890625,0.4947701096534729,0.5571826100349426,0.29763978719711304,1,-56.4604377746582,-24.055450439453125,582.62744140625,0.6335026025772095,0.5586355924606323,0.3090459406375885,601274049157,2130529087
1,2.4876708984375,1,2.8111572265625,1,0.2895064055919647,0.2646040916442871,-71.4670639038086,142.16818237304688,41.10322952270508,1,0.299476683139801,0.2769069969654083,-68.02877044677734,139.92559814453125,40.28697204589844,1,2.7851877212524414,-23.28802490234375,580.0234375,0.49480652809143066,0.5571909546852112,0.2974986135959625,1,-56.47746276855469,-24.07314682006836,582.836181640625,0.6334882378578186,0.5586652755737305,0.309501975774765,601274057489,2130537420
1,2.4741668701171875,1,2.817779541015625,1,0.29147329926490784,0.2665732800960541,-70.78878021240234,141.80926513671875,40.972530364990234,1,0.3009718060493469,0.27701130509376526,-67.51316833496094,139.9065704345703,40.280067443847656,1,2.7862143516540527,-23.306529998779297,580.0047607421875,0.49480390548706055,0.557234525680542,0.2974589467048645,1,-56.47791290283203,-24.086605072021484,582.8457641601562,0.6334869265556335,0.5586955547332764,0.309523344039917,601274065820,2130545753
1,2.4791107177734375,1,2.7715911865234375,1,0.2921314239501953,0.26288914680480957,-70.56180572509766,142.4807891845703,41.217010498046875,1,0.30264943838119507,0.2686098515987396,-66.93462371826172,141.43800354003906,40.83750534057617,1,2.8049097061157227,-23.329212188720703,579.9398193359375,0.49475914239883423,0.5572900772094727,0.29731908440589905,1,-56.466365814208984,-24.10582733154297,582.6824340820312,0.6335024237632751,0.5587481260299683,0.3091685473918915,601274074153,2130554087
1,2.49176025390625,1,2.7896575927734375,1,0.28698042035102844,0.2698749899864197,-72.3381576538086,141.2073974609375,40.75351333618164,1,0.3067251145839691,0.27421948313713074,-65.52912139892578,140.41546630859375,40.46529006958008,1,2.802163600921631,-23.336856842041016,579.9306640625,0.4947654604911804,0.5573081374168396,0.29729947447776794,1,-56.471656799316406,-24.114059448242188,582.672607421875,0.633517324924469,0.5587674975395203,0.309148907661438,601274082485,2130562420
1,2.470855712890625,1,2.7686309814453125,1,0.29171180725097656,0.25936317443847656,-70.7065200805664,143.12350463867188,41.45093536376953,1,0.30293142795562744,0.278189480304718,-66.83739471435547,139.6918182373047,40.201908111572266,1,2.794861316680908,-23.34324073791504,579.9215087890625,0.49478253722190857,0.5573232769966125,0.29727983474731445,1,-56.47962951660156,-24.123088836669922,582.7095947265625,0.6335263848304749,0.5587862133979797,0.3092310428619385,601274090819,2130570753
1,2.4814605712890625,1,2.7831268310546875,1,0.289348304271698,0.2654082477092743,-71.5215835571289,142.0216064453125,41.049861907958984,1,0.3056373596191406,0.2862849235534668,-65.90422821044922,138.21617126464844,39.664772033691406,1,2.7902166843414307,-23.349689483642578,579.9217529296875,0.494793564081192,0.5573380589485168,0.29728060960769653,1,-56.48947525024414,-24.130584716796875,582.7354736328125,0.6335427165031433,0.55880206823349,0.30928942561149597,601274099155,2130579087
1,2.4864349365234375,1,2.8076629638671875,1,0.2900872826576233,0.2665828764438629,-71.26673889160156,141.8074951171875,40.97194290161133,1,0.30214276909828186,0.27208319306373596,-67.10935974121094,140.80487060546875,40.60703659057617,1,2.7621352672576904,-23.341259002685547,579.9397583007812,0.494859904050827,0.5573176741600037,0.29731908440589905,1,-56.51226043701172,-24.129058837890625,582.8016357421875,0.6335786581039429,0.5587950348854065,0.309437096118927,601274107491,2130587420
1,2.4761505126953125,1,2.7804718017578125,1,0.28959789872169495,0.26843640208244324,-71.43551635742188,141.46963500976562,40.84898376464844,1,0.302293986082077,0.28859347105026245,-67.05721282958984,137.7953643798828,39.51162338256836,1,2.777149200439453,-23.3466796875,579.9122924804688,0.49482426047325134,0.5573315620422363,0.29725977778434753,1,-56.50970458984375,-24.127822875976562,582.7921142578125,0.6335752010345459,0.5587927103042603,0.3094159960746765,601274115831,2130595757
