RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
1,2.6298980712890625,1,2.9455108642578125,1,0.550205409526825,1.011025309562683,18.436138153076172,6.108946800231934,-8.41829776763916,1,0.5386106371879578,1.0053309202194214,14.437629699707031,7.146934986114502,-8.040504455566406,1,0.18857109546661377,-24.658815383911133,589.1522216796875,0.5009284019470215,0.5598437786102295,0.3173922300338745,1,-58.6246337890625,-26.046852111816406,588.733642578125,0.6369366645812988,0.5628331899642944,0.3228146731853485,603199886617,4056360902
0,nan,1,2.90594482421875,0,nan,nan,nan,nan,nan,1,0.6068547964096069,1.1852651834487915,37.971923828125,-25.651880264282227,-19.97825813293457,0,nan,nan,nan,nan,nan,nan,1,-58.15022277832031,-26.43337059020996,588.3937377929688,0.6359332799911499,0.5637311339378357,0.3220009207725525,603199894950,4056369235
0,nan,1,2.90594482421875,0,nan,nan,nan,nan,nan,1,0.6068547964096069,1.1852651834487915,37.971923828125,-25.651880264282227,-19.97825813293457,0,nan,nan,nan,nan,nan,nan,1,-58.15022277832031,-26.43337059020996,588.3937377929688,0.6359332799911499,0.5637311339378357,0.3220009207725525,603199894950,4056369235
