RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.0764617919921875,1,2.2303619384765625,1,0.3080160915851593,0.25674039125442505,-65.08391571044922,143.6016082763672,41.62493896484375,1,0.3168855905532837,0.19506427645683289,-62.025230407714844,154.84405517578125,45.71685028076172,1,-2.7482640743255615,-18.418041229248047,564.1270751953125,0.508048415184021,0.5464615821838379,0.262757807970047,1,-62.072906494140625,-22.761695861816406,566.4925537109375,0.6513411402702332,0.5564439296722412,0.275335431098938,602185212213,3041689797
1,2.0764617919921875,1,2.2303619384765625,1,0.3080160915851593,0.25674039125442505,-65.08391571044922,143.6016082763672,41.62493896484375,1,0.3168855905532837,0.19506427645683289,-62.025230407714844,154.84405517578125,45.71685028076172,1,-2.7482640743255615,-18.418041229248047,564.1270751953125,0.508048415184021,0.5464615821838379,0.262757807970047,1,-62.072906494140625,-22.761695861816406,566.4925537109375,0.6513411402702332,0.5564439296722412,0.275335431098938,602185212213,3041689797
1,2.0764617919921875,1,2.2303619384765625,1,0.3080160915851593,0.25674039125442505,-65.08391571044922,143.6016082763672,41.62493896484375,1,0.3168855905532837,0.19506427645683289,-62.025230407714844,154.84405517578125,45.71685028076172,1,-2.7482640743255615,-18.418041229248047,564.1270751953125,0.508048415184021,0.5464615821838379,0.262757807970047,1,-62.072906494140625,-22.761695861816406,566.4925537109375,0.6513411402702332,0.5564439296722412,0.275335431098938,602185212213,3041689797
1,2.0764617919921875,1,2.2303619384765625,1,0.3080160915851593,0.25674039125442505,-65.08391571044922,143.6016082763672,41.62493896484375,1,0.3168855905532837,0.19506427645683289,-62.025230407714844,154.84405517578125,45.71685028076172,1,-2.7482640743255615,-18.418041229248047,564.1270751953125,0.508048415184021,0.5464615821838379,0.262757807970047,1,-62.072906494140625,-22.761695861816406,566.4925537109375,0.6513411402702332,0.5564439296722412,0.275335431098938,602185212213,3041689797
1,2.0764617919921875,1,2.2303619384765625,1,0.3080160915851593,0.25674039125442505,-65.08391571044922,143.6016082763672,41.62493896484375,1,0.3168855905532837,0.19506427645683289,-62.025230407714844,154.84405517578125,45.71685028076172,1,-2.7482640743255615,-18.418041229248047,564.1270751953125,0.508048415184021,0.5464615821838379,0.262757807970047,1,-62.072906494140625,-22.761695861816406,566.4925537109375,0.6513411402702332,0.5564439296722412,0.275335431098938,602185212213,3041689797
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.0943450927734375,1,2.271728515625,1,0.30576974153518677,0.24443471431732178,-65.85857391357422,145.84469604492188,42.44137191772461,1,0.31740689277648926,0.2207237184047699,-61.84546661376953,150.16680908203125,44.01447677612305,1,-2.7471492290496826,-18.429943084716797,564.1888427734375,0.5080448985099792,0.5464877486228943,0.262892484664917,1,-62.06442642211914,-22.768070220947266,566.3859252929688,0.6513531804084778,0.5564642548561096,0.275103360414505,602185220548,3041698132
1,2.1091461181640625,1,2.278900146484375,1,0.3083668649196625,0.25225576758384705,-64.96295166015625,144.41908264160156,41.922454833984375,1,0.3182569444179535,0.23385019600391388,-61.55232238769531,147.77407836914062,43.14360809326172,1,-2.745997190475464,-18.428302764892578,564.188720703125,0.5080420970916748,0.5464838743209839,0.26289209723472595,1,-62.071014404296875,-22.766834259033203,566.4115600585938,0.6513612270355225,0.5564600825309753,0.27516016364097595,602185228882,3041706466
1,2.1091461181640625,1,2.278900146484375,1,0.3083668649196625,0.25225576758384705,-64.96295166015625,144.41908264160156,41.922454833984375,1,0.3182569444179535,0.23385019600391388,-61.55232238769531,147.77407836914062,43.14360809326172,1,-2.745997190475464,-18.428302764892578,564.188720703125,0.5080420970916748,0.5464838743209839,0.26289209723472595,1,-62.071014404296875,-22.766834259033203,566.4115600585938,0.6513612270355225,0.5564600825309753,0.27516016364097595,602185228882,3041706466
1,2.1091461181640625,1,2.278900146484375,1,0.3083668649196625,0.25225576758384705,-64.96295166015625,144.41908264160156,41.922454833984375,1,0.3182569444179535,0.23385019600391388,-61.55232238769531,147.77407836914062,43.14360809326172,1,-2.745997190475464,-18.428302764892578,564.188720703125,0.5080420970916748,0.5464838743209839,0.26289209723472595,1,-62.071014404296875,-22.766834259033203,566.4115600585938,0.6513612270355225,0.5564600825309753,0.27516016364097595,602185228882,3041706466
